Episode,Average Paddle Hits
4462,13.78
4463,13.83
4464,13.83
4465,13.77
4466,13.68
4467,13.68
4468,13.58
4469,13.81
4470,13.92
4471,13.86
4472,13.86
4473,13.86
4474,13.63
4475,13.59
4476,13.5
4477,13.56
4478,13.25
4479,13.15
4480,12.39
4481,12.69
4482,12.72
4483,12.76
4484,12.83
4485,13.04
4486,13.11
4487,13.33
4488,13.4
4489,13.41
4490,13.55
4491,13.75
4492,13.73
4493,13.88
4494,13.77
4495,13.67
4496,13.74
4497,13.92
4498,13.86
4499,13.79
4500,13.74
4501,13.56
4502,13.48
4503,13.37
4504,13.2
4505,13.21
4506,12.98
4507,12.68
4508,12.72
4509,12.65
4510,12.59
4511,12.45
4512,12.05
4513,12.18
4514,12.19
4515,12.31
4516,12.49
4517,12.16
4518,12.27
4519,12.31
4520,12.35
4521,12.08
4522,12.03
4523,11.21
4524,10.69
4525,10.58
4526,10.53
4527,10.56
4528,10.53
4529,10.51
4530,10.46
4531,9.9
4532,9.6
4533,9.6
4534,9.55
4535,9.39
4536,9.23
4537,9.1
4538,8.85
4539,8.85
4540,8.89
4541,8.82
4542,8.75
4543,8.65
4544,8.66
4545,8.54
4546,8.48
4547,8.47
4548,8.49
4549,8.52
4550,8.64
4551,8.64
4552,8.55
4553,8.64
4554,8.52
4555,8.49
4556,8.48
4557,8.39
4558,8.46
4559,8.72
4560,8.76
4561,8.66
4562,8.68
4563,8.62
4564,8.89
4565,8.71
4566,8.8
4567,8.77
4568,9.02
4569,8.86
4570,8.83
4571,9.12
4572,9.36
4573,9.3
4574,9.39
4575,9.59
4576,9.56
4577,9.57
4578,9.58
4579,9.53
4580,10.0
4581,10.34
4582,10.46
4583,10.59
4584,10.75
4585,10.56
4586,10.49
4587,10.96
4588,10.91
4589,11.01
4590,10.99
4591,10.81
4592,11.09
4593,10.86
4594,10.85
4595,10.75
4596,10.72
4597,10.83
4598,10.9
4599,11.0
4600,11.04
4601,11.22
4602,11.28
4603,11.44
4604,11.53
4605,11.51
4606,11.78
4607,11.96
4608,11.88
4609,12.1
4610,12.05
4611,12.14
4612,12.32
4613,12.4
4614,12.61
4615,12.7
4616,12.53
4617,12.56
4618,12.44
4619,12.42
4620,12.42
4621,12.42
4622,12.3
4623,12.34
4624,12.3
4625,12.32
4626,12.42
4627,12.4
4628,12.44
4629,12.42
4630,12.52
4631,12.52
4632,12.57
4633,12.58
4634,12.59
4635,12.6
4636,12.61
4637,12.58
4638,12.64
4639,12.56
4640,12.68
4641,12.89
4642,12.89
4643,12.85
4644,12.96
4645,12.97
4646,12.99
4647,13.03
4648,13.06
4649,12.99
4650,13.0
4651,13.03
4652,13.24
4653,13.59
4654,13.62
4655,13.54
4656,13.49
4657,13.52
4658,13.46
4659,13.32
4660,13.25
4661,13.28
4662,13.15
4663,12.87
4664,12.67
4665,12.92
4666,12.77
4667,12.73
4668,12.58
4669,12.59
4670,12.61
4671,12.51
4672,12.49
4673,13.02
4674,13.05
4675,12.74
4676,12.74
4677,12.57
4678,12.55
4679,12.62
4680,12.06
4681,11.44
4682,11.28
4683,11.1
4684,10.94
4685,11.05
4686,11.06
4687,10.41
4688,10.53
4689,10.35
4690,10.34
4691,10.74
4692,10.49
4693,10.46
4694,10.56
4695,10.48
4696,10.73
4697,10.48
4698,10.36
4699,10.24
4700,10.37
4701,10.28
4702,10.16
4703,9.9
4704,9.79
4705,10.01
4706,9.86
4707,9.65
4708,9.73
4709,9.65
4710,9.69
4711,9.83
4712,9.95
4713,9.78
4714,9.57
4715,9.37
4716,9.37
4717,9.26
4718,9.41
4719,9.43
4720,9.4
4721,9.41
4722,9.41
4723,9.51
4724,9.57
4725,9.6
4726,9.53
4727,9.5
4728,9.75
4729,9.79
4730,10.06
4731,10.08
4732,10.09
4733,10.18
4734,10.52
4735,10.52
4736,10.74
4737,10.81
4738,11.49
4739,11.6
4740,11.55
4741,11.43
4742,11.72
4743,11.84
4744,11.75
4745,12.29
4746,12.41
4747,12.44
4748,12.39
4749,12.37
4750,12.24
4751,12.25
4752,12.05
4753,11.62
4754,11.7
4755,12.03
4756,11.99
4757,11.98
4758,12.11
4759,12.2
4760,12.16
4761,12.27
4762,12.3
4763,12.29
4764,12.17
4765,12.17
4766,12.28
4767,12.3
4768,12.64
4769,12.57
4770,12.54
4771,12.89
4772,12.74
4773,12.24
4774,12.12
4775,12.17
4776,12.75
4777,12.78
4778,12.81
4779,12.86
4780,12.84
4781,13.12
4782,13.32
4783,13.64
4784,13.6
4785,13.57
4786,13.5
4787,13.68
4788,13.6
4789,13.63
4790,13.8
4791,13.47
4792,13.47
4793,13.43
4794,13.57
4795,13.79
4796,13.54
4797,13.75
4798,13.77
4799,14.14
4800,14.35
4801,14.27
4802,14.31
4803,14.62
4804,14.94
4805,14.62
4806,14.58
4807,14.58
4808,14.46
4809,14.47
4810,14.52
4811,14.34
4812,14.04
4813,14.0
4814,14.04
4815,14.03
4816,14.36
4817,14.36
4818,14.28
4819,14.15
4820,14.13
4821,14.11
4822,14.17
4823,14.14
4824,14.1
4825,14.15
4826,14.1
4827,14.3
4828,14.31
4829,14.5
4830,14.33
4831,14.51
4832,14.5
4833,14.49
4834,14.16
4835,14.14
4836,14.08
4837,14.03
4838,13.3
4839,13.35
4840,13.24
4841,13.17
4842,12.96
4843,12.89
4844,12.9
4845,12.41
4846,12.33
4847,12.41
4848,12.46
4849,12.66
4850,12.69
4851,12.73
4852,13.09
4853,13.04
4854,12.93
4855,13.08
4856,13.24
4857,13.45
4858,13.31
4859,14.04
4860,14.19
4861,14.09
4862,15.07
4863,15.1
4864,15.16
4865,14.93
4866,14.79
4867,14.95
4868,14.53
4869,14.69
4870,14.61
4871,14.17
4872,14.49
4873,14.46
4874,14.62
4875,14.57
4876,14.13
4877,14.11
4878,14.17
4879,14.42
4880,14.45
4881,14.34
4882,14.18
4883,14.15
4884,14.29
4885,14.21
4886,14.43
4887,15.02
4888,15.3
4889,15.3
4890,15.02
4891,14.98
4892,14.94
4893,14.98
4894,14.76
4895,14.6
4896,14.6
4897,14.42
4898,14.4
4899,14.03
4900,13.95
4901,14.0
4902,14.08
4903,14.26
4904,13.94
4905,13.95
4906,13.87
4907,13.88
4908,14.03
4909,14.01
4910,14.12
4911,14.16
4912,14.22
4913,14.31
4914,14.54
4915,14.55
4916,14.23
4917,14.43
4918,14.42
4919,14.89
4920,14.9
4921,15.13
4922,15.06
4923,14.96
4924,14.99
4925,15.28
4926,15.3
4927,15.04
4928,14.78
4929,15.01
4930,14.93
4931,14.76
4932,14.77
4933,14.94
4934,14.92
4935,15.13
4936,14.99
4937,14.98
4938,15.29
4939,15.13
4940,15.26
4941,15.26
4942,15.2
4943,15.2
4944,15.33
4945,15.28
4946,15.25
4947,15.18
4948,15.16
4949,14.96
4950,15.78
4951,16.55
4952,16.24
4953,16.25
4954,16.87
4955,16.47
4956,16.43
4957,16.27
4958,16.56
4959,15.63
4960,15.62
4961,15.69
4962,14.68
4963,14.76
4964,14.79
4965,15.62
4966,15.8
4967,15.71
4968,15.72
4969,15.92
4970,15.97
4971,15.96
4972,15.6
4973,15.9
4974,15.83
4975,15.86
4976,15.73
4977,15.72
4978,15.72
4979,15.54
4980,15.69
4981,16.04
4982,16.16
4983,15.94
4984,15.71
4985,15.69
4986,15.62
4987,14.99
4988,14.68
4989,14.69
4990,14.76
4991,14.8
4992,14.87
4993,14.95
4994,14.95
4995,15.07
4996,15.15
4997,15.27
4998,15.27
4999,15.41
5000,15.6
5001,15.63
5002,15.68
5003,15.15
5004,15.22
5005,15.31
5006,15.31
5007,15.38
5008,15.29
5009,15.43
5010,15.49
5011,15.5
5012,15.43
5013,15.5
5014,15.4
5015,15.37
5016,15.39
5017,15.61
5018,15.77
5019,15.57
5020,15.73
5021,15.73
5022,15.78
5023,15.8
5024,15.74
5025,15.59
5026,15.86
5027,16.34
5028,16.56
5029,16.47
5030,16.52
5031,16.59
5032,16.68
5033,16.53
5034,16.55
5035,16.48
5036,16.61
5037,17.25
5038,17.1
5039,17.03
5040,16.95
5041,16.89
5042,17.65
5043,17.72
5044,17.92
5045,18.41
5046,18.71
5047,19.09
5048,19.44
5049,20.04
5050,19.54
5051,18.74
5052,18.97
5053,19.53
5054,18.92
5055,18.82
5056,18.78
5057,19.02
5058,19.07
5059,19.1
5060,20.14
5061,20.79
5062,21.01
5063,20.97
5064,21.27
5065,20.62
5066,20.53
5067,20.73
5068,20.74
5069,20.42
5070,20.37
5071,20.35
5072,20.6
5073,20.36
5074,20.34
5075,20.64
5076,21.01
5077,21.39
5078,21.48
5079,21.56
5080,21.69
5081,21.17
5082,21.19
5083,21.3
5084,21.41
5085,22.23
5086,22.24
5087,22.5
5088,22.56
5089,22.54
5090,22.48
5091,22.76
5092,22.95
5093,23.11
5094,23.1
5095,23.39
5096,23.37
5097,23.24
5098,23.23
5099,23.27
5100,22.88
5101,23.0
5102,22.86
5103,22.9
5104,23.4
5105,23.34
5106,23.58
5107,24.59
5108,25.09
5109,24.82
5110,25.04
5111,25.36
5112,25.78
5113,25.99
5114,25.76
5115,26.55
5116,26.91
5117,27.27
5118,27.16
5119,27.6
5120,27.61
5121,28.66
5122,28.63
5123,28.61
5124,28.63
5125,28.87
5126,29.2
5127,28.73
5128,29.0
5129,28.8
5130,29.07
5131,29.74
5132,30.49
5133,30.54
5134,30.51
5135,30.89
5136,30.9
5137,30.36
5138,30.65
5139,31.39
5140,32.0
5141,32.43
5142,31.85
5143,31.73
5144,31.65
5145,31.2
5146,31.14
5147,30.79
5148,30.46
5149,29.89
5150,29.65
5151,29.88
5152,29.84
5153,29.29
5154,29.75
5155,29.99
5156,30.05
5157,30.95
5158,31.38
5159,31.63
5160,30.76
5161,30.08
5162,30.28
5163,30.38
5164,30.24
5165,30.13
5166,30.35
5167,30.25
5168,30.24
5169,30.2
5170,30.41
5171,30.62
5172,30.56
5173,30.59
5174,30.47
5175,31.38
5176,31.24
5177,30.93
5178,30.78
5179,30.84
5180,30.69
5181,30.85
5182,30.74
5183,30.66
5184,30.65
5185,29.89
5186,30.05
5187,29.8
5188,29.73
5189,29.91
5190,29.89
5191,29.63
5192,29.71
5193,29.44
5194,29.44
5195,29.06
5196,28.95
5197,28.92
5198,29.13
5199,28.99
5200,29.0
5201,29.45
5202,29.5
5203,29.59
5204,29.27
5205,29.37
5206,29.22
5207,28.13
5208,27.74
5209,27.74
5210,27.6
5211,27.72
5212,27.66
5213,27.33
5214,27.36
5215,26.65
5216,26.57
5217,26.3
5218,26.3
5219,25.83
5220,26.27
5221,25.14
5222,25.25
5223,25.4
5224,25.45
5225,25.34
5226,24.77
5227,24.83
5228,24.29
5229,25.05
5230,24.8
5231,24.24
5232,23.35
5233,23.2
5234,23.64
5235,23.41
5236,23.3
5237,23.25
5238,22.79
5239,22.3
5240,21.71
5241,21.4
5242,21.17
5243,21.28
5244,21.06
5245,21.04
5246,20.95
5247,21.94
5248,22.63
5249,23.24
5250,23.19
5251,23.36
5252,23.18
5253,23.29
5254,22.91
5255,22.76
5256,22.8
5257,21.54
5258,20.84
5259,20.75
5260,20.62
5261,20.55
5262,20.51
5263,20.64
5264,20.61
5265,20.6
5266,20.45
5267,20.74
5268,21.57
5269,22.2
5270,22.07
5271,21.79
5272,21.86
5273,21.78
5274,22.05
5275,21.19
5276,21.02
5277,21.42
5278,21.87
5279,21.76
5280,21.64
5281,21.45
5282,21.51
5283,21.67
5284,21.64
5285,21.81
5286,21.77
5287,21.73
5288,21.73
5289,21.56
5290,21.8
5291,21.85
5292,21.63
5293,21.64
5294,21.9
5295,21.9
5296,22.14
5297,22.21
5298,22.08
5299,22.03
5300,21.94
5301,21.77
5302,22.17
5303,22.34
5304,22.28
5305,22.46
5306,22.51
5307,22.5
5308,22.68
5309,22.95
5310,22.92
5311,22.43
5312,22.44
5313,22.4
5314,23.15
5315,23.62
5316,23.39
5317,23.01
5318,23.0
5319,22.76
5320,22.35
5321,22.62
5322,22.5
5323,22.38
5324,22.38
5325,22.08
5326,22.12
5327,22.05
5328,22.07
5329,21.37
5330,21.44
5331,21.27
5332,21.52
5333,21.61
5334,21.26
5335,21.17
5336,21.11
5337,21.28
5338,21.75
5339,21.57
5340,21.77
5341,21.85
5342,21.94
5343,22.49
5344,22.62
5345,22.56
5346,22.5
5347,21.61
5348,21.07
5349,20.46
5350,20.41
5351,20.05
5352,19.98
5353,20.16
5354,20.45
5355,20.56
5356,20.61
5357,21.01
5358,20.94
5359,21.37
5360,21.32
5361,21.43
5362,21.1
5363,20.96
5364,20.76
5365,21.12
5366,21.12
5367,20.95
5368,20.18
5369,19.77
5370,20.77
5371,20.8
5372,20.86
5373,21.05
5374,21.15
5375,21.07
5376,21.12
5377,20.85
5378,21.09
5379,21.03
5380,21.14
5381,21.93
5382,21.85
5383,21.93
5384,21.88
5385,21.76
5386,21.57
5387,21.75
5388,21.76
5389,21.9
5390,21.85
5391,21.75
5392,21.88
5393,21.94
5394,21.76
5395,21.88
5396,22.02
5397,21.89
5398,22.18
5399,22.55
5400,22.81
5401,22.69
5402,22.21
5403,21.91
5404,21.81
5405,21.61
5406,21.56
5407,21.76
5408,21.43
5409,21.25
5410,21.09
5411,21.09
5412,21.26
5413,21.34
5414,21.22
5415,20.77
5416,20.94
5417,20.89
5418,21.14
5419,21.2
5420,20.98
5421,20.77
5422,20.66
5423,20.81
5424,20.75
5425,20.94
5426,20.96
5427,21.53
5428,21.99
5429,22.36
5430,22.19
5431,22.28
5432,22.09
5433,22.26
5434,22.5
5435,22.42
5436,22.65
5437,22.42
5438,22.08
5439,22.05
5440,21.79
5441,21.64
5442,22.11
5443,21.69
5444,21.76
5445,21.9
5446,21.76
5447,21.95
5448,21.76
5449,21.77
5450,21.86
5451,21.95
5452,22.11
5453,21.91
5454,21.61
5455,21.75
5456,21.67
5457,21.71
5458,21.91
5459,22.32
5460,22.48
5461,22.46
5462,22.46
5463,22.75
5464,23.07
5465,22.67
5466,22.59
5467,22.52
5468,22.47
5469,22.24
5470,21.23
5471,21.33
5472,21.74
5473,22.34
5474,21.98
5475,21.77
5476,21.69
5477,21.57
5478,20.94
5479,20.89
5480,21.09
5481,20.33
5482,20.3
5483,19.99
5484,20.04
5485,20.17
5486,20.3
5487,20.07
5488,20.26
5489,20.09
5490,20.04
5491,19.95
5492,19.96
5493,20.01
5494,20.01
5495,19.94
5496,20.12
5497,20.36
5498,20.01
5499,19.75
5500,19.76
5501,19.73
5502,20.54
5503,20.58
5504,20.56
5505,20.5
5506,20.46
5507,20.38
5508,20.69
5509,20.81
5510,21.05
5511,21.02
5512,20.48
5513,20.81
5514,20.38
5515,20.64
5516,20.54
5517,20.47
5518,20.24
5519,20.35
5520,20.31
5521,20.32
5522,20.35
5523,20.35
5524,20.47
5525,20.31
5526,20.34
5527,19.91
5528,19.75
5529,19.51
5530,19.46
5531,19.74
5532,19.95
5533,20.36
5534,20.27
5535,20.17
5536,20.23
5537,20.77
5538,20.77
5539,21.06
5540,21.17
5541,21.51
5542,20.95
5543,21.94
5544,21.84
5545,22.05
5546,22.75
5547,22.52
5548,22.57
5549,22.73
5550,22.91
5551,22.85
5552,22.72
5553,22.6
5554,22.56
5555,22.55
5556,22.49
5557,22.05
5558,21.87
5559,20.84
5560,20.56
5561,20.63
5562,21.17
5563,21.28
5564,21.06
5565,21.12
5566,21.01
5567,20.88
5568,20.93
5569,20.92
5570,21.07
5571,21.2
5572,20.44
5573,19.67
5574,19.97
5575,19.89
5576,19.86
5577,19.79
5578,19.71
5579,20.1
5580,20.2
5581,20.2
5582,20.25
5583,20.28
5584,20.31
5585,20.18
5586,20.16
5587,20.69
5588,20.84
5589,20.85
5590,21.1
5591,21.1
5592,20.96
5593,21.0
5594,21.22
5595,21.12
5596,21.07
5597,20.9
5598,20.99
5599,21.04
5600,20.75
5601,20.81
5602,20.2
5603,20.39
5604,20.55
5605,20.49
5606,21.43
5607,22.37
5608,22.13
5609,22.13
5610,21.83
5611,22.17
5612,22.36
5613,22.11
5614,21.89
5615,21.52
5616,21.46
5617,21.8
5618,21.88
5619,21.96
5620,22.19
5621,22.0
5622,22.12
5623,22.89
5624,22.85
5625,23.85
5626,23.99
5627,23.85
5628,23.84
5629,23.56
5630,23.94
5631,23.56
5632,23.46
5633,22.92
5634,23.0
5635,23.37
5636,23.22
5637,23.16
5638,23.13
5639,22.96
5640,23.03
5641,23.28
5642,23.54
5643,22.43
5644,22.42
5645,22.53
5646,21.9
5647,21.77
5648,21.75
5649,21.54
5650,21.32
5651,21.29
5652,21.56
5653,21.66
5654,21.81
5655,21.7
5656,22.72
5657,22.71
5658,23.02
5659,23.01
5660,23.01
5661,23.05
5662,22.73
5663,22.25
5664,22.22
5665,22.19
5666,22.43
5667,22.62
5668,22.78
5669,22.82
5670,22.65
5671,22.5
5672,22.58
5673,22.65
5674,22.42
5675,22.47
5676,22.5
5677,22.74
5678,23.04
5679,23.05
5680,22.66
5681,22.66
5682,22.99
5683,23.44
5684,24.35
5685,24.28
5686,24.2
5687,24.51
5688,24.28
5689,24.3
5690,24.04
5691,24.09
5692,24.1
5693,23.92
5694,24.13
5695,24.28
5696,23.74
5697,24.26
5698,24.16
5699,24.09
5700,24.73
5701,24.35
5702,24.18
5703,24.67
5704,24.67
5705,24.82
5706,23.89
5707,22.95
5708,22.91
5709,22.72
5710,22.64
5711,22.36
5712,22.24
5713,22.44
5714,22.92
5715,23.15
5716,23.05
5717,22.89
5718,22.83
5719,22.8
5720,22.76
5721,22.77
5722,22.91
5723,21.92
5724,21.83
5725,20.97
5726,20.77
5727,21.01
5728,20.87
5729,20.89
5730,20.57
5731,20.68
5732,20.77
5733,20.98
5734,21.44
5735,21.09
5736,21.54
5737,21.11
5738,21.15
5739,21.02
5740,20.83
5741,20.29
5742,20.18
5743,20.51
5744,20.48
5745,20.11
5746,20.08
5747,20.07
5748,20.1
5749,20.28
5750,20.27
5751,20.68
5752,20.39
5753,20.32
5754,20.18
5755,19.95
5756,18.83
5757,19.04
5758,18.88
5759,18.86
5760,18.9
5761,18.81
5762,18.56
5763,18.54
5764,18.77
5765,18.77
5766,18.62
5767,18.47
5768,18.41
5769,18.54
5770,18.57
5771,18.94
5772,18.97
5773,18.87
5774,18.8
5775,18.93
5776,18.99
5777,18.78
5778,18.53
5779,18.18
5780,18.17
5781,18.23
5782,18.38
5783,17.99
5784,16.98
5785,17.22
5786,17.15
5787,16.27
5788,16.28
5789,16.51
5790,16.47
5791,16.62
5792,16.69
5793,16.87
5794,16.39
5795,16.2
5796,16.2
5797,15.7
5798,15.71
5799,15.87
5800,15.34
5801,15.38
5802,15.64
5803,15.2
5804,15.84
5805,16.68
5806,16.73
5807,16.65
5808,16.93
5809,17.25
5810,17.45
5811,18.17
5812,18.29
5813,18.74
5814,19.18
5815,19.36
5816,19.75
5817,19.57
5818,19.74
5819,19.53
5820,19.34
5821,19.31
5822,19.72
5823,19.89
5824,19.99
5825,19.78
5826,20.19
5827,20.11
5828,20.32
5829,20.32
5830,20.22
5831,20.71
5832,20.56
5833,20.31
5834,19.63
5835,19.97
5836,19.63
5837,19.83
5838,19.8
5839,20.14
5840,20.13
5841,20.3
5842,20.22
5843,19.93
5844,20.07
5845,20.2
5846,20.22
5847,20.29
5848,20.23
5849,20.08
5850,20.24
5851,19.8
5852,19.82
5853,19.83
5854,20.18
5855,21.19
5856,21.5
5857,21.32
5858,21.34
5859,21.64
5860,21.72
5861,22.01
5862,22.62
5863,22.57
5864,22.38
5865,22.39
5866,22.33
5867,22.37
5868,22.62
5869,22.5
5870,22.62
5871,22.32
5872,22.26
5873,22.4
5874,22.73
5875,22.53
5876,22.47
5877,22.53
5878,22.75
5879,22.61
5880,22.74
5881,22.65
5882,22.15
5883,22.13
5884,22.13
5885,22.5
5886,22.52
5887,22.53
5888,22.35
5889,22.11
5890,22.37
5891,22.34
5892,22.13
5893,22.08
5894,22.19
5895,22.21
5896,23.56
5897,23.56
5898,23.91
5899,23.91
5900,24.9
5901,25.1
5902,24.82
5903,24.56
5904,24.45
5905,23.7
5906,23.9
5907,23.97
5908,23.64
5909,23.38
5910,23.19
5911,22.42
5912,22.33
5913,21.6
5914,20.8
5915,20.58
5916,20.5
5917,20.69
5918,20.62
5919,20.71
5920,21.04
5921,21.39
5922,20.81
5923,20.73
5924,20.9
5925,21.01
5926,21.1
5927,20.95
5928,20.57
5929,20.46
5930,20.61
5931,19.98
5932,19.87
5933,20.57
5934,20.49
5935,20.52
5936,20.31
5937,20.49
5938,20.62
5939,20.41
5940,20.81
5941,21.2
5942,21.46
5943,21.45
5944,21.31
5945,21.17
5946,21.55
5947,21.45
5948,21.48
5949,21.64
5950,21.63
5951,21.56
5952,21.63
5953,21.68
5954,21.38
5955,20.51
5956,20.93
5957,21.0
5958,20.92
5959,20.65
5960,20.74
5961,21.02
5962,20.47
5963,20.5
5964,20.4
5965,20.5
5966,20.49
5967,20.33
5968,20.33
5969,20.32
5970,20.17
5971,20.12
5972,20.3
5973,20.28
5974,20.05
5975,20.41
5976,20.37
5977,21.5
5978,22.28
5979,22.58
5980,22.59
5981,23.27
5982,23.25
5983,23.16
5984,23.17
5985,23.27
5986,23.4
5987,23.58
5988,23.82
5989,23.86
5990,23.75
5991,23.63
5992,23.76
5993,23.62
5994,23.5
5995,23.78
5996,22.42
5997,22.48
5998,22.12
5999,22.17
6000,21.16
6001,20.91
6002,20.95
6003,20.94
6004,20.47
6005,20.59
6006,20.3
6007,20.38
6008,20.38
6009,20.52
6010,20.61
6011,20.64
6012,20.95
6013,21.12
6014,21.31
6015,21.36
6016,21.04
6017,21.25
6018,21.27
6019,21.45
6020,21.94
6021,21.58
6022,21.54
6023,22.14
6024,21.88
6025,21.88
6026,21.78
6027,21.81
6028,21.84
6029,22.0
6030,22.47
6031,22.86
6032,22.95
6033,22.2
6034,22.32
6035,22.05
6036,22.1
6037,21.71
6038,21.61
6039,21.61
6040,21.99
6041,21.49
6042,21.17
6043,21.01
6044,21.31
6045,21.39
6046,21.08
6047,21.08
6048,21.6
6049,22.19
6050,22.42
6051,22.56
6052,23.28
6053,23.97
6054,23.9
6055,23.95
6056,23.5
6057,23.98
6058,23.9
6059,23.95
6060,24.2
6061,23.59
6062,23.91
6063,24.03
6064,24.34
6065,24.52
6066,25.15
6067,25.3
6068,24.91
6069,25.2
6070,25.33
6071,25.26
6072,26.28
6073,26.16
6074,26.06
6075,25.85
6076,25.94
6077,24.8
6078,23.73
6079,24.41
6080,24.38
6081,23.89
6082,24.18
6083,24.22
6084,24.37
6085,23.92
6086,23.82
6087,23.91
6088,23.68
6089,23.86
6090,24.85
6091,25.38
6092,25.3
6093,25.44
6094,25.81
6095,25.59
6096,25.76
6097,25.8
6098,25.93
6099,25.75
6100,25.73
6101,25.8
6102,26.26
6103,26.28
6104,26.3
6105,26.21
6106,26.61
6107,26.42
6108,26.65
6109,27.27
6110,27.13
6111,27.35
6112,26.99
6113,27.1
6114,26.85
6115,26.83
6116,27.18
6117,27.31
6118,27.06
6119,26.78
6120,26.06
6121,26.07
6122,26.04
6123,25.43
6124,25.52
6125,25.48
6126,25.28
6127,25.35
6128,25.7
6129,25.59
6130,25.1
6131,24.77
6132,24.77
6133,25.06
6134,25.01
6135,25.09
6136,25.04
6137,25.42
6138,25.31
6139,25.09
6140,24.3
6141,24.2
6142,24.18
6143,24.34
6144,23.92
6145,23.79
6146,23.69
6147,23.86
6148,23.45
6149,22.67
6150,22.75
6151,22.98
6152,22.19
6153,21.41
6154,21.37
6155,21.25
6156,21.03
6157,20.5
6158,20.56
6159,20.59
6160,20.4
6161,20.45
6162,20.12
6163,19.94
6164,20.07
6165,19.87
6166,19.21
6167,19.18
6168,19.14
6169,18.95
6170,18.8
6171,18.79
6172,17.55
6173,17.62
6174,17.63
6175,17.61
6176,17.59
6177,17.51
6178,17.51
6179,16.6
6180,16.42
6181,16.35
6182,16.14
6183,16.11
6184,16.25
6185,16.01
6186,15.91
6187,15.57
6188,15.73
6189,15.66
6190,14.48
6191,14.09
6192,14.56
6193,14.43
6194,14.13
6195,14.07
6196,13.89
6197,13.78
6198,13.87
6199,13.82
6200,13.81
6201,13.73
6202,13.35
6203,13.36
6204,13.05
6205,12.84
6206,12.41
6207,12.65
6208,13.33
6209,12.61
6210,12.65
6211,12.38
6212,13.08
6213,13.32
6214,13.32
6215,13.22
6216,13.05
6217,12.62
6218,12.78
6219,12.89
6220,13.23
6221,14.12
6222,14.14
6223,14.49
6224,14.42
6225,14.48
6226,14.24
6227,14.16
6228,13.82
6229,14.04
6230,15.49
6231,15.98
6232,15.88
6233,15.95
6234,15.91
6235,15.79
6236,15.92
6237,15.51
6238,15.82
6239,15.82
6240,15.82
6241,16.43
6242,16.41
6243,16.61
6244,16.85
6245,16.91
6246,17.37
6247,17.21
6248,17.1
6249,18.2
6250,17.91
6251,17.99
6252,18.25
6253,18.37
6254,18.35
6255,18.32
6256,18.31
6257,18.32
6258,18.25
6259,18.93
6260,18.66
6261,18.6
6262,18.6
6263,18.66
6264,18.63
6265,19.05
6266,19.34
6267,19.43
6268,19.67
6269,20.32
6270,20.51
6271,20.86
6272,21.18
6273,21.23
6274,21.32
6275,21.41
6276,21.4
6277,21.61
6278,22.24
6279,22.16
6280,22.59
6281,22.54
6282,22.57
6283,22.57
6284,24.12
6285,24.08
6286,24.31
6287,25.07
6288,25.16
6289,24.98
6290,25.1
6291,25.01
6292,24.53
6293,24.55
6294,24.6
6295,25.23
6296,26.2
6297,26.56
6298,26.42
6299,26.59
6300,26.62
6301,27.09
6302,28.19
6303,28.41
6304,28.81
6305,28.82
6306,29.22
6307,29.48
6308,29.46
6309,29.39
6310,29.36
6311,29.35
6312,28.62
6313,28.13
6314,28.3
6315,28.2
6316,28.55
6317,29.69
6318,30.12
6319,30.42
6320,30.11
6321,29.62
6322,29.91
6323,30.08
6324,30.23
6325,30.08
6326,30.25
6327,30.55
6328,30.59
6329,30.37
6330,29.47
6331,29.06
6332,29.06
6333,29.09
6334,29.17
6335,29.35
6336,29.63
6337,29.76
6338,29.69
6339,29.74
6340,31.1
6341,30.51
6342,30.52
6343,30.51
6344,30.67
6345,30.78
6346,30.4
6347,30.4
6348,30.45
6349,29.64
6350,30.31
6351,29.96
6352,29.78
6353,29.75
6354,29.75
6355,29.85
6356,29.82
6357,29.98
6358,30.37
6359,30.14
6360,30.22
6361,30.37
6362,30.51
6363,30.66
6364,30.72
6365,30.25
6366,30.14
6367,30.09
6368,29.99
6369,29.28
6370,29.35
6371,29.17
6372,28.93
6373,28.96
6374,28.93
6375,28.71
6376,29.09
6377,29.04
6378,28.55
6379,28.82
6380,28.42
6381,28.96
6382,28.88
6383,29.01
6384,27.69
6385,27.8
6386,27.61
6387,27.17
6388,26.94
6389,27.1
6390,27.82
6391,28.18
6392,28.32
6393,28.36
6394,28.24
6395,27.85
6396,27.18
6397,26.98
6398,27.08
6399,26.84
6400,27.07
6401,26.97
6402,25.81
6403,26.0
6404,26.41
6405,26.42
6406,26.05
6407,26.03
6408,25.71
6409,25.67
6410,25.83
6411,25.9
6412,26.05
6413,26.04
6414,25.87
6415,25.94
6416,25.42
6417,24.17
6418,23.58
6419,23.25
6420,23.69
6421,23.43
6422,23.46
6423,22.93
6424,23.36
6425,24.18
6426,24.1
6427,23.84
6428,23.8
6429,24.06
6430,23.77
6431,24.18
6432,24.37
6433,24.32
6434,24.45
6435,24.3
6436,24.14
6437,24.05
6438,24.62
6439,24.63
6440,24.0
6441,24.01
6442,24.07
6443,23.83
6444,23.55
6445,23.77
6446,24.02
6447,24.4
6448,24.56
6449,24.33
6450,23.66
6451,23.68
6452,23.62
6453,23.94
6454,24.1
6455,24.02
6456,25.39
6457,25.17
6458,25.34
6459,25.31
