Episode,Average Paddle Hits
5009,9.88
5010,9.69
5011,9.76
5012,9.81
5013,9.81
5014,9.88
5015,10.04
5016,10.05
5017,10.05
5018,9.85
5019,9.78
5020,9.78
5021,9.62
5022,9.52
5023,9.47
5024,9.31
5025,9.34
5026,9.35
5027,9.39
5028,9.46
5029,9.17
5030,9.1
5031,8.95
5032,8.88
5033,8.83
5034,8.83
5035,8.84
5036,8.83
5037,8.68
5038,8.62
5039,8.45
5040,8.46
5041,8.54
5042,8.5
5043,8.48
5044,8.41
5045,8.3
5046,8.25
5047,8.15
5048,7.94
5049,7.98
5050,8.05
5051,8.02
5052,8.12
5053,8.09
5054,8.16
5055,8.2
5056,8.31
5057,8.21
5058,8.39
5059,8.28
5060,8.32
5061,8.36
5062,8.0
5063,7.98
5064,8.01
5065,7.79
5066,7.77
5067,7.66
5068,7.77
5069,8.0
5070,7.88
5071,8.0
5072,7.82
5073,7.84
5074,7.83
5075,7.85
5076,7.82
5077,7.56
5078,7.5
5079,7.61
5080,7.65
5081,7.53
5082,7.52
5083,7.67
5084,7.71
5085,7.73
5086,7.4
5087,7.25
5088,7.16
5089,6.91
5090,6.89
5091,7.1
5092,7.11
5093,7.01
5094,7.04
5095,7.04
5096,7.01
5097,7.04
5098,6.96
5099,7.06
5100,7.03
5101,6.96
5102,7.02
5103,6.97
5104,7.38
5105,6.96
5106,6.99
5107,7.02
5108,7.32
5109,7.24
5110,7.44
5111,7.54
5112,7.47
5113,7.27
5114,7.34
5115,7.27
5116,7.25
5117,7.33
5118,7.4
5119,7.44
5120,7.46
5121,7.54
5122,7.63
5123,7.83
5124,7.95
5125,8.04
5126,8.06
5127,8.02
5128,8.01
5129,8.01
5130,8.14
5131,8.24
5132,8.14
5133,8.14
5134,8.15
5135,8.23
5136,8.2
5137,8.2
5138,8.25
5139,8.48
5140,8.31
5141,8.28
5142,8.42
5143,8.4
5144,8.37
5145,8.43
5146,8.44
5147,8.49
5148,8.5
5149,8.71
5150,8.62
5151,8.75
5152,8.65
5153,8.57
5154,8.5
5155,8.34
5156,8.2
5157,8.27
5158,8.11
5159,8.24
5160,8.27
5161,8.24
5162,8.21
5163,8.21
5164,8.15
5165,8.11
5166,8.14
5167,8.13
5168,8.01
5169,7.63
5170,7.76
5171,7.84
5172,7.87
5173,7.88
5174,7.94
5175,7.9
5176,7.85
5177,7.8
5178,7.8
5179,7.76
5180,7.79
5181,7.77
5182,7.81
5183,7.67
5184,7.69
5185,7.8
5186,7.76
5187,7.8
5188,7.73
5189,7.68
5190,7.76
5191,7.47
5192,7.72
5193,7.77
5194,7.74
5195,7.76
5196,8.36
5197,8.32
5198,8.43
5199,8.32
5200,8.54
5201,8.66
5202,8.58
5203,8.75
5204,8.28
5205,8.28
5206,8.31
5207,8.39
5208,8.21
5209,8.52
5210,8.52
5211,8.43
5212,8.54
5213,8.53
5214,8.63
5215,8.66
5216,8.84
5217,8.77
5218,8.82
5219,8.72
5220,8.76
5221,8.69
5222,8.61
5223,8.46
5224,8.37
5225,8.26
5226,8.46
5227,8.66
5228,8.65
5229,8.63
5230,8.55
5231,8.48
5232,8.52
5233,8.79
5234,8.95
5235,8.85
5236,8.89
5237,9.25
5238,9.26
5239,9.05
5240,9.05
5241,9.0
5242,8.97
5243,8.98
5244,8.9
5245,8.92
5246,8.88
5247,9.19
5248,9.21
5249,8.93
5250,8.99
5251,8.86
5252,9.03
5253,9.46
5254,9.47
5255,9.56
5256,9.54
5257,9.53
5258,9.6
5259,9.57
5260,9.51
5261,9.58
5262,9.65
5263,9.7
5264,9.7
5265,9.75
5266,9.76
5267,9.83
5268,10.11
5269,10.09
5270,10.0
5271,9.94
5272,10.08
5273,10.05
5274,9.99
5275,10.02
5276,10.1
5277,10.17
5278,10.48
5279,10.56
5280,10.45
5281,10.56
5282,10.54
5283,10.58
5284,10.61
5285,10.49
5286,10.53
5287,10.59
5288,10.62
5289,10.72
5290,10.71
5291,11.33
5292,11.09
5293,11.04
5294,11.11
5295,11.22
5296,10.72
5297,10.95
5298,11.21
5299,11.17
5300,10.99
5301,10.88
5302,10.82
5303,10.67
5304,10.63
5305,10.7
5306,10.64
5307,10.59
5308,10.44
5309,10.21
5310,9.94
5311,9.86
5312,9.96
5313,9.98
5314,9.75
5315,9.64
5316,9.5
5317,9.56
5318,9.47
5319,9.59
5320,9.56
5321,9.5
5322,9.53
5323,9.45
5324,9.7
5325,9.71
5326,9.52
5327,9.34
5328,9.26
5329,9.21
5330,9.6
5331,9.73
5332,9.76
5333,9.5
5334,9.33
5335,9.53
5336,9.48
5337,9.36
5338,9.41
5339,9.48
5340,9.49
5341,9.45
5342,9.55
5343,9.63
5344,9.67
5345,9.81
5346,9.86
5347,9.66
5348,9.89
5349,9.93
5350,9.85
5351,9.83
5352,9.72
5353,9.29
5354,9.3
5355,9.25
5356,9.35
5357,9.32
5358,9.36
5359,9.23
5360,9.28
5361,9.25
5362,9.23
5363,9.17
5364,9.16
5365,9.12
5366,9.08
5367,9.22
5368,9.03
5369,9.08
5370,9.06
5371,9.01
5372,8.85
5373,8.89
5374,9.13
5375,9.03
5376,8.97
5377,8.89
5378,8.86
5379,8.92
5380,8.94
5381,8.76
5382,8.75
5383,8.84
5384,8.87
5385,8.88
5386,9.21
5387,9.04
5388,9.0
5389,9.16
5390,9.09
5391,8.51
5392,8.53
5393,8.47
5394,8.48
5395,8.45
5396,8.36
5397,8.22
5398,7.85
5399,7.86
5400,7.9
5401,7.98
5402,8.02
5403,8.01
5404,8.05
5405,8.06
5406,8.16
5407,8.14
5408,8.19
5409,8.14
5410,8.2
5411,8.19
5412,7.96
5413,8.14
5414,8.12
5415,8.18
5416,8.2
5417,8.16
5418,8.2
5419,8.22
5420,8.24
5421,8.25
5422,8.23
5423,8.23
5424,8.05
5425,8.14
5426,8.1
5427,8.13
5428,8.23
5429,8.36
5430,8.0
5431,7.81
5432,7.77
5433,7.76
5434,7.77
5435,7.71
5436,7.83
5437,7.72
5438,7.64
5439,7.62
5440,7.74
5441,7.99
5442,7.79
5443,7.94
5444,8.18
5445,7.99
5446,7.94
5447,7.88
5448,7.61
5449,7.56
5450,7.69
5451,7.69
5452,7.83
5453,8.11
5454,8.13
5455,8.71
5456,9.04
5457,9.1
5458,9.01
5459,9.14
5460,9.17
5461,9.18
5462,9.14
5463,9.14
5464,9.16
5465,9.48
5466,9.56
5467,9.87
5468,9.84
5469,9.97
5470,9.95
5471,10.36
5472,10.41
5473,10.42
5474,10.17
5475,10.24
5476,10.39
5477,10.41
5478,10.32
5479,10.3
5480,10.46
5481,10.56
5482,10.56
5483,10.51
5484,10.53
5485,10.88
5486,10.51
5487,10.49
5488,10.55
5489,10.27
5490,10.27
5491,10.38
5492,10.48
5493,10.5
5494,10.44
5495,10.36
5496,10.46
5497,10.39
5498,10.39
5499,10.46
5500,10.42
5501,10.7
5502,10.74
5503,10.74
5504,10.68
5505,10.68
5506,10.63
5507,10.71
5508,10.74
5509,10.7
5510,10.64
5511,10.66
5512,10.76
5513,10.74
5514,10.86
5515,10.8
5516,10.79
5517,10.78
5518,10.68
5519,10.58
5520,10.68
5521,10.67
5522,10.71
5523,10.72
5524,10.94
5525,10.82
5526,10.91
5527,11.33
5528,11.25
5529,11.27
5530,11.25
5531,11.37
5532,11.34
5533,11.44
5534,11.52
5535,11.44
5536,11.39
5537,11.35
5538,11.35
5539,11.34
5540,11.19
5541,11.14
5542,11.12
5543,10.87
5544,10.62
5545,10.61
5546,11.12
5547,11.24
5548,11.45
5549,11.5
5550,11.57
5551,11.59
5552,11.46
5553,11.19
5554,11.16
5555,10.65
5556,10.45
5557,10.79
5558,10.81
5559,10.74
5560,10.72
5561,10.69
5562,10.68
5563,10.69
5564,10.8
5565,10.59
5566,10.59
5567,10.02
5568,9.99
5569,9.84
5570,10.34
5571,10.1
5572,10.04
5573,9.98
5574,10.05
5575,10.24
5576,10.13
5577,10.19
5578,10.01
5579,10.15
5580,9.98
5581,9.98
5582,10.07
5583,10.04
5584,9.92
5585,9.56
5586,9.61
5587,9.67
5588,9.64
5589,9.71
5590,9.89
5591,9.81
5592,9.71
5593,9.69
5594,9.68
5595,9.69
5596,9.95
5597,10.0
5598,10.31
5599,10.56
5600,10.53
5601,10.25
5602,10.31
5603,10.41
5604,10.55
5605,10.57
5606,10.78
5607,10.69
5608,10.64
5609,10.64
5610,10.68
5611,10.83
5612,10.77
5613,10.8
5614,10.74
5615,10.7
5616,10.65
5617,10.8
5618,10.8
5619,10.86
5620,10.84
5621,10.85
5622,10.84
5623,10.94
5624,10.65
5625,10.63
5626,10.61
5627,10.19
5628,10.27
5629,10.08
5630,10.05
5631,9.93
5632,9.95
5633,10.12
5634,10.45
5635,10.44
5636,10.4
5637,10.34
5638,10.36
5639,10.3
5640,10.31
5641,10.2
5642,10.41
5643,10.59
5644,10.74
5645,10.9
5646,10.42
5647,10.19
5648,9.99
5649,10.21
5650,10.2
5651,10.24
5652,10.22
5653,10.35
5654,10.37
5655,10.33
5656,10.15
5657,9.71
5658,9.75
5659,9.73
5660,9.71
5661,9.74
5662,9.87
5663,9.91
5664,9.96
5665,9.9
5666,10.13
5667,10.18
5668,10.32
5669,10.35
5670,10.03
5671,9.95
5672,9.91
5673,9.92
5674,9.92
5675,9.72
5676,9.77
5677,9.77
5678,9.93
5679,9.65
5680,9.65
5681,9.57
5682,9.55
5683,9.58
5684,9.61
5685,9.68
5686,9.65
5687,9.66
5688,9.69
5689,9.72
5690,9.58
5691,9.62
5692,9.63
5693,9.93
5694,10.05
5695,10.11
5696,9.89
5697,9.82
5698,9.61
5699,9.57
5700,9.66
5701,9.62
5702,9.46
5703,9.38
5704,9.52
5705,9.42
5706,9.2
5707,9.17
5708,9.34
5709,9.45
5710,9.93
5711,9.82
5712,9.78
5713,9.75
5714,9.75
5715,10.03
5716,10.12
5717,9.96
5718,10.06
5719,9.92
5720,9.88
5721,9.99
5722,10.02
5723,9.94
5724,9.91
5725,10.02
5726,10.18
5727,10.54
5728,10.58
5729,10.61
5730,10.58
5731,10.61
5732,10.79
5733,10.61
5734,10.34
5735,10.45
5736,10.67
5737,10.73
5738,10.95
5739,11.26
5740,11.21
5741,11.16
5742,11.0
5743,11.09
5744,10.94
5745,11.07
5746,11.11
5747,11.1
5748,11.13
5749,11.08
5750,11.16
5751,11.31
5752,11.28
5753,11.14
5754,11.31
5755,11.5
5756,11.54
5757,11.57
5758,11.5
5759,11.82
5760,11.77
5761,11.78
5762,11.65
5763,11.89
5764,11.83
5765,11.79
5766,11.51
5767,11.52
5768,11.38
5769,11.31
5770,11.12
5771,10.99
5772,11.07
5773,11.09
5774,11.18
5775,11.23
5776,11.12
5777,11.05
5778,10.9
5779,10.9
5780,10.92
5781,10.94
5782,10.87
5783,10.97
5784,10.96
5785,10.88
5786,10.91
5787,11.17
5788,11.12
5789,11.23
5790,11.16
5791,11.17
5792,11.14
5793,10.88
5794,10.79
5795,10.84
5796,10.82
5797,10.97
5798,10.93
5799,10.82
5800,10.78
5801,11.06
5802,11.08
5803,11.13
5804,10.91
5805,11.0
5806,11.08
5807,11.12
5808,11.13
5809,11.12
5810,11.0
5811,10.95
5812,11.02
5813,10.84
5814,11.41
5815,11.44
5816,11.35
5817,11.36
5818,11.4
5819,11.4
5820,11.33
5821,11.23
5822,11.2
5823,11.18
5824,11.68
5825,11.7
5826,11.48
5827,11.33
5828,11.19
5829,11.37
5830,11.43
5831,11.74
5832,11.6
5833,11.69
5834,11.66
5835,11.62
5836,11.47
5837,11.43
5838,11.18
5839,11.09
5840,11.14
5841,11.2
5842,11.24
5843,11.02
5844,11.01
5845,11.54
5846,11.46
5847,11.78
5848,11.75
5849,11.55
5850,11.27
5851,11.09
5852,11.14
5853,11.31
5854,11.26
5855,11.01
5856,11.01
5857,11.15
5858,11.38
5859,11.1
5860,11.38
5861,11.33
5862,11.33
5863,11.31
5864,11.34
5865,11.53
5866,11.57
5867,11.73
5868,11.79
5869,11.89
5870,11.96
5871,12.34
5872,12.35
5873,12.47
5874,12.65
5875,12.68
5876,12.75
5877,12.75
5878,12.94
5879,12.93
5880,12.98
5881,13.04
5882,13.03
5883,13.02
5884,13.02
5885,13.01
5886,13.28
5887,13.08
5888,13.1
5889,13.14
5890,13.24
5891,13.08
5892,13.06
5893,13.11
5894,13.2
5895,13.16
5896,13.13
5897,13.12
5898,13.22
5899,13.36
5900,13.63
5901,13.38
5902,13.46
5903,13.37
5904,13.34
5905,13.42
5906,13.46
5907,13.53
5908,13.38
5909,13.44
5910,13.13
5911,13.21
5912,13.46
5913,13.58
5914,13.08
5915,13.08
5916,13.07
5917,13.09
5918,12.95
5919,13.05
5920,13.03
5921,13.05
5922,13.0
5923,13.03
5924,12.55
5925,12.46
5926,12.55
5927,12.32
5928,12.35
5929,12.14
5930,12.1
5931,11.79
5932,11.75
5933,11.62
5934,11.59
5935,11.46
5936,11.42
5937,11.58
5938,11.7
5939,11.68
5940,11.63
5941,11.73
5942,11.67
5943,11.62
5944,11.63
5945,10.79
5946,10.97
5947,10.66
5948,10.74
5949,11.05
5950,11.06
5951,11.1
5952,11.13
5953,10.96
5954,10.87
5955,10.95
5956,10.94
5957,10.95
5958,10.72
5959,10.67
5960,10.56
5961,10.66
5962,10.69
5963,10.44
5964,10.45
5965,10.33
5966,10.26
5967,10.04
5968,10.04
5969,10.01
5970,9.99
5971,9.62
5972,9.62
5973,9.53
5974,9.19
5975,9.14
5976,9.54
5977,9.75
5978,9.71
5979,9.99
5980,10.04
5981,9.97
5982,9.98
5983,10.05
5984,10.04
5985,10.29
5986,10.08
5987,10.08
5988,10.09
5989,10.0
5990,9.91
5991,9.93
5992,9.94
5993,9.86
5994,9.94
5995,9.98
5996,9.92
5997,10.09
5998,10.14
5999,9.88
6000,9.58
6001,9.54
6002,9.5
6003,9.54
6004,9.7
6005,9.57
6006,9.45
6007,9.46
6008,9.48
6009,9.41
6010,9.41
6011,9.46
6012,9.51
6013,9.41
6014,9.32
6015,9.05
6016,9.13
6017,9.18
6018,9.28
6019,9.18
6020,9.24
6021,9.24
6022,9.3
6023,9.41
6024,9.45
6025,9.57
6026,9.74
6027,9.74
6028,9.87
6029,10.1
6030,10.36
6031,10.69
6032,10.74
6033,10.68
6034,10.65
6035,10.98
6036,10.92
6037,10.72
6038,10.59
6039,10.47
6040,10.47
6041,10.4
6042,10.5
6043,10.65
6044,10.75
6045,10.76
6046,10.68
6047,10.72
6048,10.88
6049,10.55
6050,10.63
6051,10.69
6052,11.02
6053,11.03
6054,10.93
6055,11.03
6056,10.96
6057,11.06
6058,11.15
6059,11.22
6060,11.07
6061,10.96
6062,10.94
6063,10.97
6064,10.86
6065,10.79
6066,10.99
6067,10.99
6068,10.95
6069,11.02
6070,10.98
6071,10.94
6072,10.96
6073,11.11
6074,11.39
6075,11.29
6076,10.89
6077,10.7
6078,10.71
6079,10.44
6080,10.31
6081,10.28
6082,10.3
6083,10.36
6084,10.34
6085,10.31
6086,10.5
6087,10.39
6088,10.58
6089,11.04
6090,11.29
6091,11.28
6092,11.48
6093,11.47
6094,11.51
6095,11.54
6096,11.55
6097,11.37
6098,11.32
6099,11.32
6100,11.35
6101,11.32
6102,11.47
6103,11.46
6104,11.4
6105,11.36
6106,11.48
6107,11.38
6108,11.42
6109,11.33
6110,11.48
6111,11.44
6112,11.09
6113,11.24
6114,11.21
6115,11.46
6116,11.62
6117,11.76
6118,11.82
6119,12.23
6120,12.3
6121,12.3
6122,12.35
6123,12.22
6124,12.34
6125,12.46
6126,12.47
6127,12.64
6128,12.69
6129,12.5
6130,12.27
6131,11.96
6132,11.89
6133,11.97
6134,11.99
6135,11.7
6136,11.68
6137,11.83
6138,11.87
6139,11.79
6140,11.91
6141,11.84
6142,11.75
6143,11.92
6144,11.81
6145,11.89
6146,12.01
6147,12.01
6148,11.78
6149,11.78
6150,11.72
6151,11.62
6152,11.32
6153,11.43
6154,11.52
6155,11.4
6156,11.55
6157,11.31
6158,11.26
6159,11.28
6160,11.28
6161,11.3
6162,11.37
6163,11.31
6164,11.29
6165,11.36
6166,11.2
6167,11.27
6168,11.22
6169,11.06
6170,11.09
6171,11.07
6172,10.97
6173,10.86
6174,10.74
6175,10.85
6176,10.88
6177,10.98
6178,10.8
6179,10.92
6180,10.94
6181,11.09
6182,11.12
6183,10.98
6184,11.36
6185,11.17
6186,10.94
6187,11.09
6188,11.15
6189,10.55
6190,10.64
6191,10.69
6192,10.67
6193,10.67
6194,10.46
6195,10.3
6196,10.28
6197,10.27
6198,10.12
6199,10.11
6200,10.14
6201,10.23
6202,10.05
6203,10.05
6204,9.93
6205,10.19
6206,10.08
6207,10.28
6208,10.32
6209,10.85
6210,10.62
6211,10.65
6212,10.64
6213,10.65
6214,10.85
6215,10.67
6216,10.66
6217,10.44
6218,10.59
6219,10.2
6220,10.08
6221,10.32
6222,10.29
6223,10.28
6224,10.19
6225,9.92
6226,9.65
6227,9.55
6228,9.52
6229,9.49
6230,9.48
6231,9.49
6232,9.76
6233,9.75
6234,9.85
6235,9.97
6236,10.07
6237,10.2
6238,10.66
6239,10.66
6240,10.65
6241,11.03
6242,11.33
6243,11.46
6244,11.52
6245,11.51
6246,11.7
6247,11.71
6248,11.67
6249,11.81
6250,12.18
6251,12.89
6252,12.81
6253,12.75
6254,12.82
6255,12.88
6256,12.87
6257,13.02
6258,14.13
6259,14.38
6260,15.03
6261,15.11
6262,15.05
6263,15.24
6264,15.38
6265,15.36
6266,15.36
6267,15.54
6268,15.54
6269,15.7
6270,15.69
6271,15.71
6272,15.81
6273,15.8
6274,15.81
6275,15.9
6276,15.99
6277,15.93
6278,15.94
6279,15.82
6280,15.82
6281,15.82
6282,15.77
6283,16.3
6284,16.04
6285,16.23
6286,16.24
6287,16.93
6288,16.83
6289,17.13
6290,16.89
6291,16.97
6292,16.83
6293,17.2
6294,17.35
6295,17.48
6296,17.5
6297,17.44
6298,17.58
6299,17.59
6300,17.57
6301,17.61
6302,18.08
6303,18.05
6304,18.13
6305,17.89
6306,17.88
6307,17.75
6308,17.61
6309,17.18
6310,17.41
6311,17.34
6312,17.4
6313,17.24
6314,17.19
6315,17.25
6316,17.38
6317,17.46
6318,17.31
6319,17.31
6320,17.69
6321,17.48
6322,17.51
6323,17.59
6324,17.98
6325,17.97
6326,17.96
6327,18.41
6328,18.23
6329,18.24
6330,18.27
6331,18.5
6332,18.28
6333,18.39
6334,18.24
6335,18.24
6336,18.18
6337,17.9
6338,17.47
6339,17.68
6340,17.71
6341,17.34
6342,17.01
6343,16.57
6344,16.56
6345,16.55
6346,16.24
6347,16.35
6348,16.47
6349,16.41
6350,16.13
6351,15.52
6352,15.48
6353,15.63
6354,15.47
6355,15.88
6356,15.73
6357,15.66
6358,14.56
6359,14.29
6360,13.69
6361,13.63
6362,13.62
6363,13.43
6364,13.46
6365,13.46
6366,13.62
6367,13.35
6368,13.36
6369,13.22
6370,13.6
6371,13.77
6372,13.66
6373,13.57
6374,13.76
6375,13.77
6376,13.66
6377,13.63
6378,13.82
6379,14.13
6380,14.54
6381,14.43
6382,14.73
6383,14.22
6384,14.23
6385,14.05
6386,14.06
6387,13.62
6388,14.1
6389,13.91
6390,13.86
6391,13.72
6392,13.68
6393,13.31
6394,13.16
6395,13.29
6396,13.28
6397,13.43
6398,13.56
6399,13.63
6400,13.6
6401,13.8
6402,13.36
6403,13.4
6404,13.66
6405,13.64
6406,13.9
6407,13.86
6408,13.89
6409,13.93
6410,13.75
6411,13.74
6412,13.68
6413,13.73
6414,13.61
6415,14.48
6416,14.37
6417,14.38
6418,14.27
6419,14.27
6420,13.92
6421,13.97
6422,13.95
6423,13.98
6424,13.7
6425,14.02
6426,14.26
6427,13.76
6428,13.89
6429,14.11
6430,14.07
6431,13.79
6432,13.75
6433,13.77
6434,13.96
6435,14.2
6436,14.16
6437,14.62
6438,14.77
6439,14.59
6440,14.58
6441,14.83
6442,14.82
6443,14.8
6444,14.8
6445,14.73
6446,15.05
6447,15.08
6448,15.68
6449,16.2
6450,16.18
6451,16.39
6452,16.39
6453,16.22
6454,16.27
6455,16.47
6456,16.83
6457,16.75
6458,16.73
6459,16.8
6460,16.76
6461,16.83
6462,16.84
6463,17.33
6464,17.19
6465,17.31
6466,17.16
6467,17.46
6468,17.53
6469,17.95
6470,18.36
6471,18.3
6472,18.4
6473,18.93
6474,18.62
6475,18.42
6476,18.57
6477,18.57
6478,18.47
6479,18.6
6480,18.33
6481,18.44
6482,18.33
6483,18.19
6484,18.49
6485,18.55
6486,18.61
6487,18.2
6488,17.58
6489,17.51
6490,17.47
6491,17.73
6492,17.77
6493,17.86
6494,17.85
6495,18.1
6496,18.22
6497,18.14
6498,17.86
6499,17.74
6500,17.81
6501,17.6
6502,17.69
6503,17.82
6504,17.7
6505,17.69
6506,17.47
6507,17.78
6508,17.76
6509,17.67
6510,17.74
6511,17.79
6512,17.82
6513,17.77
6514,17.75
6515,16.75
6516,16.54
6517,17.1
6518,17.08
6519,17.06
6520,17.4
6521,17.75
6522,17.77
6523,18.06
6524,17.88
6525,17.61
6526,17.55
6527,17.62
6528,17.63
6529,17.9
6530,17.91
6531,17.94
6532,18.02
6533,18.2
6534,17.99
6535,17.64
6536,17.82
6537,18.35
6538,18.55
6539,18.54
6540,18.41
6541,18.47
6542,18.52
6543,18.7
6544,18.69
6545,19.09
6546,18.69
6547,18.82
6548,18.11
6549,17.52
6550,17.41
6551,17.56
6552,17.56
6553,18.0
6554,18.19
6555,17.68
6556,17.6
6557,17.63
6558,17.66
6559,17.56
6560,17.56
6561,17.66
6562,17.72
6563,17.31
6564,17.62
6565,17.96
6566,17.92
6567,17.73
6568,17.65
6569,17.34
6570,16.63
6571,16.51
6572,16.44
6573,16.16
6574,16.32
6575,16.36
6576,16.13
6577,16.13
6578,16.03
6579,15.57
6580,15.86
6581,15.76
6582,15.59
6583,15.59
6584,15.24
6585,15.14
6586,15.57
6587,15.68
6588,15.66
6589,16.37
6590,16.62
6591,16.39
6592,16.38
6593,16.79
6594,16.75
6595,16.41
6596,16.31
6597,16.31
6598,16.45
6599,16.65
6600,16.58
6601,16.51
6602,16.5
6603,16.61
6604,16.42
6605,16.5
6606,16.7
6607,16.5
6608,16.69
6609,16.73
6610,16.8
6611,16.74
6612,16.78
6613,16.87
6614,17.18
6615,17.14
6616,17.15
6617,16.59
6618,17.26
6619,17.56
6620,17.28
6621,17.05
6622,17.65
6623,17.87
6624,17.94
6625,17.98
6626,18.25
6627,18.38
6628,18.27
6629,18.08
6630,18.09
6631,18.05
6632,17.99
6633,18.2
6634,18.24
6635,18.64
6636,18.47
6637,17.49
6638,17.22
6639,17.27
6640,17.46
6641,17.46
6642,17.84
6643,18.09
6644,18.04
6645,17.98
6646,18.05
6647,17.75
6648,17.86
6649,17.86
6650,18.01
6651,17.74
6652,17.82
6653,17.45
6654,17.56
6655,17.41
6656,17.18
6657,17.12
6658,17.08
6659,17.02
6660,16.99
6661,17.13
6662,17.11
6663,17.44
6664,17.11
6665,16.65
6666,16.65
6667,17.02
6668,17.02
6669,17.06
6670,17.08
6671,17.22
6672,17.22
6673,17.32
6674,17.11
6675,17.13
6676,17.18
6677,17.15
6678,17.25
6679,17.27
6680,16.82
6681,16.8
6682,16.98
6683,17.21
6684,17.22
6685,17.42
6686,17.03
6687,17.17
6688,17.19
6689,16.43
6690,16.34
6691,16.32
6692,16.3
6693,15.88
6694,16.04
6695,16.19
6696,16.15
6697,16.47
6698,16.59
6699,16.41
6700,16.42
6701,16.72
6702,16.62
6703,16.42
6704,16.66
6705,16.77
6706,17.0
6707,17.15
6708,17.01
6709,17.04
6710,16.95
6711,17.16
6712,17.67
6713,17.6
6714,17.52
6715,17.67
6716,17.87
6717,17.84
6718,17.24
6719,17.04
6720,17.04
6721,16.91
6722,16.28
6723,15.67
6724,16.03
6725,16.02
6726,15.85
6727,15.83
6728,15.87
6729,15.56
6730,15.6
6731,15.7
6732,15.87
6733,15.46
6734,16.01
6735,15.67
6736,15.75
6737,16.2
6738,16.23
6739,16.24
6740,16.53
6741,16.32
6742,15.97
6743,15.56
6744,16.26
6745,16.1
6746,16.16
6747,16.14
6748,16.53
6749,16.64
6750,16.48
6751,16.38
6752,16.69
6753,16.75
6754,16.41
6755,17.13
6756,17.2
6757,17.29
6758,17.26
6759,17.3
6760,17.33
6761,16.99
6762,17.21
6763,16.91
6764,16.88
6765,17.01
6766,17.04
6767,16.59
6768,16.68
6769,16.63
6770,16.54
6771,16.39
6772,16.58
6773,16.27
6774,17.45
6775,17.38
6776,17.38
6777,18.62
6778,19.02
6779,19.07
6780,19.67
6781,19.85
6782,20.38
6783,20.11
6784,20.56
6785,21.17
6786,21.19
6787,21.14
6788,21.15
6789,21.17
6790,21.08
6791,21.36
6792,21.34
6793,21.28
6794,21.14
6795,20.84
6796,20.81
6797,20.67
6798,20.56
6799,20.62
6800,20.6
6801,20.32
6802,20.35
6803,20.27
6804,20.45
6805,20.5
6806,20.14
6807,19.87
6808,19.8
6809,20.27
6810,20.24
6811,20.84
6812,20.25
6813,20.34
6814,20.67
6815,20.85
6816,20.72
6817,21.05
6818,21.33
6819,21.47
6820,21.5
6821,21.69
6822,21.68
6823,21.95
6824,21.56
6825,22.26
6826,22.05
6827,21.99
6828,22.04
6829,22.16
6830,22.22
6831,22.14
6832,21.94
6833,22.11
6834,21.55
6835,21.61
6836,21.79
6837,21.6
6838,21.51
6839,21.95
6840,21.81
6841,22.4
6842,22.52
6843,22.56
6844,21.99
6845,21.86
6846,21.8
6847,21.81
6848,21.45
6849,21.5
6850,21.55
6851,21.71
6852,21.35
6853,21.28
6854,21.31
6855,20.65
6856,20.85
6857,20.82
6858,21.45
6859,21.49
6860,21.49
6861,21.53
6862,21.34
6863,21.55
6864,21.55
6865,21.46
6866,21.43
6867,21.42
6868,21.35
6869,21.3
6870,21.58
6871,21.78
6872,21.59
6873,21.76
6874,20.86
6875,21.06
6876,21.05
6877,19.87
6878,19.71
6879,19.64
6880,19.12
6881,19.45
6882,19.2
6883,19.25
6884,18.7
6885,18.37
6886,18.52
6887,18.44
6888,18.5
6889,18.47
6890,18.46
6891,18.28
6892,18.32
6893,18.58
6894,19.07
6895,19.05
6896,19.28
6897,19.3
6898,19.32
6899,19.47
6900,19.47
6901,19.55
6902,19.69
6903,20.1
6904,19.81
6905,20.35
6906,20.3
6907,20.35
6908,20.55
6909,20.3
6910,20.58
6911,19.85
6912,20.17
6913,20.21
6914,19.78
6915,19.54
6916,19.56
6917,19.18
6918,18.94
6919,19.18
6920,19.52
6921,19.37
6922,19.55
6923,19.32
6924,19.88
6925,19.1
6926,19.41
6927,19.35
6928,19.29
6929,19.3
6930,19.35
6931,19.59
6932,20.29
6933,20.51
6934,20.82
6935,21.29
6936,21.05
6937,20.83
6938,21.12
6939,21.59
6940,21.31
6941,20.61
6942,20.47
6943,21.01
6944,20.98
6945,21.27
6946,21.23
6947,21.21
6948,21.26
6949,21.29
6950,21.35
6951,21.28
6952,21.78
6953,22.02
6954,21.99
6955,21.88
6956,21.99
6957,22.05
6958,21.56
6959,21.48
6960,22.04
6961,21.99
6962,21.9
6963,21.99
6964,22.17
6965,22.14
6966,22.65
6967,22.63
6968,22.64
6969,22.65
6970,22.66
6971,22.5
6972,22.94
6973,22.97
6974,22.87
6975,22.91
6976,22.94
6977,23.0
6978,22.86
6979,23.0
6980,23.01
6981,22.59
6982,22.19
6983,22.36
6984,22.67
6985,22.37
6986,22.1
6987,21.96
6988,22.26
6989,22.26
6990,22.74
6991,22.7
6992,22.72
6993,22.57
6994,22.12
6995,23.15
6996,23.23
6997,22.92
6998,22.9
6999,22.69
7000,22.9
7001,23.02
7002,22.98
7003,22.61
7004,22.51
7005,22.88
7006,22.83
