Episode,Average Paddle Hits
5284,8.76
5285,8.71
5286,8.68
5287,8.66
5288,8.75
5289,8.88
5290,8.85
5291,8.76
5292,8.75
5293,8.79
5294,8.82
5295,8.96
5296,8.99
5297,9.05
5298,9.16
5299,9.35
5300,9.44
5301,9.48
5302,9.55
5303,9.67
5304,9.81
5305,9.52
5306,9.56
5307,9.68
5308,9.61
5309,9.67
5310,9.82
5311,9.93
5312,9.77
5313,9.78
5314,9.65
5315,9.59
5316,9.56
5317,9.53
5318,9.35
5319,9.32
5320,9.23
5321,9.22
5322,9.25
5323,9.27
5324,9.26
5325,9.23
5326,9.21
5327,9.32
5328,9.37
5329,9.43
5330,9.28
5331,9.29
5332,9.29
5333,9.24
5334,9.14
5335,9.2
5336,9.38
5337,9.48
5338,9.58
5339,10.01
5340,9.99
5341,9.95
5342,9.81
5343,9.8
5344,9.89
5345,9.88
5346,9.85
5347,9.86
5348,9.78
5349,9.88
5350,9.79
5351,10.08
5352,10.09
5353,9.97
5354,9.96
5355,9.94
5356,10.04
5357,9.78
5358,9.9
5359,9.89
5360,9.92
5361,9.92
5362,9.95
5363,9.95
5364,9.99
5365,9.89
5366,9.63
5367,9.56
5368,9.63
5369,9.59
5370,9.57
5371,9.86
5372,9.16
5373,9.13
5374,8.91
5375,8.83
5376,8.71
5377,8.64
5378,8.63
5379,8.65
5380,8.57
5381,8.91
5382,8.82
5383,8.81
5384,8.91
5385,8.92
5386,8.97
5387,9.02
5388,8.89
5389,8.8
5390,8.79
5391,8.74
5392,8.76
5393,8.79
5394,8.73
5395,8.58
5396,8.53
5397,8.39
5398,8.28
5399,8.08
5400,7.97
5401,7.94
5402,8.0
5403,7.93
5404,7.75
5405,7.74
5406,7.85
5407,7.73
5408,7.74
5409,7.75
5410,7.53
5411,7.3
5412,7.36
5413,7.45
5414,7.46
5415,7.46
5416,7.48
5417,7.52
5418,7.59
5419,7.65
5420,7.65
5421,7.67
5422,7.72
5423,7.67
5424,7.72
5425,7.73
5426,7.75
5427,7.58
5428,7.53
5429,7.46
5430,7.38
5431,7.33
5432,7.4
5433,7.41
5434,7.3
5435,7.25
5436,7.16
5437,7.01
5438,6.99
5439,6.66
5440,6.72
5441,6.57
5442,6.59
5443,6.63
5444,6.67
5445,6.67
5446,6.76
5447,6.78
5448,6.83
5449,6.9
5450,7.13
5451,6.75
5452,6.6
5453,6.62
5454,6.61
5455,6.71
5456,6.61
5457,6.62
5458,6.54
5459,6.41
5460,6.4
5461,6.37
5462,6.26
5463,6.2
5464,6.08
5465,5.91
5466,5.9
5467,5.91
5468,5.93
5469,6.49
5470,6.5
5471,6.34
5472,6.42
5473,6.41
5474,6.37
5475,6.38
5476,6.45
5477,6.98
5478,6.99
5479,6.98
5480,7.06
5481,6.72
5482,7.38
5483,7.36
5484,7.46
5485,7.49
5486,7.5
5487,7.54
5488,7.67
5489,7.7
5490,7.94
5491,8.04
5492,8.08
5493,8.03
5494,8.07
5495,8.09
5496,8.1
5497,8.44
5498,8.46
5499,8.65
5500,8.98
5501,8.96
5502,9.08
5503,9.17
5504,9.08
5505,9.17
5506,9.16
5507,9.34
5508,9.94
5509,10.04
5510,10.24
5511,10.3
5512,10.24
5513,10.14
5514,10.18
5515,10.37
5516,10.4
5517,10.39
5518,10.34
5519,10.51
5520,10.59
5521,10.68
5522,10.58
5523,10.57
5524,10.58
5525,10.81
5526,10.98
5527,11.0
5528,11.07
5529,11.26
5530,11.45
5531,11.54
5532,11.5
5533,11.5
5534,11.55
5535,11.48
5536,11.35
5537,11.35
5538,11.3
5539,11.21
5540,11.23
5541,11.18
5542,11.16
5543,11.32
5544,11.2
5545,11.21
5546,11.11
5547,11.15
5548,11.08
5549,10.9
5550,10.7
5551,10.77
5552,10.92
5553,10.98
5554,10.97
5555,10.84
5556,10.84
5557,10.89
5558,10.79
5559,11.03
5560,11.25
5561,11.41
5562,11.47
5563,11.51
5564,11.59
5565,11.58
5566,11.6
5567,11.65
5568,11.6
5569,11.11
5570,11.18
5571,10.85
5572,10.77
5573,10.83
5574,10.94
5575,10.94
5576,11.08
5577,10.73
5578,10.79
5579,10.96
5580,11.02
5581,10.95
5582,10.34
5583,10.29
5584,10.49
5585,10.51
5586,10.47
5587,10.51
5588,10.48
5589,10.4
5590,10.23
5591,10.18
5592,10.8
5593,10.96
5594,11.06
5595,11.44
5596,11.45
5597,11.15
5598,11.16
5599,10.93
5600,11.35
5601,11.47
5602,11.26
5603,11.13
5604,11.32
5605,11.24
5606,11.07
5607,10.91
5608,10.42
5609,10.36
5610,10.45
5611,10.76
5612,11.05
5613,11.09
5614,11.41
5615,11.27
5616,11.3
5617,11.34
5618,11.56
5619,11.43
5620,11.62
5621,11.58
5622,11.66
5623,11.78
5624,11.75
5625,11.63
5626,11.55
5627,11.59
5628,11.55
5629,11.36
5630,11.46
5631,11.51
5632,11.57
5633,11.83
5634,11.81
5635,11.96
5636,12.07
5637,12.19
5638,12.41
5639,12.56
5640,12.49
5641,12.51
5642,12.51
5643,12.53
5644,12.66
5645,12.65
5646,12.66
5647,12.95
5648,13.03
5649,13.08
5650,13.07
5651,13.04
5652,13.07
5653,13.11
5654,13.34
5655,13.41
5656,13.84
5657,13.94
5658,14.14
5659,14.56
5660,14.47
5661,14.35
5662,14.37
5663,14.46
5664,14.42
5665,14.41
5666,14.42
5667,14.49
5668,14.49
5669,14.69
5670,14.65
5671,14.71
5672,14.74
5673,14.71
5674,14.57
5675,14.61
5676,14.65
5677,14.51
5678,14.42
5679,14.25
5680,14.07
5681,14.1
5682,14.45
5683,14.63
5684,14.2
5685,14.24
5686,14.24
5687,14.23
5688,14.16
5689,14.27
5690,14.37
5691,14.44
5692,13.79
5693,14.14
5694,14.15
5695,13.92
5696,14.14
5697,14.24
5698,14.3
5699,14.5
5700,13.73
5701,13.9
5702,14.14
5703,14.37
5704,14.21
5705,14.25
5706,14.32
5707,14.4
5708,14.59
5709,14.48
5710,14.21
5711,13.81
5712,13.53
5713,13.48
5714,13.13
5715,13.2
5716,13.19
5717,13.16
5718,13.12
5719,13.05
5720,12.83
5721,12.8
5722,12.72
5723,12.6
5724,12.64
5725,12.77
5726,12.66
5727,12.7
5728,12.67
5729,12.66
5730,12.54
5731,12.4
5732,12.62
5733,12.32
5734,12.36
5735,12.29
5736,12.18
5737,12.27
5738,12.07
5739,11.89
5740,12.09
5741,12.16
5742,12.11
5743,11.93
5744,11.73
5745,11.87
5746,11.84
5747,11.61
5748,11.6
5749,11.69
5750,11.71
5751,11.66
5752,11.74
5753,11.69
5754,11.47
5755,11.53
5756,11.24
5757,11.08
5758,10.97
5759,10.36
5760,10.28
5761,10.18
5762,10.2
5763,10.05
5764,10.03
5765,10.1
5766,10.31
5767,10.45
5768,10.66
5769,10.35
5770,10.36
5771,10.44
5772,10.5
5773,10.73
5774,10.8
5775,10.98
5776,11.02
5777,11.06
5778,11.15
5779,11.16
5780,11.22
5781,11.18
5782,10.87
5783,10.91
5784,11.24
5785,11.16
5786,11.35
5787,11.31
5788,11.27
5789,11.17
5790,11.01
5791,11.07
5792,11.17
5793,10.66
5794,10.57
5795,10.5
5796,10.26
5797,10.11
5798,10.02
5799,9.83
5800,9.83
5801,9.58
5802,9.33
5803,9.1
5804,9.11
5805,9.15
5806,9.1
5807,8.98
5808,8.62
5809,8.6
5810,8.61
5811,8.68
5812,8.67
5813,8.82
5814,9.06
5815,9.16
5816,9.37
5817,9.36
5818,9.14
5819,9.12
5820,9.1
5821,9.23
5822,9.24
5823,9.48
5824,9.61
5825,9.34
5826,9.38
5827,9.64
5828,9.66
5829,9.68
5830,9.84
5831,9.95
5832,9.66
5833,10.24
5834,10.17
5835,10.09
5836,10.23
5837,10.05
5838,10.21
5839,10.42
5840,10.92
5841,11.05
5842,11.29
5843,11.22
5844,11.54
5845,11.59
5846,11.73
5847,11.66
5848,11.64
5849,11.49
5850,11.6
5851,11.61
5852,11.67
5853,11.64
5854,11.78
5855,11.74
5856,11.78
5857,11.82
5858,12.51
5859,12.47
5860,12.39
5861,12.73
5862,13.28
5863,13.28
5864,13.34
5865,13.38
5866,13.48
5867,13.37
5868,13.21
5869,13.24
5870,13.26
5871,13.12
5872,14.07
5873,13.81
5874,13.82
5875,13.92
5876,13.99
5877,14.02
5878,13.94
5879,13.95
5880,14.73
5881,14.93
5882,14.89
5883,15.08
5884,15.27
5885,15.49
5886,15.65
5887,15.64
5888,15.74
5889,15.99
5890,16.66
5891,16.72
5892,16.92
5893,17.2
5894,17.16
5895,17.06
5896,17.63
5897,17.66
5898,18.33
5899,18.75
5900,18.94
5901,18.92
5902,18.92
5903,19.05
5904,19.06
5905,19.02
5906,19.07
5907,19.08
5908,19.37
5909,19.5
5910,19.44
5911,19.73
5912,19.7
5913,19.71
5914,20.07
5915,19.91
5916,19.73
5917,19.7
5918,19.78
5919,19.73
5920,19.86
5921,19.73
5922,19.92
5923,19.72
5924,19.96
5925,20.06
5926,20.05
5927,19.71
5928,19.71
5929,19.81
5930,19.8
5931,19.86
5932,20.03
5933,19.51
5934,19.6
5935,19.61
5936,19.5
5937,19.64
5938,19.57
5939,19.48
5940,18.8
5941,18.7
5942,18.48
5943,18.48
5944,18.16
5945,18.11
5946,18.16
5947,18.09
5948,18.3
5949,18.38
5950,18.24
5951,18.24
5952,18.04
5953,18.22
5954,18.06
5955,18.08
5956,18.05
5957,18.02
5958,17.3
5959,17.35
5960,17.68
5961,17.32
5962,16.74
5963,16.73
5964,17.22
5965,17.67
5966,17.37
5967,17.63
5968,17.71
5969,18.0
5970,18.05
5971,18.24
5972,17.5
5973,17.51
5974,17.61
5975,17.79
5976,17.85
5977,17.71
5978,17.73
5979,17.74
5980,17.01
5981,17.1
5982,17.15
5983,16.74
5984,16.34
5985,16.16
5986,15.88
5987,16.2
5988,16.13
5989,16.26
5990,15.88
5991,15.81
5992,15.6
5993,15.49
5994,15.51
5995,15.63
5996,15.19
5997,15.31
5998,14.68
5999,14.36
6000,14.49
6001,14.62
6002,14.65
6003,14.63
6004,14.76
6005,14.85
6006,14.8
6007,14.85
6008,14.58
6009,14.49
6010,14.58
6011,14.34
6012,14.42
6013,14.33
6014,14.24
6015,14.56
6016,14.51
6017,14.59
6018,15.05
6019,15.25
6020,15.09
6021,15.04
6022,14.83
6023,14.78
6024,14.6
6025,14.84
6026,14.83
6027,14.96
6028,15.37
6029,15.66
6030,15.47
6031,15.34
6032,15.46
6033,15.54
6034,15.55
6035,15.58
6036,15.66
6037,15.48
6038,15.51
6039,15.59
6040,15.86
6041,15.78
6042,15.78
6043,15.85
6044,16.07
6045,15.9
6046,15.71
6047,16.06
6048,16.13
6049,16.45
6050,16.49
6051,16.57
6052,16.46
6053,16.27
6054,16.46
6055,17.31
6056,17.22
6057,17.24
6058,17.33
6059,17.44
6060,17.29
6061,17.51
6062,17.44
6063,17.47
6064,16.98
6065,16.43
6066,16.6
6067,16.21
6068,16.26
6069,16.14
6070,16.25
6071,16.1
6072,15.82
6073,15.99
6074,15.8
6075,15.88
6076,15.56
6077,15.56
6078,15.64
6079,15.62
6080,16.17
6081,16.18
6082,16.53
6083,16.56
6084,16.48
6085,16.57
6086,17.42
6087,17.28
6088,17.54
6089,17.16
6090,17.06
6091,16.89
6092,17.09
6093,17.23
6094,17.34
6095,18.15
6096,18.23
6097,18.16
6098,18.15
6099,18.46
6100,18.31
6101,18.22
6102,18.75
6103,18.66
6104,18.5
6105,18.37
6106,18.41
6107,18.38
6108,18.37
6109,18.31
6110,18.89
6111,19.04
6112,19.08
6113,19.16
6114,18.69
6115,18.65
6116,19.27
6117,19.65
6118,19.34
6119,19.16
6120,19.22
6121,19.23
6122,19.23
6123,19.38
6124,19.43
6125,19.31
6126,19.54
6127,19.88
6128,19.44
6129,19.08
6130,18.96
6131,19.2
6132,18.91
6133,18.78
6134,18.96
6135,19.08
6136,19.06
6137,19.18
6138,19.17
6139,18.97
6140,19.06
6141,19.03
6142,19.08
6143,19.23
6144,19.02
6145,19.19
6146,19.85
6147,19.58
6148,19.5
6149,19.16
6150,19.37
6151,19.43
6152,19.47
6153,19.59
6154,20.23
6155,19.63
6156,20.33
6157,20.43
6158,20.35
6159,20.3
6160,20.42
6161,20.22
6162,20.31
6163,20.55
6164,20.68
6165,20.89
6166,20.68
6167,20.65
6168,20.55
6169,21.35
6170,21.23
6171,21.48
6172,21.66
6173,21.8
6174,23.1
6175,22.52
6176,22.42
6177,22.69
6178,22.67
6179,22.85
6180,22.24
6181,22.11
6182,21.75
6183,22.22
6184,23.11
6185,23.01
6186,22.35
6187,22.36
6188,22.55
6189,23.02
6190,22.83
6191,22.98
6192,22.9
6193,23.49
6194,23.5
6195,22.83
6196,23.35
6197,23.55
6198,24.11
6199,23.68
6200,23.62
6201,23.57
6202,23.16
6203,23.32
6204,23.33
6205,23.42
6206,23.4
6207,23.68
6208,24.37
6209,24.64
6210,23.93
6211,23.71
6212,23.59
6213,24.13
6214,24.34
6215,24.06
6216,23.51
6217,23.24
6218,23.01
6219,23.2
6220,23.36
6221,23.5
6222,23.62
6223,23.56
6224,23.39
6225,23.48
6226,23.39
6227,23.06
6228,23.09
6229,23.23
6230,23.25
6231,23.02
6232,23.27
6233,23.34
6234,23.29
6235,23.15
6236,23.06
6237,23.05
6238,23.78
6239,23.84
6240,23.56
6241,23.96
6242,24.11
6243,23.88
6244,24.31
6245,24.23
6246,23.65
6247,23.83
6248,23.7
6249,23.66
6250,23.47
6251,23.38
6252,23.47
6253,23.41
6254,22.72
6255,22.49
6256,21.96
6257,22.09
6258,22.04
6259,22.22
6260,22.28
6261,22.34
6262,22.29
6263,22.17
6264,22.07
6265,21.86
6266,22.16
6267,22.16
6268,22.05
6269,21.07
6270,20.98
6271,20.8
6272,20.67
6273,20.57
6274,19.33
6275,19.34
6276,19.53
6277,19.34
6278,19.43
6279,19.24
6280,19.19
6281,19.01
6282,18.96
6283,18.45
6284,17.58
6285,17.66
6286,17.63
6287,17.45
6288,16.97
6289,16.68
6290,16.77
6291,16.84
6292,16.71
6293,15.85
6294,15.78
6295,15.81
6296,15.19
6297,14.88
6298,14.5
6299,14.97
6300,15.09
6301,15.27
6302,15.13
6303,15.46
6304,15.47
6305,15.96
6306,16.31
6307,16.03
6308,15.57
6309,15.31
6310,15.36
6311,15.55
6312,15.61
6313,14.97
6314,14.8
6315,14.74
6316,14.65
6317,14.53
6318,15.13
6319,14.94
6320,15.06
6321,15.03
6322,15.0
6323,15.09
6324,15.32
6325,15.76
6326,15.67
6327,15.52
6328,15.53
6329,15.38
6330,15.36
6331,15.32
6332,15.59
6333,15.51
6334,15.71
6335,15.8
6336,16.1
6337,16.54
6338,15.77
6339,15.85
6340,15.88
6341,15.75
6342,16.25
6343,16.7
6344,16.49
6345,16.77
6346,16.81
6347,17.1
6348,17.8
6349,18.11
6350,18.27
6351,18.66
6352,18.72
6353,18.81
6354,18.91
6355,19.27
6356,19.18
6357,19.21
6358,19.42
6359,19.36
6360,19.08
6361,19.02
6362,19.0
6363,19.1
6364,19.14
6365,19.56
6366,20.07
6367,20.13
6368,20.31
6369,20.32
6370,20.62
6371,20.59
6372,20.68
6373,20.56
6374,20.84
6375,20.84
6376,20.64
6377,20.72
6378,20.55
6379,20.67
6380,20.72
6381,21.82
6382,21.78
6383,22.07
6384,22.49
6385,22.43
6386,22.22
6387,22.15
6388,22.39
6389,22.23
6390,22.33
6391,22.1
6392,22.09
6393,22.85
6394,22.76
6395,22.47
6396,22.46
6397,22.7
6398,22.57
6399,22.54
6400,22.35
6401,22.83
6402,22.8
6403,22.47
6404,22.43
6405,22.21
6406,21.81
6407,21.93
6408,21.76
6409,21.76
6410,21.86
6411,21.71
6412,22.41
6413,22.4
6414,22.64
6415,22.73
6416,22.89
6417,22.85
6418,22.4
6419,22.7
6420,22.4
6421,22.27
6422,22.83
6423,22.86
6424,22.51
6425,21.78
6426,22.62
6427,22.65
6428,23.01
6429,23.28
6430,23.8
6431,24.05
6432,23.49
6433,23.49
6434,23.22
6435,23.19
6436,23.02
6437,23.16
6438,24.01
6439,23.96
6440,23.81
6441,23.55
6442,23.12
6443,22.67
6444,22.74
6445,22.56
6446,22.46
6447,21.9
6448,21.15
6449,20.92
6450,20.94
6451,20.67
6452,20.56
6453,20.46
6454,20.33
6455,20.0
6456,19.95
6457,20.34
6458,20.45
6459,20.23
6460,20.2
6461,20.42
6462,21.0
6463,20.82
6464,20.79
6465,20.39
6466,19.67
6467,20.1
6468,19.98
6469,20.17
6470,20.01
6471,20.37
6472,20.24
6473,20.24
6474,20.04
6475,20.13
6476,20.17
6477,20.16
6478,20.16
6479,20.24
6480,20.28
6481,19.36
6482,19.91
6483,19.72
6484,19.41
6485,19.39
6486,19.37
6487,19.73
6488,19.68
6489,19.75
6490,19.88
6491,20.2
6492,20.2
6493,19.46
6494,20.3
6495,20.54
6496,20.49
6497,20.38
6498,20.31
6499,19.98
6500,20.0
6501,19.48
6502,19.62
6503,19.74
6504,19.73
6505,20.15
6506,20.51
6507,20.47
6508,21.12
6509,21.33
6510,21.51
6511,21.43
6512,20.92
6513,21.2
6514,21.46
6515,22.09
6516,22.03
6517,22.3
6518,22.32
6519,22.16
6520,22.42
6521,22.68
6522,22.02
6523,22.04
6524,22.21
6525,22.35
6526,21.48
6527,21.57
6528,21.81
6529,21.55
6530,21.54
6531,21.53
6532,21.54
6533,22.1
6534,22.06
6535,22.03
6536,21.97
6537,21.42
6538,20.56
6539,20.6
6540,20.87
6541,20.92
6542,20.73
6543,20.78
6544,20.51
6545,20.7
6546,20.91
6547,21.21
6548,21.15
6549,21.57
6550,21.38
6551,21.42
6552,21.63
6553,21.62
6554,21.63
6555,21.6
6556,21.71
6557,21.16
6558,20.86
6559,20.92
6560,21.12
6561,20.91
6562,21.35
6563,21.39
6564,21.6
6565,21.91
6566,21.88
6567,22.13
6568,22.08
6569,22.19
6570,22.18
6571,21.73
6572,21.72
6573,21.63
6574,21.83
6575,21.95
6576,22.15
6577,22.23
6578,22.23
6579,22.45
6580,22.46
6581,22.54
6582,22.46
6583,22.52
6584,22.8
6585,22.75
6586,22.86
6587,22.5
6588,22.71
6589,22.65
6590,22.32
6591,22.1
6592,22.71
6593,23.09
6594,22.43
6595,22.46
6596,22.96
6597,22.92
6598,23.02
6599,22.96
6600,23.22
6601,23.25
6602,23.21
6603,23.27
6604,23.64
6605,22.89
6606,22.57
6607,22.47
6608,21.86
6609,22.14
6610,21.89
6611,21.99
6612,21.86
6613,21.58
6614,20.99
6615,20.46
6616,20.38
6617,20.11
6618,20.01
6619,19.96
6620,19.72
6621,19.57
6622,19.66
6623,19.47
6624,19.37
6625,19.54
6626,19.51
6627,19.59
6628,19.23
6629,19.26
6630,19.02
6631,18.91
6632,18.93
6633,18.41
6634,18.36
6635,18.58
6636,18.76
6637,18.83
6638,18.74
6639,18.69
6640,18.51
6641,18.94
6642,19.09
6643,19.17
6644,19.25
6645,18.95
6646,18.78
6647,18.5
6648,18.69
6649,18.2
6650,18.14
6651,18.06
6652,17.79
6653,17.73
6654,17.62
6655,17.81
6656,17.61
6657,17.7
6658,17.74
6659,17.96
6660,18.2
6661,18.17
6662,17.29
6663,17.28
6664,17.03
6665,16.72
6666,16.69
6667,15.95
6668,15.86
6669,15.54
6670,15.41
6671,15.55
6672,15.57
6673,15.66
6674,15.37
6675,15.17
6676,14.95
6677,14.72
6678,14.83
6679,14.45
6680,14.48
6681,14.33
6682,13.87
6683,13.71
6684,13.48
6685,13.64
6686,13.54
6687,13.53
6688,13.13
6689,13.2
6690,13.27
6691,13.25
6692,12.53
6693,12.1
6694,12.0
6695,11.81
6696,11.46
6697,11.63
6698,11.93
6699,12.13
6700,11.97
6701,11.82
6702,11.86
6703,11.64
6704,11.57
6705,11.73
6706,11.85
6707,11.87
6708,11.76
6709,11.4
6710,11.33
6711,11.41
6712,11.34
6713,11.34
6714,11.45
6715,11.28
6716,11.3
6717,11.27
6718,11.86
6719,11.85
6720,11.93
6721,11.82
6722,11.86
6723,11.89
6724,11.89
6725,11.94
6726,12.17
6727,12.23
6728,12.52
6729,12.5
6730,12.31
6731,12.31
6732,12.43
6733,12.45
6734,12.55
6735,12.36
6736,12.2
6737,12.01
6738,11.99
6739,12.24
6740,12.32
6741,12.02
6742,11.83
6743,11.74
6744,11.93
6745,11.94
6746,11.92
6747,12.01
6748,11.9
6749,12.27
6750,12.35
6751,12.25
6752,12.36
6753,12.97
6754,12.99
6755,14.39
6756,14.56
6757,14.79
6758,14.89
6759,14.82
6760,14.65
6761,14.71
6762,14.79
6763,14.83
6764,15.05
6765,15.2
6766,15.38
6767,15.62
6768,16.06
6769,16.12
6770,16.51
6771,16.4
6772,16.5
6773,16.41
6774,17.1
6775,17.48
6776,17.52
6777,17.64
6778,17.59
6779,17.54
6780,17.52
6781,17.47
6782,17.52
6783,17.53
6784,17.46
6785,17.47
6786,18.29
6787,18.32
6788,18.4
6789,18.8
6790,18.74
6791,18.66
6792,18.72
6793,19.35
6794,20.37
6795,20.45
6796,20.34
6797,20.73
6798,20.38
6799,20.32
6800,20.17
6801,20.61
6802,20.5
6803,20.44
6804,20.24
6805,20.19
6806,20.44
6807,20.42
6808,21.24
6809,21.56
6810,21.6
6811,21.43
6812,21.76
6813,21.75
6814,21.73
6815,21.71
6816,21.83
6817,21.85
6818,21.27
6819,21.6
6820,21.91
6821,21.96
6822,22.36
6823,22.34
6824,22.62
6825,22.86
6826,22.73
6827,22.75
6828,22.26
6829,22.41
6830,22.35
6831,22.35
6832,22.37
6833,22.48
6834,22.3
6835,22.22
6836,22.26
6837,22.31
6838,22.32
6839,22.13
6840,22.0
6841,22.03
6842,21.98
6843,21.96
6844,21.67
6845,21.62
6846,21.58
6847,21.46
6848,21.41
6849,21.02
6850,20.96
6851,21.45
6852,21.52
6853,20.91
6854,21.01
6855,19.43
6856,19.43
6857,19.6
6858,19.54
6859,19.38
6860,19.29
6861,19.87
6862,19.64
6863,19.65
6864,19.38
6865,19.27
6866,19.47
6867,19.34
6868,19.24
6869,19.22
6870,18.85
6871,18.89
6872,18.98
6873,18.97
6874,18.54
6875,18.13
6876,18.48
6877,18.38
6878,18.4
6879,18.53
6880,18.55
6881,18.57
6882,18.6
6883,19.86
6884,20.21
6885,20.11
6886,19.35
6887,19.65
6888,19.66
6889,19.15
6890,19.37
6891,19.38
6892,19.79
6893,19.39
6894,18.7
6895,18.85
6896,18.82
6897,18.23
6898,18.22
6899,18.14
6900,18.61
6901,18.63
6902,19.22
6903,19.17
6904,19.11
6905,19.13
6906,18.72
6907,18.93
6908,18.42
6909,18.02
6910,18.03
6911,18.4
6912,18.11
6913,18.08
6914,18.19
6915,18.2
6916,18.1
6917,18.08
6918,18.13
6919,17.73
6920,18.12
6921,18.18
6922,17.73
6923,17.7
6924,17.36
6925,16.93
6926,17.14
6927,16.84
6928,16.84
6929,16.8
6930,17.13
6931,17.08
6932,17.17
6933,17.15
6934,17.28
6935,17.36
6936,17.29
6937,17.29
6938,17.28
6939,17.58
6940,17.56
6941,17.34
6942,17.48
6943,17.79
6944,17.79
6945,18.11
6946,18.32
6947,18.74
6948,18.73
6949,18.72
6950,18.96
6951,18.78
6952,18.64
6953,18.82
6954,19.1
6955,19.12
6956,19.07
6957,18.51
6958,18.46
6959,18.45
6960,18.27
6961,17.74
6962,17.97
6963,17.83
6964,17.97
6965,18.29
6966,17.92
6967,17.92
6968,17.82
6969,17.78
6970,18.17
6971,18.13
6972,18.16
6973,18.26
6974,18.29
6975,18.37
6976,18.9
6977,19.08
6978,19.83
6979,19.9
6980,20.2
6981,20.21
6982,20.27
6983,19.04
6984,18.83
6985,18.77
6986,18.72
6987,18.56
6988,18.46
6989,18.51
6990,18.31
6991,18.39
6992,18.07
6993,17.89
6994,17.81
6995,17.61
6996,17.61
6997,17.67
6998,18.12
6999,18.07
7000,17.67
7001,17.3
7002,16.87
7003,17.13
7004,17.12
7005,17.17
7006,17.25
7007,17.13
7008,16.86
7009,16.97
7010,16.99
7011,16.88
7012,16.84
7013,16.89
7014,17.45
7015,17.54
7016,17.5
7017,17.5
7018,17.73
7019,17.77
7020,16.98
7021,17.0
7022,17.04
7023,17.11
7024,17.27
7025,17.18
7026,17.06
7027,17.33
7028,17.58
7029,17.64
7030,17.39
7031,17.31
7032,17.5
7033,17.35
7034,17.73
7035,17.86
7036,17.85
7037,18.02
7038,18.3
7039,17.87
7040,17.89
7041,18.03
7042,18.06
7043,17.82
7044,17.96
7045,17.73
7046,17.61
7047,17.62
7048,17.76
7049,17.91
7050,17.93
7051,17.91
7052,17.85
7053,17.79
7054,18.04
7055,17.98
7056,18.05
7057,18.0
7058,18.26
7059,18.51
7060,18.88
7061,18.84
7062,18.62
7063,18.75
7064,18.67
7065,18.48
7066,18.81
7067,18.78
7068,18.67
7069,18.69
7070,18.79
7071,18.83
7072,18.62
7073,18.54
7074,18.24
7075,18.23
7076,17.35
7077,17.4
7078,16.82
7079,16.8
7080,16.53
7081,16.62
7082,16.97
7083,17.37
7084,17.92
7085,17.91
7086,18.04
7087,18.41
7088,18.48
7089,18.7
7090,18.8
7091,18.72
7092,18.57
7093,18.91
7094,18.64
7095,18.53
7096,19.46
7097,19.41
7098,18.91
7099,18.92
7100,18.82
7101,18.91
7102,18.87
7103,19.51
7104,19.7
7105,19.53
7106,19.52
7107,20.07
7108,20.13
7109,20.01
7110,20.18
7111,20.26
7112,20.22
7113,20.22
7114,19.74
7115,19.95
7116,20.2
7117,20.25
7118,20.02
7119,19.96
7120,20.06
7121,20.25
7122,20.21
7123,20.44
7124,20.74
7125,20.72
7126,20.52
7127,20.27
7128,19.94
7129,20.41
7130,20.36
7131,20.47
7132,20.26
7133,20.33
7134,20.73
7135,21.25
7136,22.21
7137,21.97
7138,21.71
7139,22.59
7140,22.6
7141,22.5
7142,22.49
7143,22.61
7144,22.62
7145,23.04
7146,23.52
7147,23.4
7148,23.95
7149,24.11
7150,24.07
7151,23.88
7152,24.26
7153,24.25
7154,23.74
7155,24.7
7156,24.61
7157,24.6
7158,24.63
7159,24.35
7160,24.01
7161,24.08
7162,24.1
7163,24.18
7164,24.3
7165,24.33
7166,24.32
7167,24.29
7168,24.64
7169,24.89
7170,24.65
7171,24.58
7172,24.63
7173,24.88
7174,25.12
7175,25.29
7176,25.56
7177,25.49
7178,25.24
7179,25.73
7180,25.62
7181,25.51
7182,25.26
7183,24.94
7184,24.3
7185,24.6
7186,24.54
7187,24.05
7188,24.17
7189,23.92
7190,23.85
7191,23.85
7192,24.01
7193,24.37
7194,24.75
7195,24.79
7196,23.87
7197,24.11
7198,24.25
7199,24.46
7200,24.68
7201,24.48
7202,24.79
7203,23.88
7204,24.17
7205,24.28
7206,24.28
7207,23.8
7208,23.96
7209,24.02
7210,23.89
7211,24.19
7212,24.49
7213,24.44
7214,24.55
7215,24.46
7216,24.17
7217,24.12
7218,24.12
7219,24.6
7220,24.63
7221,24.67
7222,25.47
7223,25.36
7224,25.15
7225,25.46
7226,25.59
7227,25.82
7228,26.01
7229,26.13
7230,26.27
7231,26.8
7232,27.35
7233,27.67
7234,27.17
7235,26.62
7236,25.62
7237,25.9
7238,26.33
7239,25.46
7240,26.4
7241,26.56
7242,26.46
7243,26.39
7244,26.22
7245,25.88
7246,25.45
7247,25.2
7248,24.49
7249,24.55
7250,24.32
7251,24.38
7252,24.16
7253,24.15
7254,24.64
7255,23.85
7256,24.24
7257,24.29
7258,23.98
7259,24.68
7260,25.09
7261,24.95
7262,25.43
7263,25.35
7264,25.17
7265,25.57
7266,26.01
7267,26.02
7268,26.09
7269,25.91
7270,25.63
7271,26.16
7272,26.48
7273,26.23
7274,26.17
7275,26.04
7276,25.73
7277,26.03
7278,26.02
7279,25.7
7280,25.65
7281,25.72
