Episode,Average Paddle Hits
4428,8.1
4429,8.23
4430,8.21
4431,8.44
4432,8.42
4433,8.43
4434,8.44
4435,8.68
4436,8.7
4437,8.69
4438,8.71
4439,8.69
4440,8.74
4441,8.86
4442,8.83
4443,8.83
4444,8.93
4445,9.13
4446,9.13
4447,9.27
4448,9.21
4449,9.12
4450,9.05
4451,9.22
4452,9.31
4453,9.38
4454,9.45
4455,9.53
4456,9.58
4457,9.49
4458,9.5
4459,9.68
4460,9.62
4461,9.63
4462,9.64
4463,9.67
4464,9.74
4465,9.63
4466,9.48
4467,9.54
4468,9.25
4469,9.16
4470,9.04
4471,8.91
4472,8.86
4473,8.85
4474,9.03
4475,9.05
4476,9.11
4477,9.09
4478,9.15
4479,8.99
4480,9.05
4481,8.87
4482,8.81
4483,8.56
4484,8.64
4485,8.74
4486,9.15
4487,9.16
4488,9.18
4489,9.37
4490,9.46
4491,9.51
4492,9.31
4493,9.38
4494,9.45
4495,9.53
4496,9.67
4497,9.79
4498,9.8
4499,9.74
4500,9.71
4501,9.61
4502,9.82
4503,9.96
4504,10.0
4505,9.9
4506,10.05
4507,9.71
4508,9.65
4509,9.6
4510,9.41
4511,9.76
4512,9.73
4513,9.87
4514,10.0
4515,10.23
4516,10.22
4517,10.47
4518,10.54
4519,10.62
4520,10.99
4521,10.94
4522,11.01
4523,11.25
4524,11.22
4525,11.28
4526,11.28
4527,11.24
4528,11.3
4529,11.21
4530,11.28
4531,11.5
4532,11.66
4533,11.67
4534,11.67
4535,11.7
4536,11.69
4537,12.15
4538,12.09
4539,12.11
4540,12.0
4541,12.01
4542,12.05
4543,12.28
4544,12.21
4545,12.01
4546,12.03
4547,11.81
4548,11.74
4549,11.72
4550,11.81
4551,11.71
4552,11.65
4553,11.6
4554,11.55
4555,11.48
4556,11.66
4557,11.75
4558,11.75
4559,11.7
4560,11.92
4561,12.17
4562,12.18
4563,12.17
4564,12.08
4565,11.93
4566,12.0
4567,11.97
4568,12.04
4569,11.97
4570,11.96
4571,11.98
4572,11.96
4573,12.05
4574,11.88
4575,11.83
4576,11.93
4577,11.94
4578,11.96
4579,12.21
4580,12.17
4581,12.65
4582,12.64
4583,12.66
4584,12.64
4585,12.7
4586,12.4
4587,12.46
4588,12.52
4589,12.24
4590,12.01
4591,11.95
4592,12.02
4593,12.01
4594,12.13
4595,12.05
4596,12.13
4597,12.11
4598,12.14
4599,12.2
4600,12.28
4601,12.3
4602,12.2
4603,12.04
4604,11.91
4605,12.14
4606,11.92
4607,12.07
4608,12.02
4609,12.08
4610,12.36
4611,12.07
4612,12.21
4613,12.1
4614,12.3
4615,12.06
4616,12.27
4617,12.09
4618,12.15
4619,12.03
4620,11.63
4621,11.69
4622,11.56
4623,11.58
4624,11.54
4625,11.44
4626,11.45
4627,11.5
4628,11.44
4629,11.46
4630,11.47
4631,11.03
4632,11.06
4633,11.03
4634,11.1
4635,11.04
4636,11.14
4637,10.82
4638,10.8
4639,11.06
4640,11.05
4641,11.12
4642,11.2
4643,10.96
4644,10.94
4645,10.86
4646,10.81
4647,10.86
4648,11.58
4649,12.18
4650,12.14
4651,12.17
4652,12.3
4653,12.69
4654,12.93
4655,12.96
4656,12.88
4657,13.29
4658,13.3
4659,13.24
4660,13.1
4661,12.89
4662,13.16
4663,13.09
4664,13.33
4665,13.3
4666,13.29
4667,13.33
4668,13.25
4669,13.32
4670,13.58
4671,13.67
4672,13.72
4673,13.51
4674,13.63
4675,13.69
4676,13.76
4677,13.66
4678,13.56
4679,13.3
4680,13.71
4681,13.31
4682,13.31
4683,13.38
4684,13.28
4685,13.34
4686,13.33
4687,13.66
4688,13.61
4689,13.61
4690,13.65
4691,13.85
4692,13.76
4693,13.77
4694,13.62
4695,14.04
4696,13.88
4697,13.85
4698,13.82
4699,13.8
4700,13.69
4701,13.75
4702,13.57
4703,13.59
4704,13.64
4705,13.36
4706,13.18
4707,13.17
4708,13.45
4709,13.67
4710,13.6
4711,13.62
4712,13.94
4713,13.95
4714,13.63
4715,13.58
4716,13.57
4717,13.54
4718,13.45
4719,13.47
4720,13.61
4721,13.94
4722,13.97
4723,13.87
4724,14.0
4725,14.02
4726,14.08
4727,14.01
4728,14.02
4729,14.08
4730,14.01
4731,14.02
4732,13.9
4733,13.89
4734,13.9
4735,13.68
4736,13.64
4737,13.54
4738,13.68
4739,13.44
4740,13.46
4741,13.41
4742,13.37
4743,13.45
4744,13.53
4745,13.65
4746,13.67
4747,13.73
4748,13.01
4749,12.93
4750,12.93
4751,12.83
4752,12.62
4753,12.25
4754,11.95
4755,12.0
4756,11.86
4757,11.35
4758,11.45
4759,11.34
4760,11.21
4761,11.16
4762,11.04
4763,11.04
4764,10.83
4765,10.85
4766,10.81
4767,10.91
4768,10.93
4769,10.86
4770,10.66
4771,10.72
4772,10.75
4773,10.76
4774,10.73
4775,10.68
4776,10.58
4777,10.57
4778,10.66
4779,10.76
4780,10.81
4781,11.14
4782,11.12
4783,11.13
4784,11.13
4785,11.05
4786,11.05
4787,10.71
4788,10.7
4789,10.78
4790,10.73
4791,10.52
4792,10.48
4793,10.43
4794,10.47
4795,10.16
4796,10.21
4797,10.6
4798,10.59
4799,10.66
4800,10.69
4801,10.84
4802,10.95
4803,10.96
4804,10.94
4805,11.0
4806,11.17
4807,11.03
4808,10.72
4809,10.49
4810,10.3
4811,10.33
4812,9.89
4813,9.88
4814,9.97
4815,9.99
4816,9.83
4817,9.82
4818,9.78
4819,9.96
4820,9.83
4821,9.52
4822,9.49
4823,9.63
4824,9.64
4825,9.6
4826,9.74
4827,10.0
4828,10.0
4829,9.93
4830,9.94
4831,10.11
4832,10.14
4833,10.37
4834,10.31
4835,10.33
4836,10.58
4837,10.75
4838,10.64
4839,10.64
4840,10.68
4841,10.77
4842,10.64
4843,10.49
4844,10.44
4845,10.71
4846,11.06
4847,11.02
4848,11.35
4849,10.87
4850,10.88
4851,10.88
4852,10.95
4853,10.95
4854,11.01
4855,10.98
4856,11.09
4857,11.07
4858,10.89
4859,10.97
4860,11.17
4861,11.18
4862,11.33
4863,11.55
4864,11.79
4865,11.76
4866,11.78
4867,11.96
4868,11.93
4869,11.91
4870,12.17
4871,12.16
4872,12.29
4873,12.41
4874,12.45
4875,12.54
4876,12.58
4877,12.58
4878,12.63
4879,12.6
4880,12.22
4881,11.84
4882,11.99
4883,11.89
4884,11.95
4885,12.19
4886,12.3
4887,12.22
4888,12.49
4889,12.42
4890,12.51
4891,12.66
4892,12.82
4893,13.02
4894,13.2
4895,13.38
4896,13.4
4897,13.03
4898,13.08
4899,13.14
4900,13.19
4901,12.95
4902,12.84
4903,12.77
4904,12.81
4905,12.72
4906,12.81
4907,12.8
4908,13.01
4909,13.44
4910,13.39
4911,13.24
4912,13.39
4913,13.38
4914,13.48
4915,13.41
4916,13.7
4917,13.64
4918,13.7
4919,13.5
4920,13.7
4921,13.95
4922,14.25
4923,14.05
4924,13.96
4925,14.03
4926,13.82
4927,13.59
4928,13.72
4929,13.7
4930,13.69
4931,13.83
4932,13.91
4933,13.7
4934,13.7
4935,14.47
4936,14.23
4937,14.28
4938,14.8
4939,14.89
4940,14.84
4941,14.69
4942,14.74
4943,14.96
4944,15.0
4945,15.06
4946,15.08
4947,15.76
4948,15.41
4949,15.77
4950,15.76
4951,15.88
4952,15.83
4953,15.93
4954,15.93
4955,16.22
4956,16.29
4957,16.28
4958,16.2
4959,16.14
4960,15.99
4961,15.94
4962,15.69
4963,15.62
4964,15.44
4965,16.0
4966,15.96
4967,15.86
4968,15.95
4969,16.09
4970,15.7
4971,15.55
4972,15.38
4973,15.33
4974,15.31
4975,15.21
4976,15.31
4977,15.46
4978,15.44
4979,15.62
4980,15.94
4981,16.08
4982,16.31
4983,16.29
4984,16.5
4985,16.14
4986,15.88
4987,15.96
4988,15.69
4989,15.82
4990,15.82
4991,15.73
4992,15.71
4993,15.73
4994,15.56
4995,15.42
4996,15.39
4997,15.36
4998,15.53
4999,15.41
5000,15.33
5001,15.41
5002,15.45
5003,15.51
5004,15.5
5005,15.54
5006,15.3
5007,15.35
5008,15.14
5009,14.67
5010,14.64
5011,14.73
5012,14.79
5013,14.83
5014,15.03
5015,15.03
5016,14.79
5017,14.83
5018,14.97
5019,15.17
5020,14.97
5021,14.67
5022,14.41
5023,14.52
5024,14.59
5025,14.79
5026,14.88
5027,15.12
5028,14.95
5029,15.26
5030,15.26
5031,15.43
5032,15.41
5033,15.78
5034,15.95
5035,15.35
5036,15.28
5037,15.15
5038,15.0
5039,15.48
5040,15.56
5041,15.76
5042,15.91
5043,15.78
5044,15.95
5045,16.01
5046,15.69
5047,15.32
5048,15.36
5049,15.05
5050,15.02
5051,14.92
5052,15.24
5053,15.52
5054,15.48
5055,15.13
5056,15.02
5057,15.03
5058,15.12
5059,15.29
5060,15.28
5061,15.33
5062,15.83
5063,15.67
5064,15.59
5065,15.04
5066,15.2
5067,15.18
5068,15.57
5069,15.43
5070,15.48
5071,15.61
5072,15.57
5073,15.98
5074,16.43
5075,16.57
5076,16.46
5077,16.64
5078,16.7
5079,16.44
5080,16.3
5081,16.46
5082,16.18
5083,16.47
5084,16.25
5085,16.39
5086,16.4
5087,16.28
5088,16.44
5089,16.54
5090,16.45
5091,16.68
5092,16.81
5093,16.67
5094,16.67
5095,16.62
5096,16.57
5097,16.51
5098,16.6
5099,16.56
5100,16.7
5101,16.79
5102,17.06
5103,17.01
5104,16.93
5105,16.89
5106,17.07
5107,17.4
5108,17.69
5109,18.05
5110,18.18
5111,18.22
5112,18.02
5113,18.06
5114,17.69
5115,18.27
5116,18.24
5117,18.68
5118,18.57
5119,18.41
5120,18.66
5121,18.83
5122,19.2
5123,19.08
5124,19.54
5125,19.23
5126,19.22
5127,18.95
5128,18.95
5129,18.66
5130,18.93
5131,18.43
5132,18.48
5133,18.13
5134,18.08
5135,18.01
5136,17.99
5137,17.97
5138,17.55
5139,16.99
5140,17.03
5141,16.79
5142,16.73
5143,16.65
5144,16.49
5145,16.51
5146,16.46
5147,16.06
5148,16.04
5149,16.06
5150,16.04
5151,16.02
5152,15.72
5153,15.36
5154,15.53
5155,15.56
5156,15.49
5157,15.45
5158,15.39
5159,15.24
5160,15.18
5161,15.16
5162,14.6
5163,14.62
5164,14.68
5165,14.7
5166,14.63
5167,14.4
5168,13.91
5169,13.93
5170,13.88
5171,13.74
5172,13.76
5173,13.26
5174,12.82
5175,12.84
5176,12.77
5177,12.5
5178,12.34
5179,12.67
5180,12.5
5181,12.23
5182,12.12
5183,11.85
5184,12.02
5185,12.05
5186,12.18
5187,12.34
5188,12.24
5189,12.2
5190,12.19
5191,12.3
5192,12.32
5193,12.38
5194,12.35
5195,12.32
5196,12.69
5197,12.67
5198,12.35
5199,12.38
5200,12.48
5201,12.44
5202,12.14
5203,12.31
5204,12.31
5205,12.65
5206,12.49
5207,12.17
5208,11.89
5209,11.78
5210,11.65
5211,11.54
5212,11.75
5213,11.72
5214,11.91
5215,11.72
5216,11.7
5217,11.24
5218,11.56
5219,11.93
5220,11.87
5221,11.94
5222,11.58
5223,11.64
5224,11.2
5225,11.19
5226,11.19
5227,11.25
5228,11.48
5229,11.49
5230,11.21
5231,11.4
5232,11.22
5233,11.23
5234,11.19
5235,11.06
5236,11.13
5237,11.06
5238,11.11
5239,11.34
5240,11.18
5241,11.64
5242,11.55
5243,11.65
5244,12.03
5245,11.61
5246,11.62
5247,11.64
5248,11.71
5249,11.79
5250,12.02
5251,12.17
5252,12.4
5253,12.33
5254,12.42
5255,12.62
5256,13.17
5257,13.42
5258,13.43
5259,13.46
5260,13.86
5261,13.83
5262,13.85
5263,14.28
5264,14.22
5265,14.39
5266,14.71
5267,14.97
5268,14.99
5269,14.96
5270,15.1
5271,15.54
5272,15.61
5273,15.84
5274,15.84
5275,15.79
5276,16.3
5277,16.28
5278,16.28
5279,16.07
5280,16.0
5281,15.93
5282,16.01
5283,16.09
5284,16.23
5285,16.17
5286,16.11
5287,15.97
5288,16.25
5289,16.82
5290,17.25
5291,17.04
5292,16.78
5293,16.76
5294,16.73
5295,16.71
5296,16.27
5297,16.52
5298,16.96
5299,16.95
5300,16.8
5301,16.83
5302,16.92
5303,16.94
5304,17.09
5305,16.8
5306,17.23
5307,17.26
5308,17.34
5309,17.41
5310,17.44
5311,17.43
5312,17.26
5313,17.64
5314,17.67
5315,17.4
5316,17.36
5317,17.39
5318,17.21
5319,16.81
5320,16.79
5321,16.67
5322,16.76
5323,16.66
5324,16.76
5325,16.89
5326,16.97
5327,17.01
5328,16.93
5329,16.92
5330,17.35
5331,17.34
5332,17.38
5333,17.46
5334,17.38
5335,17.54
5336,17.59
5337,17.69
5338,18.12
5339,17.89
5340,18.23
5341,18.06
5342,18.04
5343,17.96
5344,17.5
5345,17.52
5346,17.56
5347,17.59
5348,17.82
5349,17.73
5350,17.55
5351,17.6
5352,18.25
5353,18.32
5354,18.05
5355,17.89
5356,17.63
5357,17.51
5358,17.9
5359,18.03
5360,17.64
5361,17.65
5362,17.68
5363,17.28
5364,17.37
5365,17.21
5366,17.04
5367,16.8
5368,16.78
5369,16.86
5370,16.76
5371,16.48
5372,16.63
5373,16.43
5374,16.33
5375,16.4
5376,16.1
5377,16.36
5378,16.43
5379,16.35
5380,16.72
5381,16.76
5382,16.7
5383,16.81
5384,16.48
5385,17.41
5386,17.66
5387,17.71
5388,17.75
5389,17.16
5390,16.69
5391,16.47
5392,16.48
5393,16.34
5394,16.46
5395,16.47
5396,16.65
5397,16.45
5398,16.12
5399,16.12
5400,16.63
5401,16.58
5402,16.6
5403,16.89
5404,16.86
5405,16.96
5406,16.52
5407,16.54
5408,16.5
5409,16.19
5410,16.25
5411,16.52
5412,16.64
5413,16.57
5414,16.31
5415,16.19
5416,16.18
5417,16.13
5418,15.91
5419,16.08
5420,16.26
5421,16.23
5422,16.63
5423,16.63
5424,16.45
5425,16.29
5426,16.57
5427,16.5
5428,16.37
5429,16.69
5430,16.36
5431,16.39
5432,16.39
5433,16.44
5434,16.48
5435,16.53
5436,16.64
5437,16.57
5438,16.55
5439,16.66
5440,16.4
5441,16.37
5442,16.61
5443,16.59
5444,16.56
5445,16.49
5446,16.51
5447,16.56
5448,16.29
5449,16.28
5450,16.32
5451,16.32
5452,15.54
5453,15.58
5454,15.6
5455,15.57
5456,15.26
5457,15.82
5458,15.39
5459,15.42
5460,15.45
5461,15.82
5462,15.88
5463,16.26
5464,16.19
5465,16.56
5466,16.49
5467,16.7
5468,16.7
5469,16.95
5470,16.98
5471,17.04
5472,16.83
5473,16.87
5474,16.86
5475,16.77
5476,16.54
5477,16.53
5478,16.77
5479,16.8
5480,16.41
5481,16.49
5482,16.54
5483,16.7
5484,16.97
5485,15.88
5486,16.04
5487,16.15
5488,15.81
5489,15.65
5490,15.69
5491,15.82
5492,15.92
5493,15.93
5494,15.83
5495,15.87
5496,15.91
5497,15.91
5498,16.17
5499,16.21
5500,16.01
5501,15.97
5502,16.04
5503,15.86
5504,16.31
5505,16.27
5506,16.28
5507,16.19
5508,16.75
5509,16.91
5510,16.95
5511,16.69
5512,17.14
5513,16.75
5514,17.03
5515,17.04
5516,17.06
5517,17.19
5518,17.42
5519,17.77
5520,17.58
5521,17.86
5522,17.43
5523,17.42
5524,17.5
5525,17.56
5526,17.19
5527,17.2
5528,17.16
5529,16.79
5530,16.86
5531,17.03
5532,17.0
5533,16.94
5534,17.44
5535,17.31
5536,17.08
5537,17.06
5538,16.66
5539,16.73
5540,16.68
5541,16.4
5542,16.16
5543,16.19
5544,16.24
5545,16.31
5546,16.3
5547,16.23
5548,16.19
5549,16.2
5550,16.12
5551,16.37
5552,16.58
5553,16.47
5554,16.45
5555,16.46
5556,16.6
5557,16.04
5558,16.29
5559,16.37
5560,16.52
5561,16.33
5562,16.26
5563,16.02
5564,16.14
5565,16.13
5566,16.17
5567,15.94
5568,15.99
5569,15.84
5570,15.94
5571,15.97
5572,15.96
5573,15.97
5574,15.97
5575,15.91
5576,16.08
5577,15.82
5578,15.66
5579,15.77
5580,16.27
5581,16.41
5582,16.57
5583,16.18
5584,15.95
5585,15.94
5586,15.58
5587,16.38
5588,16.34
5589,16.37
5590,16.54
5591,16.5
5592,16.47
5593,16.46
5594,16.78
5595,17.06
5596,16.84
5597,17.03
5598,16.72
5599,16.62
5600,16.2
5601,16.18
5602,16.23
5603,16.22
5604,15.74
5605,15.67
5606,15.74
5607,15.73
5608,15.28
5609,15.3
5610,16.12
5611,16.1
5612,15.55
5613,15.94
5614,15.82
5615,15.92
5616,16.17
5617,16.09
5618,16.14
5619,15.67
5620,15.75
5621,15.39
5622,15.32
5623,15.36
5624,15.27
5625,15.2
5626,15.28
5627,15.64
5628,15.75
5629,15.8
5630,15.83
5631,15.7
5632,15.86
5633,15.91
5634,15.49
5635,15.87
5636,15.92
5637,15.91
5638,16.42
5639,17.05
5640,17.08
5641,17.47
5642,18.48
5643,18.93
5644,18.92
5645,18.86
5646,18.85
5647,19.03
5648,19.27
5649,19.4
5650,19.46
5651,19.07
5652,19.18
5653,19.56
5654,19.56
5655,19.84
5656,19.78
5657,19.64
5658,19.54
5659,19.33
5660,19.33
5661,19.3
5662,19.25
5663,19.71
5664,20.0
5665,19.98
5666,20.23
5667,20.59
5668,20.59
5669,20.52
5670,20.49
5671,20.34
5672,20.48
5673,20.87
5674,20.86
5675,20.86
5676,20.7
5677,20.7
5678,20.8
5679,21.02
5680,20.52
5681,20.54
5682,20.34
5683,20.74
5684,20.74
5685,20.86
5686,20.74
5687,19.79
5688,19.78
5689,19.95
5690,20.0
5691,20.0
5692,20.07
5693,20.08
5694,19.88
5695,19.62
5696,19.62
5697,19.61
5698,19.7
5699,20.13
5700,20.2
5701,20.32
5702,20.42
5703,20.12
5704,20.06
5705,20.01
5706,20.0
5707,20.07
5708,19.93
5709,19.74
5710,18.95
5711,19.19
5712,19.53
5713,19.15
5714,19.15
5715,19.32
5716,19.43
5717,19.92
5718,19.64
5719,19.99
5720,19.9
5721,20.18
5722,20.2
5723,20.24
5724,20.27
5725,21.08
5726,20.97
5727,20.65
5728,20.78
5729,20.93
5730,21.2
5731,21.08
5732,21.35
5733,21.34
5734,21.38
5735,20.98
5736,21.02
5737,21.1
5738,20.66
5739,20.05
5740,19.99
5741,19.59
5742,18.79
5743,18.56
5744,18.99
5745,19.97
5746,20.24
5747,20.23
5748,20.01
5749,20.03
5750,21.16
5751,21.31
5752,20.96
5753,20.68
5754,20.67
5755,21.01
5756,20.99
5757,21.32
5758,21.18
5759,21.19
5760,21.11
5761,20.97
5762,21.2
5763,20.64
5764,20.38
5765,20.35
5766,19.94
5767,19.77
5768,20.47
5769,20.56
5770,20.53
5771,20.58
5772,20.53
5773,20.11
5774,20.35
5775,20.53
5776,20.65
5777,20.73
5778,20.47
5779,20.12
5780,20.28
5781,20.0
5782,20.5
5783,20.22
5784,20.45
5785,20.92
5786,21.01
5787,21.22
5788,21.26
5789,21.2
5790,20.94
5791,21.17
5792,21.03
5793,22.36
5794,22.28
5795,22.28
5796,22.45
5797,22.23
5798,22.09
5799,21.67
5800,21.62
5801,21.73
5802,21.77
5803,21.78
5804,21.95
5805,22.07
5806,21.99
5807,22.11
5808,22.21
5809,22.33
5810,22.43
5811,22.31
5812,22.26
5813,22.28
5814,22.13
5815,22.34
5816,22.27
5817,21.92
5818,21.97
5819,21.79
5820,21.63
5821,21.31
5822,21.48
5823,21.36
5824,22.37
5825,21.81
5826,21.82
5827,22.43
5828,22.17
5829,22.01
5830,21.58
5831,21.55
5832,21.15
5833,21.45
5834,21.39
5835,21.46
5836,21.53
5837,21.44
5838,21.34
5839,21.12
5840,21.25
5841,21.28
5842,21.04
5843,20.83
5844,20.39
5845,19.43
5846,19.26
5847,19.43
5848,19.59
5849,19.61
5850,18.53
5851,18.58
5852,18.65
5853,18.55
5854,18.58
5855,17.92
5856,18.04
5857,17.73
5858,17.94
5859,17.85
5860,17.93
5861,17.94
5862,17.86
5863,17.89
5864,17.91
5865,17.6
5866,18.02
5867,17.92
5868,17.17
5869,17.7
5870,17.68
5871,17.7
5872,18.32
5873,18.29
5874,18.06
5875,18.13
5876,18.42
5877,18.77
5878,19.07
5879,19.21
5880,19.79
5881,20.25
5882,20.18
5883,20.09
5884,19.87
5885,19.29
5886,19.5
5887,19.93
5888,20.49
5889,20.52
5890,20.74
5891,20.75
5892,20.81
5893,19.61
5894,19.92
5895,19.83
5896,19.8
5897,20.11
5898,20.92
5899,20.9
5900,21.03
5901,21.53
5902,21.24
5903,21.83
5904,21.91
5905,21.82
5906,21.88
5907,21.82
5908,21.78
5909,21.7
5910,21.41
5911,21.58
5912,21.73
5913,21.94
5914,21.94
5915,21.48
5916,21.35
5917,21.39
5918,21.39
5919,21.24
5920,21.56
5921,21.72
5922,21.52
5923,21.98
5924,20.89
5925,21.07
5926,21.11
5927,20.52
5928,20.75
5929,20.76
5930,20.8
5931,21.01
5932,21.1
5933,20.65
5934,20.57
5935,21.0
5936,21.21
5937,21.24
5938,21.62
5939,21.96
5940,21.94
5941,22.48
5942,22.55
5943,22.65
5944,22.63
5945,22.54
5946,22.61
5947,22.69
5948,23.36
5949,23.56
5950,23.55
5951,23.42
5952,24.0
5953,23.99
5954,24.06
5955,24.06
5956,23.96
5957,24.03
5958,24.3
5959,24.39
5960,24.2
5961,24.22
5962,24.11
5963,24.06
5964,23.86
5965,23.85
5966,23.42
5967,23.32
5968,23.35
5969,22.62
5970,22.53
5971,22.4
5972,21.78
5973,21.8
5974,21.86
5975,21.57
5976,21.09
5977,20.65
5978,20.38
5979,20.43
5980,19.74
5981,19.5
5982,19.12
5983,19.17
5984,19.14
5985,19.15
5986,18.92
5987,18.29
5988,17.75
5989,17.81
5990,17.68
5991,17.46
5992,17.49
5993,17.49
5994,17.23
5995,17.35
5996,17.39
5997,17.31
5998,16.53
5999,16.57
6000,16.43
6001,15.78
6002,15.74
6003,15.16
6004,15.02
6005,15.03
6006,15.03
6007,15.11
6008,15.28
6009,15.21
6010,15.34
6011,15.59
6012,15.2
6013,15.22
6014,15.34
6015,15.46
6016,15.8
6017,15.64
6018,15.78
6019,15.79
6020,15.93
6021,16.03
6022,16.18
6023,15.71
6024,15.89
6025,15.47
6026,15.77
6027,15.8
6028,16.06
6029,16.09
6030,16.05
6031,16.06
6032,16.74
6033,16.85
6034,17.16
6035,16.77
6036,16.43
6037,16.93
6038,16.56
6039,16.16
6040,16.23
6041,15.69
6042,15.78
6043,15.66
6044,15.65
6045,16.66
6046,16.43
6047,16.04
6048,15.2
6049,14.76
6050,14.77
6051,14.63
6052,13.96
6053,14.56
6054,14.5
6055,14.54
6056,14.49
6057,15.56
6058,15.23
6059,15.17
6060,15.27
6061,15.45
6062,15.5
6063,15.53
6064,15.72
6065,15.88
6066,16.13
6067,16.24
6068,16.27
6069,16.71
6070,16.8
6071,17.7
6072,17.81
6073,17.81
6074,17.74
6075,18.15
6076,18.79
6077,18.96
6078,18.92
6079,18.79
6080,18.83
6081,19.01
6082,18.91
6083,18.87
6084,19.15
6085,19.12
6086,19.35
6087,19.82
6088,19.93
6089,19.75
6090,19.94
6091,20.24
6092,20.81
6093,21.1
6094,21.1
6095,21.02
6096,21.3
6097,21.17
6098,21.19
6099,21.15
6100,21.2
6101,21.14
6102,21.97
6103,22.22
6104,22.28
6105,22.96
6106,23.02
6107,22.95
6108,22.73
6109,23.05
6110,23.02
6111,22.73
6112,22.76
6113,22.61
6114,23.27
6115,23.26
6116,23.34
6117,23.26
6118,23.28
6119,23.22
6120,23.5
6121,23.51
6122,23.61
6123,23.89
6124,23.77
6125,23.76
6126,24.03
6127,23.99
6128,23.53
6129,24.01
6130,24.73
6131,24.42
6132,23.6
6133,23.53
6134,23.39
6135,23.29
6136,24.24
6137,24.24
6138,24.21
6139,24.24
6140,24.05
6141,24.23
6142,24.16
6143,24.41
6144,24.52
6145,23.54
6146,24.18
6147,24.4
6148,24.4
6149,24.57
6150,24.5
6151,24.59
6152,24.98
6153,24.52
6154,24.63
6155,24.59
6156,25.23
6157,24.14
6158,23.98
6159,23.96
6160,23.96
6161,23.79
6162,23.75
6163,25.02
6164,25.17
6165,25.34
6166,25.37
6167,25.39
6168,25.47
6169,25.2
6170,25.14
6171,24.3
6172,24.22
6173,25.37
6174,25.72
6175,25.44
6176,25.21
6177,25.05
6178,25.06
6179,24.96
6180,25.12
6181,24.89
6182,25.18
6183,25.38
6184,25.27
6185,25.35
6186,25.02
6187,24.75
6188,24.66
6189,24.85
6190,24.62
6191,24.58
6192,24.08
6193,23.94
6194,24.21
6195,24.2
6196,24.06
6197,24.36
6198,24.33
6199,24.55
6200,24.51
6201,24.46
6202,23.58
6203,23.45
6204,23.35
6205,22.63
6206,22.74
6207,22.78
6208,22.81
6209,22.59
6210,22.85
6211,23.06
6212,23.48
6213,23.45
6214,22.85
6215,22.77
6216,22.17
6217,22.25
6218,22.09
6219,22.18
6220,21.53
6221,21.47
6222,21.28
6223,21.05
6224,20.98
6225,21.12
6226,20.46
6227,20.65
6228,20.64
6229,20.14
6230,19.73
6231,19.87
6232,20.13
6233,20.33
6234,20.14
6235,20.4
6236,19.93
6237,19.42
6238,19.38
6239,20.49
6240,20.66
6241,20.51
6242,20.49
6243,20.72
6244,20.78
6245,21.34
6246,21.74
6247,21.67
6248,21.93
6249,21.73
6250,21.7
6251,21.7
6252,21.31
6253,21.33
6254,21.17
6255,21.17
6256,20.66
6257,20.83
6258,20.85
6259,20.88
6260,20.91
6261,20.97
6262,21.03
6263,19.67
6264,19.39
6265,19.22
6266,19.07
6267,19.74
6268,19.71
6269,19.83
6270,20.2
6271,20.41
6272,20.34
6273,19.28
6274,19.33
6275,19.53
6276,19.46
6277,19.58
6278,20.09
6279,20.17
6280,20.04
6281,20.05
6282,20.63
6283,20.62
6284,20.58
6285,20.73
6286,21.55
6287,21.36
6288,21.62
6289,21.44
6290,21.83
6291,21.61
6292,21.92
6293,21.63
6294,22.2
6295,22.32
6296,22.13
6297,21.84
6298,21.84
6299,21.72
6300,21.98
6301,21.99
6302,22.33
6303,22.2
6304,22.19
6305,22.4
6306,22.2
6307,22.01
6308,22.18
6309,22.09
6310,21.78
6311,21.39
6312,21.7
6313,21.89
6314,21.7
6315,21.75
6316,22.13
6317,23.15
6318,23.13
6319,23.04
6320,23.01
6321,22.84
6322,22.94
6323,23.02
6324,23.14
6325,23.18
6326,23.18
6327,22.91
6328,22.91
6329,22.99
6330,22.66
6331,22.86
6332,22.69
6333,22.52
6334,22.71
6335,22.8
6336,22.57
6337,22.67
6338,22.84
6339,22.39
6340,22.34
6341,22.89
6342,24.34
6343,23.92
6344,24.41
6345,23.82
6346,23.2
6347,23.19
6348,23.05
6349,23.18
6350,23.74
6351,23.81
6352,23.73
6353,23.76
6354,23.75
6355,24.04
6356,24.32
6357,24.2
6358,24.27
6359,24.84
6360,24.97
6361,25.15
6362,25.39
6363,25.62
6364,26.55
6365,26.96
6366,27.14
6367,26.41
6368,26.34
6369,26.62
6370,26.27
6371,26.34
6372,26.5
6373,26.41
6374,26.5
6375,26.18
6376,26.16
6377,26.22
6378,25.9
6379,26.34
6380,26.57
6381,26.6
6382,25.93
6383,26.16
6384,26.17
6385,26.05
6386,25.44
6387,25.66
6388,26.04
6389,26.16
6390,25.85
6391,26.04
6392,25.73
6393,25.79
6394,25.0
6395,25.2
6396,25.35
6397,25.93
6398,25.91
6399,26.12
6400,25.89
6401,25.98
6402,25.78
6403,25.77
6404,25.69
6405,25.5
6406,25.52
6407,26.18
6408,25.97
6409,25.99
6410,26.0
6411,26.17
6412,25.34
6413,25.07
6414,25.16
6415,25.08
6416,24.74
6417,24.25
6418,24.38
6419,24.47
6420,24.45
6421,24.61
6422,24.47
6423,24.35
6424,24.49
6425,24.37
