Episode,Average Paddle Hits
219,0.59
220,0.6
221,0.6
222,0.57
223,0.56
224,0.55
225,0.54
226,0.53
227,0.52
228,0.53
229,0.55
230,0.55
231,0.53
232,0.53
233,0.53
234,0.53
235,0.56
236,0.57
237,0.57
238,0.57
239,0.57
240,0.64
241,0.64
242,0.64
243,0.59
244,0.59
245,0.57
246,0.57
247,0.57
248,0.57
249,0.57
250,0.56
251,0.56
252,0.56
253,0.54
254,0.58
255,0.58
256,0.59
257,0.57
258,0.58
259,0.58
260,0.58
261,0.58
262,0.59
263,0.58
264,0.57
265,0.57
266,0.56
267,0.57
268,0.56
269,0.56
270,0.56
271,0.56
272,0.56
273,0.56
274,0.56
275,0.57
276,0.56
277,0.59
278,0.59
279,0.61
280,0.62
281,0.67
282,0.66
283,0.66
284,0.69
285,0.69
286,0.7
287,0.69
288,0.69
289,0.7
290,0.7
291,0.7
292,0.68
293,0.71
294,0.71
295,0.7
296,0.7
297,0.7
298,0.71
299,0.71
300,0.73
301,0.73
302,0.74
303,0.73
304,0.73
305,0.73
306,0.7
307,0.69
308,0.71
309,0.72
310,0.73
311,0.72
312,0.73
313,0.73
314,0.75
315,0.76
316,0.75
317,0.75
318,0.75
319,0.75
320,0.75
321,0.75
322,0.78
323,0.78
324,0.78
325,0.82
326,0.83
327,0.83
328,0.83
329,0.82
330,0.82
331,0.82
332,0.82
333,0.82
334,0.82
335,0.81
336,0.8
337,0.8
338,0.8
339,0.8
340,0.73
341,0.73
342,0.72
343,0.72
344,0.72
345,0.73
346,0.73
347,0.73
348,0.73
349,0.73
350,0.73
351,0.73
352,0.73
353,0.73
354,0.69
355,0.69
356,0.69
357,0.69
358,0.68
359,0.69
360,0.69
361,0.69
362,0.68
363,0.67
364,0.68
365,0.68
366,0.67
367,0.68
368,0.68
369,0.68
370,0.68
371,0.68
372,0.67
373,0.68
374,0.69
375,0.68
376,0.68
377,0.65
378,0.65
379,0.65
380,0.67
381,0.62
382,0.61
383,0.61
384,0.58
385,0.58
386,0.57
387,0.59
388,0.59
389,0.58
390,0.58
391,0.58
392,0.58
393,0.56
394,0.57
395,0.58
396,0.58
397,0.57
398,0.56
399,0.59
400,0.57
401,0.59
402,0.58
403,0.62
404,0.64
405,0.66
406,0.66
407,0.66
408,0.64
409,0.63
410,0.63
411,0.64
412,0.66
413,0.65
414,0.69
415,0.68
416,0.69
417,0.7
418,0.71
419,0.71
420,0.7
421,0.7
422,0.67
423,0.67
424,0.68
425,0.63
426,0.62
427,0.63
428,0.63
429,0.62
430,0.62
431,0.65
432,0.65
433,0.65
434,0.65
435,0.63
436,0.65
437,0.66
438,0.66
439,0.68
440,0.69
441,0.7
442,0.71
443,0.71
444,0.71
445,0.71
446,0.71
447,0.73
448,0.74
449,0.74
450,0.74
451,0.74
452,0.74
453,0.74
454,0.79
455,0.79
456,0.78
457,0.79
458,0.79
459,0.78
460,0.79
461,0.8
462,0.79
463,0.79
464,0.78
465,0.79
466,0.79
467,0.77
468,0.76
469,0.76
470,0.78
471,0.8
472,0.8
473,0.79
474,0.79
475,0.77
476,0.84
477,0.85
478,0.85
479,0.84
480,0.83
481,0.83
482,0.84
483,0.84
484,0.84
485,0.85
486,0.85
487,0.83
488,0.83
489,0.83
490,0.82
491,0.82
492,0.82
493,0.82
494,0.81
495,0.8
496,0.82
497,0.82
498,0.82
499,0.79
500,0.79
501,0.77
502,0.79
503,0.76
504,0.74
505,0.72
506,0.74
507,0.75
508,0.75
509,0.75
510,0.74
511,0.71
512,0.68
513,0.66
514,0.6
515,0.6
516,0.59
517,0.58
518,0.57
519,0.57
520,0.57
521,0.56
522,0.56
523,0.56
524,0.55
525,0.55
526,0.57
527,0.56
528,0.55
529,0.55
530,0.55
531,0.52
532,0.52
533,0.52
534,0.52
535,0.52
536,0.5
537,0.49
538,0.49
539,0.48
540,0.47
541,0.46
542,0.46
543,0.46
544,0.49
545,0.49
546,0.49
547,0.46
548,0.45
549,0.46
550,0.46
551,0.49
552,0.49
553,0.49
554,0.44
555,0.44
556,0.44
557,0.44
558,0.44
559,0.44
560,0.44
561,0.43
562,0.43
563,0.46
564,0.48
565,0.47
566,0.47
567,0.47
568,0.47
569,0.47
570,0.45
571,0.5
572,0.5
573,0.52
574,0.51
575,0.51
576,0.44
577,0.44
578,0.45
579,0.48
580,0.46
581,0.46
582,0.45
583,0.46
584,0.46
585,0.46
586,0.46
587,0.47
588,0.48
589,0.48
590,0.5
591,0.5
592,0.51
593,0.5
594,0.5
595,0.52
596,0.5
597,0.5
598,0.51
599,0.52
600,0.53
601,0.54
602,0.53
603,0.61
604,0.61
605,0.61
606,0.6
607,0.59
608,0.59
609,0.59
610,0.59
611,0.62
612,0.62
613,0.62
614,0.62
615,0.63
616,0.63
617,0.64
618,0.65
619,0.67
620,0.69
621,0.69
622,0.74
623,0.74
624,0.75
625,0.76
626,0.74
627,0.74
628,0.74
629,0.74
630,0.75
631,0.75
632,0.76
633,0.77
634,0.77
635,0.78
636,0.79
637,0.79
638,0.8
639,0.79
640,0.79
641,0.8
642,0.82
643,0.82
644,0.81
645,0.8
646,0.8
647,0.8
648,0.8
649,0.8
650,0.81
651,0.78
652,0.78
653,0.78
654,0.8
655,0.83
656,0.84
657,0.83
658,0.83
659,0.83
660,0.82
661,0.82
662,0.82
663,0.79
664,0.78
665,0.78
666,0.78
667,0.78
668,0.78
669,0.78
670,0.78
671,0.71
672,0.74
673,0.72
674,0.72
675,0.73
676,0.73
677,0.72
678,0.75
679,0.71
680,0.72
681,0.72
682,0.72
683,0.71
684,0.73
685,0.72
686,0.72
687,0.71
688,0.7
689,0.7
690,0.7
691,0.71
692,0.71
693,0.71
694,0.71
695,0.69
696,0.7
697,0.69
698,0.68
699,0.67
700,0.69
701,0.68
702,0.67
703,0.63
704,0.63
705,0.64
706,0.63
707,0.65
708,0.65
709,0.65
710,0.66
711,0.63
712,0.65
713,0.67
714,0.67
715,0.67
716,0.68
717,0.68
718,0.7
719,0.68
720,0.66
721,0.66
722,0.62
723,0.62
724,0.61
725,0.61
726,0.61
727,0.61
728,0.61
729,0.61
730,0.6
731,0.61
732,0.65
733,0.65
734,0.65
735,0.64
736,0.64
737,0.64
738,0.65
739,0.65
740,0.68
741,0.67
742,0.65
743,0.66
744,0.64
745,0.64
746,0.64
747,0.64
748,0.64
749,0.63
750,0.63
751,0.66
752,0.67
753,0.67
754,0.66
755,0.64
756,0.63
757,0.66
758,0.69
759,0.7
760,0.7
761,0.7
762,0.7
763,0.7
764,0.69
765,0.7
766,0.7
767,0.7
768,0.71
769,0.72
770,0.75
771,0.78
772,0.75
773,0.75
774,0.78
775,0.77
776,0.77
777,0.78
778,0.75
779,0.75
780,0.77
781,0.77
782,0.78
783,0.78
784,0.77
785,0.78
786,0.82
787,0.84
788,0.86
789,0.86
790,0.84
791,0.83
792,0.83
793,0.83
794,0.83
795,0.83
796,0.82
797,0.86
798,0.86
799,0.89
800,0.87
801,0.87
802,0.87
803,0.9
804,0.91
805,0.91
806,0.93
807,0.91
808,0.94
809,0.98
810,0.97
811,0.98
812,0.96
813,0.94
814,0.94
815,0.93
816,0.93
817,0.92
818,0.89
819,0.92
820,0.92
821,0.92
822,0.92
823,0.94
824,0.94
825,0.94
826,0.95
827,0.95
828,0.95
829,0.96
830,0.98
831,0.98
832,0.93
833,0.92
834,0.94
835,0.94
836,0.94
837,0.96
838,0.95
839,0.96
840,0.93
841,0.93
842,0.94
843,0.93
844,0.94
845,0.94
846,0.94
847,0.95
848,0.97
849,0.98
850,0.99
851,0.97
852,0.96
853,0.98
854,0.97
855,0.96
856,0.96
857,0.93
858,0.9
859,0.89
860,0.89
861,0.89
862,0.9
863,0.9
864,0.91
865,0.92
866,0.95
867,0.96
868,0.95
869,0.95
870,0.93
871,0.9
872,0.9
873,0.9
874,0.88
875,0.89
876,0.91
877,0.9
878,0.89
879,0.89
880,0.86
881,0.87
882,0.87
883,0.87
884,0.87
885,0.87
886,0.83
887,0.83
888,0.81
889,0.82
890,0.82
891,0.82
892,0.81
893,0.81
894,0.83
895,0.84
896,0.84
897,0.8
898,0.81
899,0.87
900,0.86
901,0.86
902,0.86
903,0.79
904,0.79
905,0.79
906,0.77
907,0.78
908,0.77
909,0.75
910,0.75
911,0.74
912,0.77
913,0.81
914,0.81
915,0.81
916,0.8
917,0.8
918,0.81
919,0.78
920,0.82
921,0.82
922,0.81
923,0.79
924,0.8
925,0.81
926,0.8
927,0.8
928,0.8
929,0.79
930,0.78
931,0.77
932,0.78
933,0.78
934,0.76
935,0.76
936,0.75
937,0.73
938,0.72
939,0.73
940,0.74
941,0.74
942,0.73
943,0.74
944,0.73
945,0.73
946,0.73
947,0.72
948,0.7
949,0.71
950,0.69
951,0.69
952,0.69
953,0.68
954,0.73
955,0.73
956,0.73
957,0.75
958,0.76
959,0.76
960,0.77
961,0.77
962,0.77
963,0.78
964,0.79
965,0.82
966,0.79
967,0.78
968,0.8
969,0.81
970,0.81
971,0.82
972,0.83
973,0.83
974,0.83
975,0.82
976,0.8
977,0.82
978,0.82
979,0.82
980,0.85
981,0.84
982,0.84
983,0.85
984,0.86
985,0.86
986,0.86
987,0.84
988,0.84
989,0.84
990,0.84
991,0.84
992,0.85
993,0.88
994,0.87
995,0.86
996,0.86
997,0.86
998,0.91
999,0.82
1000,0.83
1001,0.84
1002,0.86
1003,0.86
1004,0.85
1005,0.85
1006,0.89
1007,0.88
1008,0.86
1009,0.89
1010,0.9
1011,0.9
1012,0.88
1013,0.84
1014,0.84
1015,0.85
1016,0.86
1017,0.86
1018,0.85
1019,0.86
1020,0.82
1021,0.82
1022,0.82
1023,0.82
1024,0.83
1025,0.84
1026,0.84
1027,0.84
1028,0.84
1029,0.84
1030,0.83
1031,0.86
1032,0.89
1033,0.9
1034,0.91
1035,0.94
1036,0.95
1037,0.95
1038,0.95
1039,0.95
1040,0.94
1041,0.94
1042,0.93
1043,0.92
1044,0.92
1045,0.92
1046,0.92
1047,0.93
1048,0.93
1049,0.92
1050,0.94
1051,0.93
1052,0.97
1053,0.96
1054,0.96
1055,0.96
1056,0.96
1057,0.94
1058,0.94
1059,0.94
1060,0.98
1061,0.99
1062,0.99
1063,0.98
1064,0.97
1065,0.92
1066,0.93
1067,0.93
1068,0.92
1069,0.9
1070,0.91
1071,0.9
1072,0.89
1073,0.9
1074,0.89
1075,0.91
1076,0.95
1077,0.95
1078,0.97
1079,0.97
1080,0.95
1081,0.96
1082,0.95
1083,0.97
1084,0.95
1085,0.94
1086,0.95
1087,0.95
1088,0.96
1089,0.96
1090,0.97
1091,0.97
1092,0.98
1093,0.95
1094,0.97
1095,0.98
1096,1.01
1097,1.01
1098,0.99
1099,1.0
1100,0.99
1101,1.02
1102,1.01
1103,1.0
1104,1.01
1105,1.0
1106,1.0
1107,1.01
1108,1.02
1109,0.98
1110,0.97
1111,1.0
1112,0.99
1113,0.99
1114,0.99
1115,0.98
1116,0.97
1117,0.98
1118,0.98
1119,0.97
1120,0.97
1121,0.98
1122,1.0
1123,1.01
1124,1.02
1125,0.99
1126,1.01
1127,1.01
1128,1.02
1129,1.02
1130,1.03
1131,1.01
1132,0.98
1133,0.97
1134,0.97
1135,1.0
1136,0.99
1137,0.99
1138,1.0
1139,1.01
1140,1.01
1141,1.02
1142,1.03
1143,1.05
1144,1.07
1145,1.08
1146,1.08
1147,1.07
1148,1.12
1149,1.15
1150,1.16
1151,1.17
1152,1.13
1153,1.24
1154,1.19
1155,1.23
1156,1.25
1157,1.26
1158,1.25
1159,1.26
1160,1.21
1161,1.2
1162,1.23
1163,1.23
1164,1.24
1165,1.24
1166,1.23
1167,1.24
1168,1.23
1169,1.24
1170,1.22
1171,1.22
1172,1.22
1173,1.21
1174,1.21
1175,1.22
1176,1.19
1177,1.17
1178,1.15
1179,1.15
1180,1.16
1181,1.15
1182,1.15
1183,1.12
1184,1.13
1185,1.13
1186,1.12
1187,1.14
1188,1.14
1189,1.13
1190,1.12
1191,1.13
1192,1.12
1193,1.14
1194,1.13
1195,1.12
1196,1.1
1197,1.1
1198,1.06
1199,1.06
1200,1.1
1201,1.06
1202,1.14
1203,1.15
1204,1.14
1205,1.15
1206,1.12
1207,1.11
1208,1.11
1209,1.1
1210,1.1
1211,1.09
1212,1.1
1213,1.1
1214,1.1
1215,1.1
1216,1.11
1217,1.1
1218,1.11
1219,1.11
1220,1.11
1221,1.1
1222,1.08
1223,1.07
1224,1.04
1225,1.06
1226,1.04
1227,1.04
1228,1.06
1229,1.13
1230,1.13
1231,1.12
1232,1.11
1233,1.11
1234,1.1
1235,1.05
1236,1.05
1237,1.06
1238,1.07
1239,1.04
1240,1.06
1241,1.05
1242,1.07
1243,1.06
1244,1.04
1245,1.03
1246,1.05
1247,1.06
1248,1.02
1249,0.98
1250,0.95
1251,0.94
1252,0.95
1253,0.86
1254,0.89
1255,0.85
1256,0.84
1257,0.85
1258,0.85
1259,0.87
1260,0.87
1261,0.89
1262,0.86
1263,0.86
1264,0.89
1265,0.9
1266,0.9
1267,0.9
1268,0.9
1269,0.91
1270,0.93
1271,0.93
1272,0.93
1273,0.94
1274,0.95
1275,0.95
1276,0.97
1277,0.98
1278,0.98
1279,1.0
1280,0.99
1281,1.02
1282,1.02
1283,1.02
1284,1.01
1285,1.02
1286,1.03
1287,1.02
1288,1.01
1289,1.05
1290,1.05
1291,1.05
1292,1.08
1293,1.06
1294,1.06
1295,1.06
1296,1.05
1297,1.06
1298,1.06
1299,1.05
1300,1.01
1301,1.01
1302,0.95
1303,0.94
1304,0.94
1305,0.93
1306,0.94
1307,0.94
1308,0.93
1309,0.93
1310,0.94
1311,0.92
1312,0.91
1313,0.92
1314,0.93
1315,0.94
1316,0.93
1317,0.95
1318,0.95
1319,0.95
1320,0.95
1321,0.95
1322,0.95
1323,0.96
1324,0.96
1325,0.99
1326,1.01
1327,1.01
1328,0.98
1329,0.91
1330,0.91
1331,0.95
1332,0.96
1333,0.96
1334,1.0
1335,1.0
1336,1.0
1337,1.04
1338,1.08
1339,1.08
1340,1.06
1341,1.08
1342,1.06
1343,1.06
1344,1.06
1345,1.1
1346,1.08
1347,1.1
1348,1.09
1349,1.1
1350,1.11
1351,1.11
1352,1.1
1353,1.1
1354,1.08
1355,1.08
1356,1.09
1357,1.09
1358,1.1
1359,1.11
1360,1.14
1361,1.15
1362,1.22
1363,1.22
1364,1.18
1365,1.17
1366,1.18
1367,1.2
1368,1.22
1369,1.25
1370,1.23
1371,1.23
1372,1.23
1373,1.23
1374,1.23
1375,1.21
1376,1.19
1377,1.18
1378,1.19
1379,1.18
1380,1.18
1381,1.21
1382,1.23
1383,1.25
1384,1.26
1385,1.26
1386,1.27
1387,1.28
1388,1.28
1389,1.24
1390,1.24
1391,1.26
1392,1.22
1393,1.26
1394,1.24
1395,1.25
1396,1.25
1397,1.26
1398,1.32
1399,1.32
1400,1.35
1401,1.36
1402,1.34
1403,1.34
1404,1.35
1405,1.35
1406,1.33
1407,1.33
1408,1.37
1409,1.37
1410,1.36
1411,1.38
1412,1.39
1413,1.39
1414,1.39
1415,1.38
1416,1.39
1417,1.38
1418,1.38
1419,1.39
1420,1.4
1421,1.41
1422,1.41
1423,1.4
1424,1.43
1425,1.39
1426,1.38
1427,1.38
1428,1.4
1429,1.41
1430,1.42
1431,1.39
1432,1.39
1433,1.39
1434,1.36
1435,1.35
1436,1.35
1437,1.32
1438,1.28
1439,1.33
1440,1.34
1441,1.37
1442,1.39
1443,1.41
1444,1.42
1445,1.39
1446,1.39
1447,1.37
1448,1.38
1449,1.39
1450,1.38
1451,1.39
1452,1.39
1453,1.4
1454,1.42
1455,1.47
1456,1.52
1457,1.51
1458,1.5
1459,1.46
1460,1.44
1461,1.45
1462,1.37
1463,1.38
1464,1.38
1465,1.38
1466,1.41
1467,1.39
1468,1.38
1469,1.33
1470,1.33
1471,1.34
1472,1.36
1473,1.36
1474,1.35
1475,1.35
1476,1.34
1477,1.36
1478,1.4
1479,1.4
1480,1.39
1481,1.33
1482,1.32
1483,1.3
1484,1.29
1485,1.31
1486,1.3
1487,1.3
1488,1.32
1489,1.34
1490,1.35
1491,1.34
1492,1.34
1493,1.34
1494,1.35
1495,1.39
1496,1.44
1497,1.46
1498,1.43
1499,1.45
1500,1.43
1501,1.43
1502,1.49
1503,1.52
1504,1.51
1505,1.53
1506,1.53
1507,1.53
1508,1.5
1509,1.5
1510,1.53
1511,1.53
1512,1.55
1513,1.55
1514,1.54
1515,1.55
1516,1.54
1517,1.55
1518,1.54
1519,1.56
1520,1.55
1521,1.54
1522,1.56
1523,1.59
1524,1.6
1525,1.59
1526,1.59
1527,1.6
1528,1.6
1529,1.59
1530,1.58
1531,1.59
1532,1.58
1533,1.58
1534,1.58
1535,1.59
1536,1.6
1537,1.63
1538,1.61
1539,1.58
1540,1.57
1541,1.52
1542,1.53
1543,1.54
1544,1.53
1545,1.55
1546,1.55
1547,1.54
1548,1.53
1549,1.51
1550,1.51
1551,1.51
1552,1.51
1553,1.49
1554,1.46
1555,1.48
1556,1.42
1557,1.43
1558,1.43
1559,1.47
1560,1.47
1561,1.45
1562,1.49
1563,1.49
1564,1.53
1565,1.53
1566,1.49
1567,1.49
1568,1.51
1569,1.57
1570,1.58
1571,1.6
1572,1.58
1573,1.68
1574,1.7
1575,1.71
1576,1.77
1577,1.78
1578,1.75
1579,1.77
1580,1.77
1581,1.78
1582,1.78
1583,1.8
1584,1.82
1585,1.79
1586,1.78
1587,1.77
1588,1.83
1589,1.82
1590,1.82
1591,1.8
1592,1.83
1593,1.79
1594,1.79
1595,1.8
1596,1.79
1597,1.76
1598,1.73
1599,1.73
1600,1.72
1601,1.78
1602,1.73
1603,1.71
1604,1.73
1605,1.71
1606,1.72
1607,1.79
1608,1.79
1609,1.79
1610,1.79
1611,1.77
1612,1.76
1613,1.9
1614,1.9
1615,1.89
1616,1.89
1617,1.88
1618,1.9
1619,1.88
1620,1.9
1621,1.9
1622,1.88
1623,1.92
1624,1.92
1625,1.92
1626,1.93
1627,1.94
1628,1.92
1629,1.92
1630,1.91
1631,1.89
1632,1.89
1633,1.9
1634,1.91
1635,1.9
1636,1.92
1637,1.9
1638,1.93
1639,1.91
1640,1.91
1641,1.96
1642,1.92
1643,1.93
1644,1.97
1645,1.95
1646,1.98
1647,2.02
1648,2.08
1649,2.08
1650,2.08
1651,2.11
1652,2.11
1653,2.1
1654,2.12
1655,2.05
1656,2.06
1657,2.07
1658,2.07
1659,2.03
1660,2.05
1661,2.03
1662,2.01
1663,2.0
1664,1.96
1665,1.96
1666,1.96
1667,2.01
1668,1.99
1669,1.98
1670,1.97
1671,1.95
1672,1.95
1673,1.9
1674,1.89
1675,1.87
1676,1.83
1677,1.86
1678,1.86
1679,1.83
1680,1.85
1681,1.86
1682,1.87
1683,1.85
1684,1.87
1685,1.92
1686,1.94
1687,1.94
1688,1.88
1689,1.95
1690,1.95
1691,1.98
1692,2.02
1693,2.08
1694,2.08
1695,2.09
1696,2.14
1697,2.15
1698,2.19
1699,2.18
1700,2.19
1701,2.15
1702,2.17
1703,2.23
1704,2.24
1705,2.24
1706,2.23
1707,2.17
1708,2.2
1709,2.23
1710,2.27
1711,2.28
1712,2.26
1713,2.13
1714,2.13
1715,2.14
1716,2.25
1717,2.25
1718,2.23
1719,2.25
1720,2.32
1721,2.33
1722,2.34
1723,2.28
1724,2.26
1725,2.26
1726,2.29
1727,2.33
1728,2.33
1729,2.35
1730,2.35
1731,2.35
1732,2.36
1733,2.35
1734,2.33
1735,2.33
1736,2.31
1737,2.28
1738,2.28
1739,2.3
1740,2.3
1741,2.33
1742,2.39
1743,2.34
1744,2.38
1745,2.38
1746,2.36
1747,2.32
1748,2.3
1749,2.3
1750,2.35
1751,2.36
1752,2.36
1753,2.45
1754,2.43
1755,2.43
1756,2.42
1757,2.39
1758,2.39
1759,2.43
1760,2.43
1761,2.43
1762,2.41
1763,2.41
1764,2.4
1765,2.4
1766,2.43
1767,2.39
1768,2.4
1769,2.39
1770,2.42
1771,2.42
1772,2.51
1773,2.49
1774,2.5
1775,2.53
1776,2.52
1777,2.46
1778,2.49
1779,2.55
1780,2.61
1781,2.6
1782,2.65
1783,2.67
1784,2.66
1785,2.65
1786,2.63
1787,2.63
1788,2.62
1789,2.55
1790,2.56
1791,2.53
1792,2.48
1793,2.49
1794,2.51
1795,2.52
1796,2.45
1797,2.47
1798,2.49
1799,2.52
1800,2.58
1801,2.58
1802,2.54
1803,2.55
1804,2.52
1805,2.52
1806,2.52
1807,2.51
1808,2.48
1809,2.45
1810,2.53
1811,2.59
1812,2.66
1813,2.65
1814,2.69
1815,2.72
1816,2.74
1817,2.75
1818,2.76
1819,2.73
1820,2.68
1821,2.7
1822,2.8
1823,2.8
1824,2.78
1825,2.82
1826,2.77
1827,2.74
1828,2.74
1829,2.77
1830,2.78
1831,2.8
1832,2.83
1833,2.92
1834,2.95
1835,3.01
1836,3.01
1837,3.02
1838,3.03
1839,3.01
1840,3.03
1841,2.95
1842,2.91
1843,2.93
1844,2.92
1845,2.92
1846,2.92
1847,2.96
1848,2.96
1849,3.01
1850,3.03
1851,2.98
1852,2.98
1853,2.93
1854,2.94
1855,2.95
1856,2.99
1857,3.05
1858,3.12
1859,3.09
1860,3.14
1861,3.2
1862,3.22
1863,3.22
1864,3.35
1865,3.4
1866,3.38
1867,3.42
1868,3.4
1869,3.44
1870,3.45
1871,3.51
1872,3.43
1873,3.45
1874,3.44
1875,3.42
1876,3.42
1877,3.48
1878,3.43
1879,3.37
1880,3.3
1881,3.29
1882,3.23
1883,3.21
1884,3.21
1885,3.23
1886,3.25
1887,3.32
1888,3.33
1889,3.38
1890,3.42
1891,3.49
1892,3.49
1893,3.42
1894,3.42
1895,3.35
1896,3.36
1897,3.36
1898,3.3
1899,3.27
1900,3.22
1901,3.19
1902,3.26
1903,3.23
1904,3.23
1905,3.23
1906,3.24
1907,3.24
1908,3.24
1909,3.27
1910,3.12
1911,3.06
1912,3.02
1913,3.06
1914,3.09
1915,3.07
1916,2.94
1917,2.97
1918,2.97
1919,3.02
1920,3.16
1921,3.13
1922,3.02
1923,3.03
1924,3.15
1925,3.11
1926,3.18
1927,3.15
1928,3.16
1929,3.11
1930,3.1
1931,3.1
1932,3.06
1933,2.98
1934,2.95
1935,2.93
1936,2.93
1937,2.94
1938,2.95
1939,2.97
1940,3.0
1941,3.01
1942,2.99
1943,2.97
1944,2.95
1945,2.94
1946,2.96
1947,2.92
1948,2.89
1949,2.86
1950,2.92
1951,2.98
1952,2.99
1953,2.99
1954,3.08
1955,3.17
1956,3.16
1957,3.11
1958,3.04
1959,3.09
1960,3.08
1961,3.18
1962,3.16
1963,3.24
1964,3.13
1965,3.08
1966,3.24
1967,3.18
1968,3.18
1969,3.14
1970,3.1
1971,3.03
1972,3.02
1973,2.96
1974,2.95
1975,2.98
1976,3.01
1977,3.0
1978,3.0
1979,3.0
1980,3.03
1981,3.03
1982,3.02
1983,3.07
1984,3.05
1985,3.03
1986,3.01
1987,2.96
1988,3.04
1989,2.99
1990,2.95
1991,2.92
1992,2.94
1993,3.04
1994,3.02
1995,3.02
1996,3.08
1997,3.08
1998,3.12
1999,3.12
2000,3.13
2001,3.14
2002,3.11
2003,3.07
2004,3.09
2005,3.13
2006,3.2
2007,3.25
2008,3.27
2009,3.24
2010,3.26
2011,3.31
2012,3.31
2013,3.29
2014,3.24
2015,3.23
2016,3.25
2017,3.23
2018,3.23
2019,3.2
2020,3.06
2021,3.06
2022,3.06
2023,3.04
2024,2.93
2025,2.94
2026,2.88
2027,2.9
2028,2.9
2029,2.93
2030,2.94
2031,2.94
2032,2.95
2033,2.94
2034,2.95
2035,2.91
2036,2.92
2037,2.9
2038,2.85
2039,2.84
2040,2.84
2041,2.84
2042,2.92
2043,2.92
2044,2.88
2045,2.95
2046,2.93
2047,3.02
2048,3.04
2049,3.02
2050,2.93
2051,2.9
2052,2.92
2053,2.92
2054,2.83
2055,2.75
2056,2.72
2057,2.71
2058,2.72
2059,2.66
2060,2.59
2061,2.47
2062,2.5
2063,2.44
2064,2.43
2065,2.49
2066,2.37
2067,2.39
2068,2.46
2069,2.47
2070,2.53
2071,2.63
2072,2.63
2073,2.7
2074,2.71
2075,2.75
2076,2.76
2077,2.71
2078,2.75
2079,2.75
2080,2.77
2081,2.85
2082,2.85
2083,2.91
2084,2.94
2085,2.9
2086,2.92
2087,2.92
2088,2.84
2089,2.89
2090,2.9
2091,2.86
2092,2.83
2093,2.78
2094,2.77
2095,2.77
2096,2.79
2097,2.83
2098,2.79
2099,2.8
2100,2.77
2101,2.77
2102,2.74
2103,2.75
2104,2.75
2105,2.73
2106,2.65
2107,2.61
2108,2.61
2109,2.64
2110,2.63
2111,2.58
2112,2.56
2113,2.57
2114,2.56
2115,2.56
2116,2.63
2117,2.64
2118,2.64
2119,2.73
2120,2.7
2121,2.7
2122,2.73
2123,2.73
2124,2.76
2125,2.77
2126,2.81
2127,2.83
2128,2.9
2129,2.97
2130,2.96
2131,3.04
2132,3.05
2133,3.1
2134,3.12
2135,3.16
2136,3.17
2137,3.22
2138,3.27
2139,3.26
2140,3.21
2141,3.32
2142,3.24
2143,3.25
2144,3.26
2145,3.22
2146,3.24
2147,3.17
2148,3.21
2149,3.23
2150,3.19
2151,3.17
2152,3.17
2153,3.16
2154,3.17
2155,3.15
2156,3.23
2157,3.23
2158,3.23
2159,3.25
2160,3.28
2161,3.26
2162,3.24
2163,3.24
2164,3.26
2165,3.2
2166,3.17
2167,3.19
