Episode,Average Paddle Hits
2167,20.35
2168,20.51
2169,20.53
2170,20.69
2171,20.38
2172,20.22
2173,20.19
2174,20.25
2175,20.67
2176,21.14
2177,21.36
2178,21.12
2179,20.77
2180,20.44
2181,20.7
2182,20.67
2183,20.28
2184,20.14
2185,19.93
2186,19.93
2187,20.36
2188,20.54
2189,20.54
2190,20.47
2191,20.22
2192,19.74
2193,19.83
2194,19.58
2195,19.4
2196,19.26
2197,19.09
2198,18.99
2199,19.08
2200,18.9
2201,19.09
2202,18.03
2203,18.08
2204,17.82
2205,17.88
2206,17.45
2207,17.62
2208,17.8
2209,17.93
2210,17.85
2211,17.79
2212,17.79
2213,17.65
2214,17.8
2215,17.9
2216,17.89
2217,17.96
2218,17.1
2219,17.4
2220,17.47
2221,17.42
2222,17.42
2223,17.49
2224,18.17
2225,18.37
2226,18.11
2227,18.55
2228,18.6
2229,18.2
2230,18.35
2231,18.15
2232,18.61
2233,18.1
2234,18.05
2235,18.63
2236,18.87
2237,18.59
2238,18.3
2239,18.31
2240,18.19
2241,18.51
2242,18.58
2243,18.51
2244,19.8
2245,19.85
2246,20.02
2247,20.1
2248,20.66
2249,21.25
2250,21.26
2251,21.25
2252,21.23
2253,21.27
2254,21.24
2255,20.6
2256,20.77
2257,20.63
2258,20.9
2259,20.96
2260,21.34
2261,21.52
2262,21.44
2263,21.9
2264,22.09
2265,22.09
2266,23.07
2267,24.11
2268,24.03
2269,24.02
2270,24.29
2271,25.58
2272,25.59
2273,25.7
2274,25.63
2275,25.21
2276,24.75
2277,24.41
2278,24.9
2279,24.95
2280,24.95
2281,24.81
2282,25.22
2283,26.47
2284,26.54
2285,29.0
2286,29.23
2287,28.58
2288,28.53
2289,28.87
2290,28.87
2291,28.89
2292,28.84
2293,29.75
2294,29.82
2295,30.0
2296,29.55
2297,29.66
2298,29.68
2299,29.34
2300,29.2
2301,29.19
2302,29.2
2303,29.34
2304,29.51
2305,29.4
2306,29.48
2307,29.71
2308,29.51
2309,29.53
2310,29.78
2311,29.82
2312,30.21
2313,30.38
2314,30.45
2315,30.37
2316,30.46
2317,30.46
2318,30.36
2319,29.8
2320,29.75
2321,29.55
2322,29.9
2323,29.83
2324,28.96
2325,28.76
2326,28.84
2327,29.06
2328,29.15
2329,29.12
2330,28.94
2331,29.01
2332,28.41
2333,28.09
2334,28.11
2335,27.56
2336,27.55
2337,27.95
2338,27.98
2339,28.01
2340,27.89
2341,27.44
2342,27.38
2343,27.63
2344,26.41
2345,26.26
2346,26.07
2347,26.07
2348,25.53
2349,25.08
2350,24.91
2351,24.9
2352,24.85
2353,24.72
2354,24.82
2355,24.95
2356,24.79
2357,24.91
2358,24.52
2359,24.24
2360,23.86
2361,23.56
2362,23.63
2363,23.13
2364,23.27
2365,23.63
2366,23.04
2367,22.15
2368,22.16
2369,22.54
2370,22.36
2371,21.22
2372,21.17
2373,21.06
2374,21.2
2375,21.85
2376,22.05
2377,22.3
2378,22.48
2379,22.47
2380,22.63
2381,22.61
2382,22.21
2383,21.2
2384,21.84
2385,19.5
2386,19.09
2387,19.28
2388,19.81
2389,20.03
2390,19.91
2391,20.02
2392,20.33
2393,19.39
2394,19.48
2395,19.87
2396,20.16
2397,20.11
2398,20.08
2399,19.97
2400,20.2
2401,20.24
2402,20.18
2403,20.1
2404,20.67
2405,21.0
2406,21.34
2407,20.91
2408,21.01
2409,21.01
2410,21.2
2411,21.22
2412,21.23
2413,21.01
2414,21.47
2415,21.45
2416,22.89
2417,22.97
2418,22.94
2419,22.97
2420,23.15
2421,23.48
2422,23.15
2423,23.13
2424,23.21
2425,23.24
2426,23.48
2427,22.99
2428,22.86
2429,22.99
2430,23.18
2431,22.9
2432,23.06
2433,23.29
2434,23.45
2435,23.48
2436,23.4
2437,23.2
2438,23.28
2439,23.41
2440,23.43
2441,23.81
2442,24.07
2443,24.15
2444,24.1
2445,24.03
2446,23.96
2447,24.3
2448,24.3
2449,24.44
2450,24.81
2451,24.91
2452,25.1
2453,25.45
2454,25.42
2455,25.44
2456,25.34
2457,26.28
2458,26.53
2459,26.36
2460,26.42
2461,27.41
2462,27.51
2463,28.62
2464,28.28
2465,28.1
2466,28.01
2467,27.8
2468,27.75
2469,27.44
2470,27.27
2471,27.28
2472,27.86
2473,28.04
2474,29.42
2475,29.04
2476,29.49
2477,29.54
2478,29.11
2479,29.04
2480,29.34
2481,29.41
2482,29.53
2483,29.69
2484,29.06
2485,28.91
2486,29.39
2487,29.19
2488,28.83
2489,28.48
2490,28.81
2491,28.6
2492,28.84
2493,28.79
2494,29.03
2495,28.48
2496,28.76
2497,29.07
2498,29.67
2499,29.75
2500,29.57
2501,29.32
2502,30.22
2503,30.51
2504,29.76
2505,29.97
2506,29.67
2507,29.62
2508,29.62
2509,29.47
2510,29.11
2511,29.03
2512,28.98
2513,29.25
2514,28.56
2515,28.54
2516,27.03
2517,27.16
2518,27.16
2519,27.21
2520,27.08
2521,27.17
2522,27.05
2523,27.17
2524,27.04
2525,27.04
2526,26.9
2527,27.2
2528,27.19
2529,27.06
2530,26.87
2531,26.86
2532,26.89
2533,26.72
2534,26.64
2535,26.53
2536,26.45
2537,27.07
2538,27.25
2539,26.94
2540,26.91
2541,26.51
2542,26.22
2543,25.91
2544,25.87
2545,26.05
2546,26.03
2547,25.78
2548,25.87
2549,25.73
2550,25.74
2551,25.66
2552,25.55
2553,25.83
2554,26.39
2555,26.94
2556,27.13
2557,26.82
2558,28.57
2559,28.9
2560,28.82
2561,28.31
2562,28.22
2563,27.09
2564,27.1
2565,27.05
2566,26.77
2567,26.71
2568,26.96
2569,27.01
2570,26.94
2571,26.78
2572,26.65
2573,26.63
2574,25.37
2575,25.24
2576,24.76
2577,24.79
2578,24.98
2579,25.14
2580,25.2
2581,26.34
2582,26.31
2583,26.46
2584,26.58
2585,26.74
2586,26.33
2587,26.61
2588,27.13
2589,26.82
2590,26.73
2591,26.91
2592,26.31
2593,26.44
2594,26.35
2595,26.29
2596,25.69
2597,25.36
2598,24.78
2599,24.69
2600,24.91
2601,24.96
2602,25.79
2603,25.84
2604,26.31
2605,26.98
2606,27.89
2607,28.86
2608,29.04
2609,29.34
2610,29.88
2611,30.0
2612,29.8
2613,30.29
2614,30.74
2615,31.38
2616,31.47
2617,31.27
2618,31.32
2619,31.87
2620,32.45
2621,32.1
2622,32.2
2623,32.27
2624,32.23
2625,32.5
2626,32.55
2627,32.44
2628,32.79
2629,33.05
2630,34.19
2631,34.2
2632,34.05
2633,34.22
2634,34.09
2635,35.52
2636,35.81
2637,36.5
2638,36.27
2639,36.59
2640,36.71
2641,36.73
2642,37.91
2643,38.43
2644,38.55
2645,38.38
2646,38.37
2647,38.4
2648,38.33
2649,38.27
2650,38.2
2651,38.29
2652,38.14
2653,37.74
2654,37.39
2655,36.89
2656,36.77
2657,36.11
2658,34.15
2659,34.41
2660,34.4
2661,34.08
2662,33.99
2663,35.13
2664,36.1
2665,36.35
2666,36.48
2667,36.68
2668,36.56
2669,37.12
2670,37.33
2671,37.48
2672,37.82
2673,37.71
2674,38.03
2675,38.5
2676,38.7
2677,39.17
2678,38.89
2679,38.77
2680,38.35
2681,38.22
2682,38.12
2683,37.88
2684,38.8
2685,38.74
2686,39.56
2687,39.92
2688,39.16
2689,40.14
2690,40.04
2691,39.91
2692,40.51
2693,41.45
2694,41.15
2695,41.16
2696,41.17
2697,41.77
2698,41.8
2699,41.95
2700,42.13
2701,42.42
2702,40.8
2703,41.63
2704,41.29
2705,40.1
2706,39.08
2707,38.72
2708,38.52
2709,38.38
2710,37.89
2711,38.07
2712,38.12
2713,37.44
2714,36.99
2715,38.37
2716,38.36
2717,38.39
2718,38.32
2719,38.6
2720,38.07
2721,38.22
2722,38.04
2723,38.51
2724,39.17
2725,39.17
2726,39.23
2727,39.24
2728,38.9
2729,38.61
2730,37.77
2731,37.81
2732,37.87
2733,37.71
2734,37.82
2735,36.44
2736,36.2
2737,34.86
2738,34.99
2739,34.56
2740,34.6
2741,34.71
2742,33.72
2743,33.67
2744,33.53
2745,33.7
2746,34.16
2747,33.97
2748,34.58
2749,35.49
2750,35.81
2751,36.97
2752,37.42
2753,37.26
2754,37.37
2755,37.51
2756,37.38
2757,38.18
2758,38.8
2759,39.13
2760,39.88
2761,39.74
2762,40.67
2763,39.84
2764,39.18
2765,38.84
2766,38.93
2767,38.7
2768,38.56
2769,39.62
2770,39.62
2771,39.44
2772,38.89
2773,38.91
2774,38.72
2775,39.49
2776,39.35
2777,38.68
2778,39.05
2779,39.17
2780,39.5
2781,38.77
2782,38.75
2783,38.54
2784,37.44
2785,37.66
2786,36.83
2787,36.74
2788,36.71
2789,36.05
2790,37.78
2791,37.72
2792,37.79
2793,37.27
2794,38.17
2795,38.82
2796,38.88
2797,38.23
2798,38.86
2799,38.84
2800,38.67
2801,38.49
2802,39.48
2803,39.27
2804,39.66
2805,39.56
2806,39.51
2807,38.97
2808,38.99
2809,39.5
2810,39.5
2811,40.21
2812,40.81
2813,40.81
2814,41.86
2815,39.84
2816,40.1
2817,40.14
2818,40.24
2819,39.55
2820,39.68
2821,39.55
2822,39.57
2823,40.13
2824,40.4
2825,40.41
2826,40.09
2827,39.97
2828,39.93
2829,40.25
2830,40.34
2831,40.38
2832,40.35
2833,40.14
2834,40.35
2835,40.24
2836,40.19
2837,40.01
2838,40.0
2839,39.89
2840,40.42
2841,40.48
2842,41.4
2843,41.78
2844,42.39
2845,42.88
2846,42.42
2847,42.55
2848,42.11
2849,41.14
2850,41.14
2851,39.99
2852,40.26
2853,41.25
2854,41.03
2855,42.75
2856,42.98
2857,42.47
2858,41.97
2859,41.82
2860,40.98
2861,40.83
2862,39.97
2863,39.78
2864,39.85
2865,40.21
2866,40.23
2867,40.19
2868,40.65
2869,39.32
2870,39.45
2871,40.0
2872,40.74
2873,41.22
2874,41.51
2875,40.3
2876,40.93
2877,40.86
2878,40.52
2879,40.29
2880,40.17
2881,39.81
2882,40.21
2883,40.12
2884,40.7
2885,40.62
2886,42.09
2887,43.17
2888,43.98
2889,44.46
2890,42.99
2891,43.41
2892,43.1
2893,44.1
2894,43.9
2895,43.76
2896,43.96
2897,44.25
2898,44.17
2899,44.27
2900,44.49
2901,44.97
2902,44.05
2903,43.03
2904,44.8
2905,46.09
2906,46.03
2907,45.99
2908,46.34
2909,45.95
2910,45.87
2911,45.02
2912,44.25
2913,44.39
2914,43.63
2915,43.62
2916,43.83
2917,44.76
2918,46.26
2919,46.07
2920,46.05
2921,45.99
2922,47.15
2923,46.22
2924,45.59
2925,45.73
2926,45.66
2927,45.53
2928,45.58
2929,45.4
2930,45.39
2931,45.39
2932,45.51
2933,45.63
2934,46.21
2935,46.37
2936,46.54
2937,46.64
2938,47.69
2939,48.76
2940,48.41
2941,48.19
2942,47.46
2943,47.38
2944,46.79
2945,46.19
2946,46.93
2947,47.16
2948,47.02
2949,47.64
2950,47.18
2951,47.82
2952,47.41
2953,46.69
2954,46.71
2955,45.36
2956,45.13
2957,44.75
2958,44.7
2959,43.95
2960,44.24
2961,44.86
2962,44.92
2963,44.74
2964,44.52
2965,44.38
2966,44.63
2967,45.32
2968,44.97
2969,44.54
2970,44.16
2971,43.69
2972,42.7
2973,42.27
2974,41.67
2975,41.68
2976,42.93
2977,43.96
2978,43.82
2979,44.14
2980,45.77
2981,46.34
2982,46.84
2983,46.92
2984,46.35
2985,46.92
2986,45.93
2987,44.3
2988,43.49
2989,43.32
2990,43.86
2991,45.07
2992,44.81
2993,43.22
2994,44.95
2995,44.34
2996,44.36
2997,44.62
2998,44.83
2999,44.61
3000,46.2
3001,45.42
3002,47.68
3003,48.05
3004,46.28
3005,45.26
3006,45.6
3007,45.76
3008,45.38
3009,45.14
3010,45.27
3011,45.11
3012,45.85
3013,47.31
3014,47.43
3015,47.59
3016,47.29
3017,46.79
3018,45.36
3019,45.82
3020,46.05
3021,46.43
3022,45.75
3023,45.51
3024,45.61
3025,46.11
3026,47.64
3027,47.78
3028,48.12
3029,48.18
3030,47.95
3031,48.05
3032,47.9
3033,48.33
3034,47.44
3035,48.0
3036,48.29
3037,49.41
3038,48.82
3039,47.77
3040,48.02
3041,48.24
3042,48.18
3043,47.7
3044,47.84
3045,48.99
3046,48.3
3047,48.59
3048,48.95
3049,48.36
3050,48.81
3051,48.07
3052,48.0
3053,47.72
3054,47.75
3055,48.39
3056,48.88
3057,48.99
3058,49.16
3059,49.55
3060,49.99
3061,49.73
3062,49.9
3063,50.95
3064,51.12
3065,51.15
3066,51.05
3067,50.63
3068,50.6
3069,50.71
3070,50.75
3071,50.65
3072,51.08
3073,51.76
3074,52.56
3075,53.54
3076,51.58
3077,50.57
3078,51.37
3079,52.68
3080,51.58
3081,51.22
3082,50.38
3083,50.47
3084,52.64
3085,51.83
3086,51.33
3087,51.39
3088,51.45
3089,50.94
3090,50.83
3091,49.78
3092,50.08
3093,50.3
3094,48.08
3095,49.24
3096,49.69
3097,49.45
3098,48.7
3099,48.69
3100,46.97
3101,46.97
3102,45.38
3103,46.79
3104,46.42
3105,46.27
3106,46.04
3107,45.86
3108,45.77
3109,47.19
3110,47.32
3111,47.55
3112,47.53
3113,46.19
3114,45.82
3115,46.66
3116,46.49
3117,46.24
3118,46.15
3119,46.15
3120,46.1
3121,45.74
3122,45.95
3123,46.14
3124,45.7
3125,44.82
3126,43.78
3127,44.32
3128,44.02
3129,44.47
3130,44.41
3131,44.39
3132,44.99
3133,45.48
3134,45.97
3135,46.48
3136,46.29
3137,45.18
3138,45.16
3139,45.75
3140,45.18
3141,45.47
3142,45.28
3143,45.49
3144,45.53
3145,44.85
3146,45.13
3147,44.81
3148,44.87
3149,45.06
3150,44.76
3151,45.69
3152,45.69
3153,45.66
3154,45.95
3155,44.64
3156,45.7
3157,45.81
3158,45.74
3159,45.79
3160,46.31
3161,46.04
3162,46.26
3163,45.72
3164,45.9
3165,45.77
3166,46.51
3167,46.85
3168,47.6
3169,48.27
3170,48.4
3171,49.22
3172,50.01
3173,49.41
3174,50.05
3175,49.09
3176,49.86
3177,49.99
3178,49.41
3179,48.03
3180,48.17
3181,48.55
3182,48.6
3183,48.49
3184,46.76
3185,46.83
3186,46.86
3187,46.99
3188,46.86
3189,46.73
3190,46.3
3191,45.78
3192,46.76
3193,47.88
3194,47.83
3195,46.92
3196,46.18
3197,45.89
3198,46.33
3199,46.67
3200,47.35
3201,47.81
3202,47.09
3203,45.52
3204,47.24
3205,47.23
3206,47.41
3207,47.51
3208,48.06
3209,46.74
3210,46.54
3211,46.75
3212,46.15
3213,49.15
3214,50.54
3215,49.91
3216,49.93
3217,50.16
3218,51.18
3219,50.68
3220,50.56
3221,51.11
3222,50.44
3223,50.71
3224,51.27
3225,51.22
3226,52.51
3227,52.02
3228,52.0
3229,51.93
3230,51.98
3231,51.91
3232,51.74
3233,51.28
3234,51.04
3235,51.53
3236,51.29
3237,53.0
3238,52.38
3239,52.64
3240,52.67
3241,53.38
3242,57.83
3243,57.34
3244,57.56
3245,57.83
3246,59.4
3247,60.2
3248,59.69
3249,59.63
3250,59.86
3251,60.16
3252,60.37
3253,60.72
3254,61.9
3255,62.16
3256,60.76
3257,60.68
3258,60.45
3259,60.91
3260,59.86
3261,59.93
3262,59.43
3263,60.08
3264,59.72
3265,62.69
3266,61.55
3267,61.12
3268,60.63
3269,60.15
3270,61.57
3271,61.67
3272,60.53
3273,60.48
3274,59.1
3275,59.55
3276,59.84
3277,59.74
3278,59.47
3279,59.2
3280,58.44
3281,58.81
3282,58.76
3283,58.66
3284,58.26
3285,59.87
3286,61.41
3287,61.48
3288,61.56
3289,61.62
3290,63.22
3291,63.45
3292,62.06
3293,61.81
3294,62.4
3295,62.16
3296,62.38
3297,63.17
3298,62.67
3299,62.32
3300,61.26
3301,60.91
3302,60.79
3303,60.75
3304,59.14
3305,59.24
3306,59.41
3307,59.95
3308,61.02
3309,61.35
3310,61.29
3311,61.02
3312,61.07
3313,58.23
3314,58.74
3315,59.15
3316,59.67
3317,59.71
3318,60.48
3319,60.64
3320,60.33
3321,60.53
3322,60.87
3323,61.12
3324,60.88
3325,63.58
3326,61.8
3327,63.08
3328,63.49
3329,63.02
3330,63.07
3331,63.27
3332,63.11
3333,62.57
3334,62.98
3335,62.07
3336,61.95
3337,60.31
3338,60.53
3339,59.71
3340,59.77
3341,58.8
3342,54.82
3343,54.93
3344,55.08
3345,54.8
3346,53.35
3347,53.03
3348,53.64
3349,53.52
3350,53.71
3351,52.61
3352,52.34
3353,52.13
3354,50.5
3355,50.48
3356,50.51
3357,50.51
3358,50.7
3359,49.78
3360,50.29
3361,51.2
3362,52.8
3363,52.28
3364,52.28
3365,51.42
3366,51.48
3367,54.53
3368,54.27
3369,54.67
3370,53.41
3371,52.62
3372,52.85
3373,53.03
3374,53.46
3375,52.92
3376,52.59
3377,52.81
3378,53.0
3379,53.46
3380,53.86
3381,54.28
3382,55.07
3383,55.87
3384,56.39
3385,55.06
3386,53.52
3387,53.92
3388,54.17
3389,54.73
3390,53.42
3391,53.98
3392,54.34
3393,53.33
3394,52.61
3395,53.85
3396,54.82
3397,56.03
3398,56.02
3399,56.76
3400,56.98
3401,57.0
3402,57.42
3403,57.34
3404,57.15
3405,57.33
3406,57.0
3407,58.99
3408,57.78
3409,59.19
3410,59.19
3411,59.45
3412,60.19
3413,59.91
3414,58.05
3415,57.78
3416,57.59
3417,57.44
3418,56.64
3419,58.77
3420,60.11
3421,60.04
3422,59.74
3423,59.68
3424,59.89
3425,57.31
3426,58.35
3427,57.59
3428,58.4
3429,58.57
3430,58.58
3431,58.44
3432,59.13
3433,59.08
3434,58.53
3435,58.55
3436,59.16
3437,59.61
3438,59.57
3439,60.16
3440,60.49
3441,61.07
3442,61.85
3443,63.01
3444,62.42
3445,62.67
3446,62.38
3447,61.71
3448,61.14
3449,62.05
3450,62.84
3451,63.26
3452,63.14
3453,64.27
3454,64.38
3455,64.25
3456,64.38
3457,64.27
3458,66.01
3459,67.69
3460,67.71
3461,66.94
3462,65.3
3463,64.91
3464,64.95
3465,63.89
3466,63.99
3467,60.85
3468,62.69
3469,61.99
3470,61.66
3471,61.96
3472,61.94
3473,61.69
3474,61.35
3475,62.44
3476,62.28
3477,63.09
3478,63.85
3479,64.32
3480,64.18
3481,62.83
3482,62.5
3483,61.78
3484,61.31
3485,61.78
3486,62.38
3487,61.76
3488,62.13
3489,62.68
3490,62.7
3491,62.1
3492,61.79
3493,62.05
3494,62.12
3495,61.21
3496,62.28
3497,61.1
3498,62.41
3499,61.95
3500,61.91
3501,62.44
3502,62.04
3503,63.46
3504,64.62
3505,64.95
3506,66.12
3507,63.64
3508,63.93
3509,64.4
3510,64.67
3511,66.37
3512,66.42
3513,66.19
3514,67.25
3515,67.27
3516,67.44
3517,67.08
3518,67.48
3519,65.51
3520,65.12
3521,66.0
3522,66.44
3523,65.98
3524,65.85
3525,66.65
3526,65.8
3527,66.36
3528,65.06
3529,65.02
3530,64.79
3531,66.66
3532,65.77
3533,66.51
3534,66.53
3535,65.95
3536,65.49
3537,65.33
3538,66.49
3539,68.54
3540,68.8
3541,71.44
3542,70.17
3543,70.45
3544,71.9
3545,71.24
3546,71.59
3547,73.47
3548,78.11
3549,77.5
3550,76.02
3551,75.46
3552,76.25
3553,75.25
3554,82.26
3555,82.18
3556,86.52
3557,87.17
3558,85.39
3559,85.24
3560,86.46
3561,86.27
3562,86.45
3563,88.12
3564,90.88
3565,90.18
3566,90.48
3567,90.41
3568,88.48
3569,88.53
3570,88.69
3571,88.32
3572,89.84
3573,90.58
3574,91.02
3575,90.49
3576,89.84
3577,88.8
3578,88.06
3579,87.34
3580,87.53
3581,87.98
3582,88.49
3583,89.58
3584,89.8
3585,89.87
3586,89.62
3587,89.82
3588,90.08
3589,89.24
3590,89.58
3591,89.68
3592,90.57
3593,91.27
3594,91.69
3595,91.47
3596,90.17
3597,89.43
3598,88.16
3599,88.7
3600,88.57
3601,89.02
3602,89.52
3603,92.3
3604,91.83
3605,93.12
3606,92.73
3607,93.51
3608,92.95
3609,92.64
3610,92.34
3611,90.59
3612,89.8
3613,90.03
3614,89.99
3615,89.52
3616,89.05
3617,90.01
3618,89.41
3619,91.93
3620,91.1
3621,91.21
3622,96.34
3623,96.26
3624,96.02
3625,95.12
3626,94.94
3627,93.73
3628,94.49
3629,94.82
3630,95.62
3631,94.96
3632,95.23
3633,94.58
3634,94.47
3635,94.41
3636,94.89
3637,94.64
3638,94.21
3639,92.93
3640,92.22
3641,90.83
3642,92.26
3643,90.79
3644,93.76
3645,98.53
3646,101.38
