Episode,Average Paddle Hits
2168,21.45
2169,22.64
2170,22.53
2171,23.86
2172,23.63
2173,23.96
2174,24.05
2175,24.04
2176,24.15
2177,24.31
2178,24.13
2179,23.65
2180,23.65
2181,23.79
2182,24.3
2183,24.1
2184,24.25
2185,23.86
2186,24.69
2187,25.52
2188,27.09
2189,27.62
2190,27.69
2191,27.88
2192,28.58
2193,28.94
2194,29.01
2195,29.03
2196,29.05
2197,29.01
2198,29.51
2199,29.6
2200,29.88
2201,29.98
2202,29.65
2203,30.08
2204,29.94
2205,29.75
2206,29.87
2207,29.84
2208,30.4
2209,29.68
2210,30.4
2211,31.03
2212,31.09
2213,31.03
2214,30.42
2215,30.13
2216,29.98
2217,30.19
2218,30.4
2219,31.15
2220,31.7
2221,31.74
2222,31.74
2223,31.98
2224,32.16
2225,31.95
2226,31.31
2227,31.16
2228,31.48
2229,32.29
2230,31.51
2231,31.5
2232,30.78
2233,31.0
2234,31.09
2235,30.94
2236,30.59
2237,30.76
2238,30.43
2239,30.7
2240,31.7
2241,32.9
2242,33.24
2243,32.97
2244,34.17
2245,34.39
2246,34.36
2247,34.3
2248,35.52
2249,35.28
2250,35.14
2251,35.23
2252,35.2
2253,35.27
2254,35.11
2255,35.19
2256,35.42
2257,35.82
2258,36.1
2259,35.96
2260,36.22
2261,35.92
2262,35.96
2263,36.21
2264,36.37
2265,36.29
2266,36.68
2267,37.17
2268,37.12
2269,36.12
2270,36.69
2271,35.37
2272,35.34
2273,34.93
2274,35.71
2275,36.07
2276,36.16
2277,36.03
2278,36.21
2279,36.31
2280,37.94
2281,37.09
2282,36.22
2283,36.82
2284,37.28
2285,37.73
2286,37.85
2287,37.16
2288,35.76
2289,35.58
2290,35.6
2291,35.71
2292,35.69
2293,35.65
2294,35.61
2295,35.81
2296,35.86
2297,36.09
2298,35.76
2299,35.49
2300,35.68
2301,35.64
2302,35.46
2303,35.44
2304,35.89
2305,36.11
2306,35.76
2307,37.14
2308,36.83
2309,37.16
2310,36.76
2311,36.16
2312,36.52
2313,36.53
2314,36.97
2315,36.92
2316,36.97
2317,36.8
2318,36.85
2319,36.11
2320,35.76
2321,35.7
2322,35.59
2323,35.86
2324,38.97
2325,38.27
2326,38.66
2327,38.76
2328,38.71
2329,38.07
2330,38.15
2331,38.58
2332,38.55
2333,39.24
2334,39.16
2335,39.24
2336,39.32
2337,38.8
2338,39.23
2339,40.09
2340,39.06
2341,37.83
2342,37.79
2343,38.14
2344,36.8
2345,37.1
2346,37.32
2347,37.21
2348,36.11
2349,36.28
2350,36.92
2351,36.89
2352,37.26
2353,37.27
2354,37.26
2355,37.3
2356,37.17
2357,36.69
2358,36.14
2359,36.15
2360,36.17
2361,36.03
2362,36.7
2363,36.66
2364,36.68
2365,36.95
2366,36.38
2367,36.16
2368,36.17
2369,35.86
2370,35.28
2371,35.66
2372,36.35
2373,36.38
2374,35.91
2375,35.56
2376,35.74
2377,36.16
2378,35.97
2379,35.97
2380,34.38
2381,34.41
2382,34.53
2383,33.86
2384,33.98
2385,33.4
2386,32.59
2387,33.01
2388,33.67
2389,33.35
2390,33.5
2391,33.51
2392,32.98
2393,32.66
2394,32.64
2395,32.45
2396,32.41
2397,32.26
2398,32.24
2399,32.35
2400,31.86
2401,31.78
2402,31.83
2403,31.45
2404,31.18
2405,31.07
2406,31.35
2407,30.62
2408,30.56
2409,30.5
2410,30.44
2411,30.76
2412,30.28
2413,30.68
2414,30.88
2415,31.01
2416,31.12
2417,31.14
2418,31.29
2419,32.45
2420,32.11
2421,32.09
2422,32.1
2423,32.3
2424,28.9
2425,29.43
2426,29.14
2427,29.09
2428,29.57
2429,29.23
2430,29.74
2431,29.54
2432,29.64
2433,30.08
2434,31.45
2435,31.27
2436,32.28
2437,32.27
2438,31.77
2439,32.6
2440,32.82
2441,32.64
2442,32.8
2443,33.11
2444,33.23
2445,33.08
2446,33.01
2447,33.03
2448,33.17
2449,33.89
2450,32.8
2451,34.0
2452,33.94
2453,34.71
2454,34.63
2455,34.89
2456,35.19
2457,36.19
2458,36.85
2459,37.15
2460,37.5
2461,37.5
2462,38.09
2463,38.29
2464,38.16
2465,39.27
2466,40.15
2467,39.71
2468,40.27
2469,41.84
2470,43.25
2471,45.05
2472,44.39
2473,44.95
2474,44.44
2475,44.48
2476,44.32
2477,44.12
2478,44.15
2479,44.16
2480,44.21
2481,44.28
2482,45.78
2483,46.11
2484,47.04
2485,47.23
2486,47.1
2487,47.22
2488,47.44
2489,47.35
2490,47.69
2491,47.83
2492,47.73
2493,48.14
2494,48.32
2495,48.5
2496,48.39
2497,48.94
2498,49.72
2499,49.7
2500,50.06
2501,50.53
2502,50.81
2503,52.88
2504,53.8
2505,54.69
2506,54.41
2507,54.76
2508,54.6
2509,54.4
2510,54.38
2511,54.01
2512,54.11
2513,53.76
2514,53.18
2515,53.33
2516,54.32
2517,54.68
2518,54.47
2519,53.37
2520,53.48
2521,53.5
2522,53.87
2523,53.24
2524,54.71
2525,54.51
2526,54.75
2527,55.69
2528,55.05
2529,55.87
2530,55.31
2531,55.03
2532,54.96
2533,53.72
2534,52.11
2535,51.96
2536,51.51
2537,51.45
2538,51.53
2539,49.56
2540,49.42
2541,49.58
2542,49.19
2543,48.81
2544,49.57
2545,49.75
2546,50.24
2547,50.26
2548,50.59
2549,49.71
2550,50.16
2551,49.82
2552,50.39
2553,49.75
2554,49.78
2555,50.78
2556,51.02
2557,51.14
2558,50.99
2559,50.6
2560,50.28
2561,50.47
2562,49.37
2563,49.07
2564,49.1
2565,47.93
2566,47.37
2567,47.47
2568,48.56
2569,47.19
2570,46.68
2571,44.45
2572,45.5
2573,45.22
2574,45.28
2575,45.23
2576,45.04
2577,45.06
2578,45.41
2579,47.15
2580,47.08
2581,47.1
2582,45.39
2583,46.43
2584,44.82
2585,44.64
2586,45.69
2587,45.43
2588,47.42
2589,48.27
2590,47.97
2591,48.0
2592,47.99
2593,47.53
2594,47.89
2595,48.76
2596,48.84
2597,48.15
2598,47.42
2599,47.65
2600,48.95
2601,48.66
2602,49.89
2603,47.87
2604,46.72
2605,45.98
2606,46.09
2607,45.28
2608,45.16
2609,45.37
2610,45.16
2611,45.35
2612,46.93
2613,47.0
2614,47.4
2615,47.2
2616,46.11
2617,47.6
2618,50.02
2619,51.92
2620,52.41
2621,52.76
2622,54.74
2623,55.59
2624,54.13
2625,54.32
2626,53.97
2627,53.52
2628,54.0
2629,53.55
2630,53.52
2631,53.92
2632,54.69
2633,54.59
2634,55.92
2635,58.31
2636,57.88
2637,59.13
2638,59.79
2639,60.26
2640,60.72
2641,63.61
2642,64.34
2643,64.9
2644,64.43
2645,64.03
2646,63.86
2647,63.98
2648,64.0
2649,63.92
2650,65.2
2651,64.73
2652,64.0
2653,64.43
2654,64.4
2655,62.93
2656,62.5
2657,61.45
2658,60.84
2659,61.96
2660,62.25
2661,62.13
2662,63.22
2663,63.63
2664,63.67
2665,63.42
2666,62.98
2667,63.21
2668,62.2
2669,62.0
2670,61.61
2671,61.61
2672,60.53
2673,60.39
2674,60.42
2675,61.6
2676,62.5
2677,62.69
2678,62.42
2679,60.67
2680,60.85
2681,60.82
2682,61.87
2683,61.91
2684,62.03
2685,62.55
2686,62.57
2687,62.32
2688,60.35
2689,59.89
2690,61.33
2691,61.24
2692,62.15
2693,62.45
2694,62.68
2695,62.85
2696,63.5
2697,63.63
2698,63.54
2699,63.23
2700,61.89
2701,62.59
2702,61.43
2703,61.32
2704,61.93
2705,61.81
2706,62.5
2707,62.56
2708,64.91
2709,65.2
2710,65.07
2711,67.06
2712,65.82
2713,67.99
2714,69.51
2715,69.73
2716,69.93
2717,67.96
2718,65.77
2719,66.8
2720,66.84
2721,66.68
2722,64.35
2723,63.71
2724,64.64
2725,64.33
2726,65.79
2727,66.03
2728,67.16
2729,67.25
2730,67.42
2731,67.51
2732,66.95
2733,68.72
2734,69.29
2735,67.68
2736,68.22
2737,68.79
2738,68.16
2739,67.7
2740,67.25
2741,65.1
2742,64.47
2743,64.2
2744,64.2
2745,65.21
2746,65.47
2747,65.46
2748,65.11
2749,65.59
2750,64.76
2751,65.13
2752,64.98
2753,64.72
2754,64.71
2755,65.19
2756,65.93
2757,66.41
2758,67.12
2759,67.47
2760,67.19
2761,68.92
2762,68.81
2763,68.75
2764,69.13
2765,69.61
2766,69.69
2767,69.23
2768,68.85
2769,69.17
2770,68.81
2771,70.44
2772,70.37
2773,71.28
2774,71.46
2775,70.25
2776,69.61
2777,69.25
2778,69.32
2779,69.77
2780,69.9
2781,71.05
2782,70.87
2783,69.5
2784,69.47
2785,68.99
2786,68.11
2787,67.99
2788,67.34
2789,67.14
2790,65.65
2791,66.02
2792,65.72
2793,65.42
2794,64.86
2795,64.88
2796,64.75
2797,64.97
2798,66.69
2799,66.66
2800,66.51
2801,65.7
2802,65.32
2803,66.86
2804,68.17
2805,68.83
2806,68.3
2807,69.81
2808,68.22
2809,68.1
2810,69.02
2811,68.86
2812,68.65
2813,67.29
2814,66.17
2815,65.95
2816,66.44
2817,66.62
2818,66.99
2819,65.1
2820,64.84
2821,65.53
2822,66.6
2823,67.35
2824,66.73
2825,66.92
2826,67.41
2827,66.92
2828,65.64
2829,65.62
2830,66.54
2831,66.94
2832,68.14
2833,66.46
2834,65.39
2835,64.98
2836,64.69
2837,63.0
2838,66.46
2839,66.79
2840,66.97
2841,67.45
2842,68.04
2843,68.76
2844,68.74
2845,68.11
2846,68.67
2847,69.01
2848,69.63
2849,69.59
2850,68.89
2851,68.14
2852,71.79
2853,71.58
2854,72.49
2855,72.19
2856,71.48
2857,70.99
2858,70.93
2859,70.02
2860,69.8
2861,68.8
2862,69.5
2863,69.32
2864,71.73
2865,71.69
2866,72.29
2867,72.65
2868,72.78
2869,73.3
2870,73.28
2871,72.52
2872,73.35
2873,73.86
2874,74.34
2875,74.44
2876,75.92
2877,76.81
2878,76.75
2879,76.56
2880,76.33
2881,77.15
2882,76.35
2883,76.34
2884,76.53
2885,76.97
2886,77.34
2887,78.34
2888,78.67
2889,80.33
2890,80.12
2891,80.06
2892,79.48
2893,81.09
2894,80.94
2895,81.11
2896,80.94
2897,80.74
2898,80.13
2899,80.15
2900,79.98
2901,79.92
2902,79.94
2903,78.28
2904,78.04
2905,77.39
2906,77.8
2907,76.22
2908,76.57
2909,78.49
2910,77.55
2911,76.28
2912,77.37
2913,76.77
2914,75.96
2915,77.82
2916,77.18
2917,77.84
2918,77.05
2919,75.84
2920,76.43
2921,75.94
2922,75.02
2923,74.32
2924,74.07
2925,74.78
2926,73.16
2927,72.98
2928,72.83
2929,72.35
2930,72.24
2931,71.51
2932,70.47
2933,71.37
2934,71.04
2935,71.01
2936,71.29
2937,72.94
2938,70.84
2939,71.93
2940,72.37
2941,71.27
2942,71.04
2943,70.43
2944,70.53
2945,69.95
2946,68.92
2947,70.2
2948,72.44
2949,72.0
2950,71.96
2951,71.9
2952,68.95
2953,68.64
2954,67.81
2955,67.76
2956,67.74
2957,68.4
2958,67.75
2959,67.17
2960,67.1
2961,66.82
2962,65.45
2963,65.48
2964,63.32
2965,62.91
2966,62.58
2967,62.41
2968,62.2
2969,62.84
2970,62.73
2971,64.08
2972,63.66
2973,64.11
2974,65.65
2975,66.8
2976,65.26
2977,64.45
2978,64.69
2979,64.59
2980,64.48
2981,62.64
2982,63.03
2983,65.95
2984,65.66
2985,65.98
2986,66.09
2987,65.86
2988,65.24
2989,63.97
2990,65.12
2991,67.37
2992,69.15
2993,67.73
2994,68.48
2995,68.68
2996,68.61
2997,68.97
2998,67.85
2999,68.23
3000,69.31
3001,69.54
3002,70.15
3003,70.23
3004,69.9
3005,69.95
3006,73.61
3007,73.84
3008,73.08
3009,71.29
3010,71.52
3011,72.33
3012,71.09
3013,71.99
3014,72.18
3015,70.48
3016,72.74
3017,72.25
3018,73.19
3019,73.72
3020,73.28
3021,73.02
3022,72.87
3023,72.75
3024,72.96
3025,72.46
3026,74.06
3027,74.2
3028,74.47
3029,76.11
3030,75.89
3031,76.82
3032,77.16
3033,78.16
3034,77.68
3035,78.71
3036,79.16
3037,79.84
3038,80.09
3039,79.16
3040,78.77
3041,78.57
3042,78.2
3043,77.61
3044,77.07
3045,77.87
3046,78.65
3047,76.92
3048,74.42
3049,76.2
3050,79.11
3051,80.1
3052,79.99
3053,80.52
3054,80.39
3055,80.34
3056,81.83
3057,81.19
3058,81.21
3059,81.36
3060,81.91
3061,81.41
3062,80.81
3063,80.9
3064,80.33
3065,80.54
3066,80.88
3067,81.01
3068,82.84
3069,82.13
3070,82.69
3071,83.75
3072,83.72
3073,82.64
3074,81.78
3075,80.68
3076,80.72
3077,80.7
3078,80.6
3079,81.76
3080,84.93
3081,84.81
3082,85.19
3083,82.26
3084,82.69
3085,85.18
3086,84.67
3087,84.1
3088,84.76
3089,86.28
3090,85.38
3091,82.44
3092,81.07
3093,81.17
3094,81.04
3095,83.14
3096,83.16
3097,83.3
3098,83.37
3099,84.01
3100,83.61
3101,83.72
3102,83.44
3103,83.65
3104,82.67
3105,82.68
3106,78.39
3107,79.34
3108,79.59
3109,79.92
3110,80.9
3111,79.85
3112,82.12
3113,81.72
3114,83.11
3115,83.04
3116,81.56
3117,81.61
3118,80.99
3119,80.83
3120,80.34
3121,81.03
3122,81.1
3123,83.11
3124,83.91
3125,85.32
3126,83.91
3127,84.8
3128,85.3
3129,84.51
3130,83.85
3131,83.14
3132,82.55
3133,80.97
3134,80.99
3135,80.44
3136,80.68
3137,78.47
3138,77.45
3139,77.23
3140,77.35
3141,80.66
3142,81.59
3143,83.98
3144,84.79
3145,85.15
3146,84.84
3147,85.28
3148,84.91
3149,83.32
3150,80.57
3151,80.34
3152,80.57
3153,81.88
3154,82.1
3155,82.49
3156,80.73
3157,81.81
3158,82.59
3159,82.84
3160,82.48
3161,82.47
3162,83.39
3163,83.33
3164,83.58
3165,84.01
3166,83.89
3167,83.85
3168,83.32
3169,83.6
3170,84.82
3171,81.56
3172,81.19
3173,80.34
3174,79.84
3175,80.23
3176,80.42
3177,82.14
3178,84.33
3179,84.23
3180,82.47
3181,87.45
3182,88.85
3183,90.42
3184,90.49
3185,91.38
3186,93.84
3187,93.61
3188,93.41
3189,93.26
3190,93.7
3191,94.15
3192,94.61
3193,94.98
3194,94.96
3195,92.05
3196,93.63
3197,93.66
3198,94.06
3199,93.15
3200,92.91
3201,93.0
3202,94.91
3203,94.64
3204,94.63
3205,95.52
3206,96.15
3207,98.58
3208,99.98
3209,100.47
