Episode,Average Paddle Hits
2167,14.48
2168,14.22
2169,14.02
2170,13.49
2171,13.37
2172,13.21
2173,13.27
2174,13.19
2175,13.28
2176,13.48
2177,13.54
2178,13.55
2179,13.72
2180,13.68
2181,13.6
2182,13.73
2183,13.57
2184,13.67
2185,14.04
2186,13.86
2187,14.03
2188,14.28
2189,14.13
2190,14.09
2191,14.14
2192,14.23
2193,14.25
2194,14.2
2195,14.25
2196,14.39
2197,14.21
2198,14.24
2199,14.49
2200,14.5
2201,14.45
2202,14.29
2203,14.47
2204,14.58
2205,14.7
2206,14.7
2207,14.79
2208,14.85
2209,14.78
2210,14.76
2211,14.79
2212,14.93
2213,15.05
2214,14.92
2215,15.0
2216,15.0
2217,15.13
2218,15.3
2219,15.32
2220,15.45
2221,15.35
2222,15.37
2223,15.15
2224,15.18
2225,15.17
2226,15.27
2227,15.32
2228,15.37
2229,15.53
2230,15.67
2231,15.59
2232,15.53
2233,15.57
2234,15.18
2235,15.2
2236,15.23
2237,14.88
2238,15.22
2239,14.95
2240,14.75
2241,15.02
2242,14.77
2243,14.81
2244,14.83
2245,14.71
2246,14.55
2247,14.36
2248,14.23
2249,14.5
2250,13.72
2251,13.81
2252,13.86
2253,13.72
2254,13.84
2255,13.64
2256,13.58
2257,13.93
2258,13.93
2259,13.97
2260,13.8
2261,13.49
2262,13.57
2263,13.71
2264,13.74
2265,13.61
2266,14.06
2267,13.99
2268,14.0
2269,13.85
2270,13.93
2271,13.88
2272,14.09
2273,14.14
2274,14.45
2275,14.26
2276,14.06
2277,14.88
2278,15.11
2279,14.88
2280,15.05
2281,15.19
2282,14.93
2283,14.92
2284,14.97
2285,14.36
2286,14.45
2287,14.3
2288,13.92
2289,14.15
2290,14.18
2291,14.19
2292,14.22
2293,14.44
2294,14.43
2295,14.58
2296,14.38
2297,14.73
2298,14.67
2299,14.23
2300,14.19
2301,14.25
2302,14.29
2303,14.32
2304,14.28
2305,14.22
2306,14.14
2307,14.16
2308,14.01
2309,14.03
2310,14.16
2311,14.27
2312,14.23
2313,14.16
2314,14.13
2315,14.35
2316,14.21
2317,14.37
2318,14.48
2319,15.12
2320,15.05
2321,15.09
2322,15.02
2323,15.31
2324,15.27
2325,15.53
2326,15.78
2327,15.75
2328,15.68
2329,15.34
2330,15.3
2331,15.45
2332,15.58
2333,15.84
2334,15.87
2335,15.82
2336,15.72
2337,15.6
2338,15.27
2339,15.51
2340,15.73
2341,15.4
2342,15.46
2343,15.36
2344,15.19
2345,15.27
2346,15.33
2347,15.24
2348,15.29
2349,15.02
2350,14.95
2351,15.01
2352,14.99
2353,15.08
2354,15.03
2355,14.97
2356,15.05
2357,14.91
2358,15.09
2359,15.1
2360,15.45
2361,15.43
2362,15.5
2363,15.39
2364,15.57
2365,15.65
2366,15.1
2367,15.09
2368,15.03
2369,14.97
2370,15.07
2371,15.31
2372,15.29
2373,15.14
2374,14.86
2375,14.89
2376,15.01
2377,14.16
2378,13.93
2379,13.94
2380,13.81
2381,13.79
2382,13.8
2383,13.93
2384,14.02
2385,14.29
2386,14.47
2387,14.78
2388,14.82
2389,14.55
2390,14.49
2391,14.4
2392,14.25
2393,14.11
2394,14.48
2395,14.26
2396,14.27
2397,14.0
2398,14.21
2399,14.23
2400,14.26
2401,14.29
2402,13.98
2403,13.66
2404,13.63
2405,13.56
2406,14.12
2407,14.09
2408,14.08
2409,14.19
2410,14.21
2411,14.06
2412,14.18
2413,14.29
2414,14.39
2415,14.12
2416,14.37
2417,14.15
2418,14.02
2419,13.35
2420,13.61
2421,13.55
2422,13.57
2423,13.23
2424,13.73
2425,13.44
2426,13.03
2427,12.99
2428,13.1
2429,13.05
2430,13.02
2431,12.96
2432,12.83
2433,12.59
2434,12.51
2435,12.6
2436,12.68
2437,12.93
2438,12.96
2439,12.87
2440,12.65
2441,12.84
2442,12.7
2443,12.69
2444,12.65
2445,12.84
2446,12.92
2447,13.05
2448,13.28
2449,13.4
2450,13.78
2451,13.81
2452,14.1
2453,14.21
2454,14.2
2455,14.25
2456,14.19
2457,13.96
2458,13.95
2459,14.51
2460,14.55
2461,14.82
2462,14.66
2463,15.21
2464,15.31
2465,15.38
2466,15.38
2467,15.43
2468,15.68
2469,15.69
2470,15.5
2471,15.34
2472,15.17
2473,15.27
2474,15.24
2475,15.23
2476,15.25
2477,15.23
2478,15.3
2479,15.3
2480,15.48
2481,15.37
2482,15.37
2483,15.51
2484,15.17
2485,15.18
2486,14.92
2487,14.58
2488,14.96
2489,15.13
2490,15.17
2491,15.22
2492,15.26
2493,15.12
2494,14.97
2495,15.13
2496,15.11
2497,14.97
2498,14.97
2499,15.09
2500,15.96
2501,15.92
2502,15.96
2503,16.13
2504,16.06
2505,16.19
2506,15.7
2507,15.62
2508,15.59
2509,15.4
2510,15.25
2511,15.39
2512,15.47
2513,15.44
2514,15.41
2515,15.4
2516,15.16
2517,15.32
2518,15.31
2519,15.43
2520,15.2
2521,15.29
2522,15.27
2523,15.57
2524,14.99
2525,15.13
2526,15.18
2527,15.31
2528,15.61
2529,15.7
2530,15.55
2531,15.71
2532,15.73
2533,15.77
2534,16.16
2535,16.1
2536,16.1
2537,15.86
2538,15.95
2539,16.08
2540,16.1
2541,15.95
2542,16.1
2543,16.11
2544,16.01
2545,15.73
2546,15.67
2547,15.92
2548,16.64
2549,16.69
2550,16.59
2551,16.3
2552,16.14
2553,16.24
2554,16.36
2555,16.34
2556,16.34
2557,16.35
2558,16.58
2559,16.11
2560,15.83
2561,15.71
2562,15.71
2563,15.35
2564,15.13
2565,15.6
2566,15.81
2567,15.83
2568,15.81
2569,16.07
2570,16.17
2571,16.25
2572,16.34
2573,16.5
2574,16.65
2575,16.89
2576,16.82
2577,16.93
2578,17.1
2579,17.13
2580,17.05
2581,17.16
2582,17.31
2583,17.06
2584,17.11
2585,17.47
2586,17.54
2587,17.55
2588,17.28
2589,17.68
2590,17.88
2591,17.89
2592,17.84
2593,17.98
2594,17.87
2595,17.81
2596,17.89
2597,17.94
2598,18.03
2599,17.91
2600,16.99
2601,16.88
2602,16.8
2603,16.65
2604,17.04
2605,16.92
2606,16.85
2607,16.95
2608,17.57
2609,17.66
2610,17.59
2611,17.52
2612,17.31
2613,17.17
2614,17.14
2615,17.12
2616,17.26
2617,17.06
2618,17.52
2619,17.42
2620,17.39
2621,17.75
2622,17.89
2623,17.63
2624,17.74
2625,17.69
2626,17.7
2627,18.13
2628,17.81
2629,18.08
2630,18.07
2631,17.83
2632,17.84
2633,18.26
2634,18.3
2635,18.28
2636,18.36
2637,18.55
2638,18.83
2639,18.64
2640,18.84
2641,18.84
2642,18.69
2643,18.81
2644,19.47
2645,19.64
2646,19.55
2647,19.27
2648,18.31
2649,18.2
2650,18.32
2651,18.29
2652,18.34
2653,18.05
2654,18.23
2655,18.27
2656,18.21
2657,18.15
2658,17.91
2659,17.81
2660,17.78
2661,17.65
2662,17.93
2663,17.84
2664,17.75
2665,17.84
2666,17.63
2667,17.59
2668,17.32
2669,17.12
2670,17.1
2671,16.98
2672,17.16
2673,16.93
2674,16.78
2675,16.61
2676,16.58
2677,16.68
2678,17.16
2679,17.19
2680,17.04
2681,16.91
2682,17.15
2683,17.17
2684,17.17
2685,17.7
2686,17.65
2687,17.64
2688,18.09
2689,17.7
2690,17.49
2691,17.51
2692,18.21
2693,18.15
2694,18.16
2695,18.27
2696,18.36
2697,18.39
2698,18.38
2699,18.64
2700,18.69
2701,18.84
2702,18.92
2703,18.96
2704,18.78
2705,18.94
2706,19.11
2707,19.12
2708,18.5
2709,18.51
2710,18.69
2711,18.91
2712,19.08
2713,19.09
2714,19.32
2715,19.32
2716,19.9
2717,19.91
2718,19.33
2719,19.55
2720,19.81
2721,19.32
2722,19.34
2723,19.41
2724,19.36
2725,20.16
2726,20.1
2727,19.6
2728,19.72
2729,19.43
2730,19.57
2731,19.59
2732,19.55
2733,19.12
2734,19.03
2735,19.62
2736,19.43
2737,19.28
2738,18.91
2739,18.88
2740,18.7
2741,18.67
2742,18.78
2743,18.66
2744,18.0
2745,17.96
2746,18.0
2747,17.92
2748,17.99
2749,17.88
2750,18.24
2751,18.45
2752,18.51
2753,18.63
2754,18.38
2755,18.42
2756,18.44
2757,18.5
2758,18.35
2759,18.35
2760,18.31
2761,18.35
2762,18.14
2763,18.09
2764,18.15
2765,17.44
2766,17.47
2767,17.39
2768,17.4
2769,17.73
2770,17.68
2771,17.74
2772,17.75
2773,17.91
2774,17.88
2775,17.83
2776,17.85
2777,17.67
2778,17.34
2779,17.65
2780,17.72
2781,17.77
2782,17.66
2783,17.59
2784,17.55
2785,16.61
2786,16.97
2787,17.02
2788,16.49
2789,16.34
2790,16.33
2791,16.41
2792,15.89
2793,15.85
2794,15.79
2795,15.6
2796,15.45
2797,15.58
2798,15.36
2799,15.18
2800,15.21
2801,15.23
2802,15.09
2803,15.05
2804,14.91
2805,14.71
2806,14.58
2807,14.45
2808,14.45
2809,14.42
2810,14.32
2811,14.03
2812,13.81
2813,13.88
2814,13.71
2815,13.75
2816,13.01
2817,13.01
2818,12.99
2819,12.9
2820,12.53
2821,12.89
2822,12.8
2823,12.75
2824,13.06
2825,12.52
2826,12.48
2827,12.43
2828,12.45
2829,12.79
2830,12.61
2831,12.6
2832,12.61
2833,12.53
2834,12.21
2835,12.21
2836,12.42
2837,12.62
2838,12.58
2839,12.79
2840,12.91
2841,13.1
2842,13.41
2843,13.55
2844,13.71
2845,13.56
2846,13.84
2847,14.12
2848,14.35
2849,14.32
2850,13.53
2851,13.39
2852,13.14
2853,13.1
2854,13.15
2855,13.06
2856,13.55
2857,13.69
2858,14.07
2859,14.19
2860,14.31
2861,14.28
2862,14.31
2863,14.37
2864,14.38
2865,14.91
2866,14.87
2867,14.96
2868,15.29
2869,14.91
2870,15.2
2871,15.14
2872,14.92
2873,14.78
2874,15.17
2875,15.51
2876,15.51
2877,15.88
2878,15.48
2879,15.23
2880,15.19
2881,15.42
2882,15.25
2883,16.04
2884,16.22
2885,16.3
2886,16.04
2887,15.98
2888,16.66
2889,16.68
2890,16.87
2891,16.94
2892,16.72
2893,16.66
2894,16.79
2895,17.0
2896,17.22
2897,17.31
2898,17.22
2899,17.28
2900,17.23
2901,17.58
2902,17.62
2903,18.45
2904,18.39
2905,18.37
2906,18.57
2907,18.93
2908,18.97
2909,18.99
2910,18.94
2911,18.99
2912,19.13
2913,19.17
2914,19.27
2915,19.53
2916,19.62
2917,19.72
2918,19.74
2919,19.55
2920,19.61
2921,19.23
2922,19.31
2923,20.4
2924,20.06
2925,19.92
2926,20.39
2927,20.65
2928,20.57
2929,20.59
2930,20.61
2931,20.76
2932,20.83
2933,21.26
2934,21.45
2935,21.12
2936,21.38
2937,21.31
2938,21.37
2939,21.49
2940,21.69
2941,21.71
2942,21.75
2943,21.53
2944,21.68
2945,21.79
2946,21.6
2947,21.46
2948,21.65
2949,21.74
2950,21.77
2951,21.87
2952,22.14
2953,22.14
2954,22.62
2955,22.68
2956,22.25
2957,22.34
2958,22.41
2959,22.41
2960,23.24
2961,23.96
2962,23.88
2963,23.73
2964,23.99
2965,24.39
2966,24.77
2967,25.13
2968,24.79
2969,24.76
2970,24.5
2971,24.52
2972,24.43
2973,24.48
2974,24.31
2975,24.02
2976,23.96
2977,23.79
2978,23.97
2979,24.06
2980,24.08
2981,24.31
2982,24.18
2983,24.25
2984,25.14
2985,25.72
2986,25.76
2987,26.3
2988,25.68
2989,25.75
2990,25.56
2991,25.45
2992,26.12
2993,26.12
2994,26.16
2995,26.75
2996,26.63
2997,26.57
2998,26.78
2999,26.73
3000,27.0
3001,26.8
3002,26.87
3003,26.12
3004,26.24
3005,26.27
3006,26.7
3007,26.36
3008,26.42
3009,26.4
3010,26.48
3011,26.52
3012,26.42
3013,26.47
3014,26.35
3015,26.09
3016,25.95
3017,25.99
3018,26.39
3019,26.52
3020,26.68
3021,26.73
3022,27.13
3023,26.68
3024,26.72
3025,26.48
3026,26.12
3027,26.13
3028,26.15
3029,26.16
3030,26.29
3031,26.53
3032,26.46
3033,26.44
3034,26.43
3035,26.39
3036,25.92
3037,26.13
3038,26.09
3039,25.79
3040,25.68
3041,25.48
3042,25.79
3043,25.94
3044,25.76
3045,25.82
3046,25.69
3047,26.56
3048,26.04
3049,25.99
3050,26.16
3051,25.98
3052,26.14
3053,26.34
3054,25.79
3055,25.8
3056,25.75
3057,25.49
3058,25.09
3059,25.04
3060,24.61
3061,24.03
3062,24.04
3063,24.59
3064,24.32
3065,23.57
3066,23.4
3067,23.49
3068,23.49
3069,24.0
3070,23.95
3071,23.9
3072,24.23
3073,24.25
3074,24.24
3075,24.15
3076,24.22
3077,24.28
3078,24.43
3079,24.51
3080,24.56
3081,24.24
3082,24.25
3083,23.84
3084,23.15
3085,22.66
3086,22.61
3087,22.22
3088,22.19
3089,22.04
3090,22.59
3091,22.76
3092,22.13
3093,22.25
3094,22.38
3095,22.87
3096,22.97
3097,22.77
3098,23.04
3099,22.94
3100,22.67
3101,22.63
3102,22.62
3103,22.86
3104,22.98
3105,23.69
3106,23.31
3107,23.32
3108,23.29
3109,23.32
3110,23.58
3111,23.72
3112,23.74
3113,23.96
3114,24.43
3115,24.69
3116,25.29
3117,25.09
3118,25.27
3119,25.84
3120,26.36
3121,26.47
3122,26.49
3123,25.79
3124,25.94
3125,25.95
3126,26.71
3127,26.59
3128,26.74
3129,26.33
3130,26.35
3131,26.22
3132,26.54
3133,26.54
3134,26.47
3135,26.37
3136,26.4
3137,26.44
3138,26.48
3139,26.38
3140,26.44
3141,26.59
3142,25.83
3143,26.12
3144,26.0
3145,25.81
3146,26.6
3147,25.63
3148,25.66
3149,25.67
3150,25.74
3151,26.03
3152,25.68
3153,25.34
3154,25.51
3155,25.66
3156,25.89
3157,26.12
3158,26.36
3159,26.61
3160,26.05
3161,26.01
3162,26.78
3163,26.36
3164,26.57
3165,27.1
3166,27.02
3167,27.17
3168,27.9
3169,27.57
3170,27.62
3171,27.83
3172,28.35
3173,28.52
3174,28.7
3175,29.41
3176,29.35
3177,29.39
3178,29.06
3179,28.76
3180,29.0
3181,29.17
3182,29.29
3183,28.94
3184,28.62
3185,28.3
3186,28.5
3187,28.56
3188,28.93
3189,29.19
3190,28.7
3191,28.41
3192,28.66
3193,29.07
3194,29.38
3195,28.16
3196,28.66
3197,28.67
3198,28.37
3199,28.35
3200,28.76
3201,28.56
3202,28.5
3203,28.17
3204,28.0
3205,27.22
3206,26.9
3207,26.95
3208,26.88
3209,27.04
3210,27.21
3211,27.02
3212,26.99
3213,26.82
3214,26.35
3215,26.43
3216,25.87
3217,25.91
3218,25.36
3219,24.79
3220,24.37
3221,25.11
3222,25.13
3223,25.29
3224,25.85
3225,25.95
3226,25.36
3227,25.38
3228,25.54
3229,26.27
3230,26.22
3231,26.32
3232,26.43
3233,26.48
3234,26.79
3235,27.19
3236,27.67
3237,27.73
3238,27.83
3239,28.24
3240,27.96
3241,28.06
3242,28.41
3243,28.15
3244,28.4
3245,28.48
3246,28.19
3247,28.2
3248,28.3
3249,28.43
3250,28.53
3251,28.77
3252,28.71
3253,28.8
3254,28.7
3255,28.77
3256,28.56
3257,28.34
3258,27.97
3259,28.29
3260,28.29
3261,28.16
3262,27.34
3263,28.04
3264,27.82
3265,27.3
3266,27.48
3267,27.23
3268,28.01
3269,28.71
3270,28.88
3271,28.74
3272,28.46
3273,28.48
3274,28.13
3275,29.19
3276,29.72
3277,29.58
3278,29.76
3279,30.33
3280,30.0
3281,29.68
3282,30.07
3283,30.42
3284,31.03
3285,31.19
3286,30.98
3287,31.3
3288,31.53
3289,31.86
3290,32.01
3291,32.02
3292,32.43
3293,32.75
3294,32.2
3295,32.12
3296,31.46
3297,31.58
3298,32.19
3299,32.27
3300,32.13
3301,32.13
3302,32.12
3303,32.84
3304,33.08
3305,33.32
3306,34.55
3307,34.68
3308,34.82
3309,34.91
3310,34.73
3311,34.97
3312,35.03
3313,35.02
3314,35.32
3315,35.23
3316,35.76
3317,35.82
3318,35.74
3319,36.46
3320,36.15
3321,35.26
3322,34.67
3323,34.75
3324,34.17
3325,34.44
3326,34.68
3327,34.66
3328,34.96
3329,34.49
3330,34.41
3331,33.98
3332,33.81
3333,34.01
3334,33.96
3335,33.73
3336,33.5
3337,34.07
3338,33.97
3339,33.57
3340,33.76
3341,33.67
3342,33.32
3343,33.77
3344,34.18
3345,34.16
3346,34.01
3347,34.17
3348,34.09
3349,34.0
3350,34.05
3351,33.56
3352,34.55
3353,34.98
3354,35.65
3355,35.75
3356,36.42
3357,36.43
3358,36.75
3359,36.19
3360,36.4
3361,37.33
3362,38.37
3363,38.24
3364,38.32
3365,38.91
3366,39.34
3367,38.98
3368,37.75
3369,37.38
3370,37.77
3371,38.46
3372,37.94
3373,38.41
3374,38.99
3375,37.28
3376,36.76
3377,36.99
3378,36.8
3379,36.44
3380,36.57
3381,36.9
3382,36.92
3383,36.78
3384,37.22
3385,38.18
3386,38.14
3387,37.88
3388,37.64
3389,37.67
3390,37.59
3391,37.73
3392,37.32
3393,37.65
3394,37.93
3395,38.4
3396,38.38
3397,38.98
3398,38.38
3399,38.38
3400,38.78
3401,38.81
3402,39.08
3403,38.56
3404,38.24
3405,38.29
3406,37.06
3407,37.19
3408,37.14
3409,37.77
3410,37.66
3411,37.37
3412,37.29
3413,37.09
3414,37.11
3415,38.27
3416,38.61
3417,38.97
3418,40.09
3419,39.8
3420,39.86
3421,40.74
3422,40.88
3423,41.41
3424,41.55
3425,41.42
3426,41.14
3427,41.11
3428,40.78
3429,41.32
3430,41.37
3431,41.49
3432,41.27
3433,40.71
3434,40.68
3435,40.37
3436,40.42
3437,39.91
3438,39.94
3439,41.59
3440,41.64
3441,42.35
3442,42.37
3443,41.82
3444,41.17
3445,41.2
3446,41.52
3447,41.32
3448,41.58
3449,41.66
3450,41.32
3451,41.28
3452,40.37
3453,39.88
3454,39.79
3455,40.23
3456,39.67
3457,39.94
3458,39.61
3459,39.53
3460,39.33
3461,38.56
3462,37.99
3463,37.27
3464,37.34
3465,36.86
3466,36.44
3467,36.45
3468,36.54
3469,36.66
3470,36.02
3471,36.05
3472,37.04
3473,36.29
3474,36.1
3475,36.58
3476,36.7
3477,36.28
3478,36.42
3479,36.27
3480,36.47
3481,36.54
3482,36.17
3483,36.34
3484,35.7
3485,34.51
3486,34.7
3487,34.91
3488,34.5
3489,34.05
3490,34.39
3491,34.44
3492,34.36
3493,33.65
3494,33.7
3495,34.48
3496,34.91
3497,34.39
3498,34.73
3499,35.12
3500,34.43
3501,34.51
3502,34.4
3503,34.97
3504,35.93
3505,35.65
3506,35.98
3507,36.2
3508,37.03
3509,36.74
3510,36.56
3511,37.23
3512,37.34
3513,37.81
3514,37.72
3515,36.41
3516,36.05
3517,36.17
3518,35.14
3519,34.8
3520,35.02
3521,34.41
3522,34.34
3523,33.63
3524,33.51
3525,34.8
3526,34.56
3527,35.15
3528,34.72
3529,33.97
3530,33.99
3531,33.88
3532,34.94
3533,34.81
3534,34.79
3535,34.79
3536,34.76
3537,34.4
3538,34.52
3539,33.33
3540,33.06
3541,32.23
3542,32.36
3543,33.05
3544,33.4
3545,33.73
3546,33.35
3547,34.18
3548,33.9
3549,34.49
3550,35.05
3551,35.16
3552,35.29
3553,35.59
3554,35.19
3555,34.48
3556,34.41
3557,35.51
3558,35.73
3559,35.79
3560,36.05
3561,35.94
3562,35.77
3563,36.19
3564,36.51
3565,36.29
3566,36.01
3567,36.11
3568,35.79
3569,35.21
3570,35.29
3571,34.51
3572,33.58
3573,33.82
3574,33.51
3575,33.86
3576,33.97
3577,34.47
3578,34.5
3579,34.66
3580,34.47
3581,34.51
3582,35.13
3583,35.09
3584,34.86
3585,34.95
3586,35.12
3587,34.73
3588,34.88
3589,34.93
3590,34.45
3591,34.73
3592,35.1
3593,34.76
3594,34.3
3595,33.5
3596,33.45
3597,33.52
3598,33.33
3599,32.94
3600,32.93
3601,33.11
3602,33.19
3603,32.99
3604,32.23
3605,32.24
3606,31.89
3607,32.05
3608,31.57
3609,31.12
3610,31.31
3611,30.89
3612,30.78
3613,30.51
3614,30.19
3615,30.5
3616,30.16
3617,29.87
3618,29.86
3619,29.99
3620,30.59
3621,30.55
3622,31.9
3623,32.06
3624,31.85
3625,30.96
3626,31.73
3627,31.13
3628,31.6
3629,31.59
3630,31.69
3631,31.98
3632,30.99
3633,32.45
3634,32.22
3635,32.76
3636,33.03
3637,33.04
3638,35.01
3639,34.61
3640,34.66
3641,34.7
3642,35.0
3643,34.35
3644,34.6
3645,34.16
3646,33.96
3647,33.18
3648,33.43
3649,33.09
3650,32.65
3651,32.89
3652,32.7
3653,32.84
3654,33.18
3655,33.59
3656,33.51
3657,34.02
3658,33.79
3659,34.03
3660,34.25
3661,34.2
3662,34.25
3663,33.99
3664,33.76
3665,33.73
3666,33.82
3667,33.73
3668,33.94
3669,34.01
3670,34.2
3671,34.26
3672,34.31
3673,34.16
3674,34.12
3675,33.44
3676,33.55
3677,33.71
3678,33.88
3679,34.28
3680,35.6
3681,35.43
3682,34.76
3683,34.35
3684,34.29
3685,34.19
3686,33.98
3687,36.2
3688,36.25
3689,36.04
3690,36.36
3691,36.01
3692,35.5
3693,35.84
3694,35.89
3695,35.5
3696,35.73
3697,35.8
3698,36.33
3699,36.76
3700,37.26
3701,38.3
3702,39.54
3703,39.67
3704,39.76
3705,39.74
3706,39.8
3707,39.95
3708,39.45
3709,39.36
3710,39.16
3711,40.11
3712,40.63
3713,40.52
3714,40.82
3715,40.49
3716,40.64
3717,40.38
3718,41.5
3719,41.24
3720,40.72
3721,40.7
3722,39.64
3723,39.91
3724,39.91
3725,40.09
3726,39.38
3727,39.81
3728,39.34
3729,39.73
3730,39.84
3731,39.61
3732,39.63
3733,38.18
3734,38.61
3735,38.99
3736,38.44
3737,39.72
3738,37.62
3739,38.03
3740,38.33
3741,38.82
3742,38.45
3743,38.65
3744,38.27
3745,38.34
3746,38.96
3747,38.94
3748,39.94
3749,40.94
3750,41.64
3751,41.69
3752,41.67
3753,41.22
3754,41.08
3755,40.75
3756,41.13
3757,40.14
3758,40.49
3759,40.97
3760,41.91
3761,42.82
3762,43.01
3763,42.84
3764,43.1
3765,43.82
3766,44.16
3767,44.56
3768,45.82
3769,46.18
3770,46.3
3771,48.34
3772,48.46
3773,49.38
3774,49.53
3775,49.6
3776,50.43
3777,49.83
3778,49.5
3779,50.3
3780,49.66
3781,50.07
3782,50.13
3783,50.69
3784,51.37
3785,52.77
3786,53.35
3787,51.31
3788,52.1
3789,52.44
3790,52.25
3791,52.27
3792,52.4
3793,52.41
3794,52.4
3795,52.31
3796,52.46
3797,52.15
3798,51.37
3799,50.9
3800,50.86
3801,49.58
3802,48.19
3803,47.77
3804,48.23
3805,48.8
3806,48.78
3807,48.01
3808,48.1
3809,48.15
3810,48.29
3811,47.67
3812,47.61
3813,47.65
3814,47.4
3815,47.86
3816,49.58
3817,49.55
3818,48.35
3819,48.65
3820,48.91
3821,49.16
3822,48.87
3823,48.49
3824,48.49
3825,47.65
3826,47.75
3827,48.8
3828,48.91
3829,48.45
3830,48.35
3831,48.98
3832,49.33
3833,49.46
3834,48.97
3835,48.44
3836,48.52
3837,47.28
3838,49.41
3839,49.65
3840,50.65
3841,50.54
3842,51.17
3843,50.94
3844,50.97
3845,50.98
3846,50.76
3847,51.22
3848,50.42
3849,50.31
3850,49.46
3851,50.48
3852,50.71
3853,51.8
3854,51.31
3855,51.44
3856,52.13
3857,51.63
3858,51.31
3859,50.53
3860,49.57
3861,48.89
3862,48.88
3863,49.19
3864,48.95
3865,48.94
3866,50.17
3867,49.92
3868,48.65
3869,48.31
3870,48.08
3871,46.96
3872,47.02
3873,47.25
3874,47.15
3875,46.9
3876,48.03
3877,48.09
3878,48.12
3879,47.41
3880,46.58
3881,46.08
3882,46.0
3883,45.67
3884,44.9
3885,44.32
3886,43.78
3887,44.4
3888,43.44
3889,43.14
3890,43.23
3891,43.79
3892,43.67
3893,43.34
3894,43.49
3895,44.61
3896,44.03
3897,44.01
3898,44.08
3899,45.57
3900,45.68
3901,45.93
3902,46.3
3903,46.2
3904,46.0
3905,45.79
3906,46.03
3907,45.92
3908,46.27
3909,46.25
3910,46.09
3911,45.9
3912,45.92
3913,46.12
3914,47.44
3915,47.29
3916,45.3
3917,45.59
3918,45.66
3919,46.71
3920,46.26
3921,45.81
3922,45.75
3923,45.66
3924,45.72
3925,46.28
3926,46.48
3927,45.13
3928,45.27
3929,45.36
3930,45.61
3931,45.56
3932,45.57
3933,45.69
3934,45.72
3935,45.72
3936,46.57
3937,47.2
3938,45.51
3939,48.18
3940,47.04
3941,46.87
3942,46.9
3943,47.44
3944,47.63
3945,48.32
3946,48.9
3947,48.64
3948,48.16
3949,47.08
3950,47.15
3951,46.71
3952,48.32
3953,48.24
3954,49.97
3955,51.02
3956,50.37
3957,51.51
3958,52.83
3959,53.51
3960,53.3
3961,53.36
3962,53.61
3963,53.63
3964,53.42
3965,52.86
3966,51.31
3967,51.36
3968,51.32
3969,52.92
3970,53.1
3971,52.1
3972,51.86
3973,50.81
3974,51.05
3975,51.17
3976,49.67
3977,49.79
3978,49.8
3979,50.73
3980,50.72
3981,50.96
3982,52.34
3983,52.35
3984,53.29
3985,52.81
3986,53.76
3987,52.92
3988,52.98
3989,53.19
3990,53.04
3991,52.49
3992,52.76
3993,53.75
3994,53.6
3995,52.49
3996,52.43
3997,54.39
3998,54.97
3999,54.09
4000,53.67
4001,53.58
4002,53.44
4003,53.38
4004,52.85
4005,52.86
4006,52.67
4007,52.94
4008,52.71
4009,53.84
4010,54.27
4011,55.36
4012,55.01
4013,54.97
4014,53.64
4015,53.89
4016,54.69
4017,54.58
4018,55.34
4019,54.13
4020,54.38
4021,54.44
4022,54.59
4023,56.63
4024,56.65
4025,57.21
4026,57.63
4027,59.21
4028,59.7
4029,59.92
4030,59.69
4031,59.11
4032,58.74
4033,58.75
4034,58.71
4035,58.88
4036,59.18
4037,58.81
4038,58.36
4039,54.93
4040,55.54
4041,55.25
4042,54.77
4043,55.1
4044,55.36
4045,54.65
4046,53.66
4047,53.52
4048,53.67
4049,54.73
4050,56.57
4051,55.65
4052,56.57
4053,55.72
4054,54.04
4055,53.52
4056,53.13
4057,52.45
4058,52.42
4059,51.77
4060,52.01
4061,53.37
4062,53.0
4063,52.91
4064,52.85
4065,52.68
4066,53.24
4067,53.1
4068,52.93
4069,51.58
4070,51.59
4071,52.45
4072,52.99
4073,53.43
4074,53.59
4075,54.34
4076,54.99
4077,55.83
4078,56.39
4079,55.7
4080,56.72
4081,56.49
4082,55.51
4083,55.94
4084,56.1
4085,56.82
4086,55.63
4087,56.29
4088,56.52
4089,56.76
4090,58.11
4091,57.93
4092,57.68
4093,56.86
4094,57.87
4095,57.91
4096,57.94
4097,56.07
4098,56.07
4099,55.48
4100,56.42
4101,56.78
4102,56.44
4103,56.65
4104,58.35
4105,59.0
4106,60.04
4107,60.0
4108,60.31
4109,59.08
4110,58.63
4111,58.02
4112,58.42
4113,58.15
4114,58.38
4115,59.36
4116,58.47
4117,60.1
4118,60.2
4119,60.74
4120,60.62
4121,61.75
4122,61.99
4123,61.4
4124,61.96
4125,61.0
4126,60.31
4127,58.73
4128,58.08
4129,58.4
4130,58.9
4131,60.25
4132,61.75
4133,61.71
4134,62.55
4135,62.13
4136,61.04
4137,61.5
4138,61.63
4139,61.62
4140,60.8
4141,61.43
4142,62.46
4143,61.6
4144,61.15
4145,62.35
4146,62.68
4147,63.05
4148,63.33
4149,62.16
4150,60.28
4151,60.73
4152,58.13
4153,58.01
4154,58.17
4155,57.83
4156,57.85
4157,56.94
4158,55.78
4159,55.91
4160,55.4
4161,54.23
4162,54.85
4163,56.04
4164,57.17
