Episode,Average Reward
202,-0.74
203,-0.74
204,-0.74
205,-0.78
206,-0.8
207,-0.8
208,-0.8
209,-0.82
210,-0.8
211,-0.8
212,-0.8
213,-0.82
214,-0.8
215,-0.82
216,-0.82
217,-0.82
218,-0.76
219,-0.76
220,-0.76
221,-0.76
222,-0.82
223,-0.82
224,-0.82
225,-0.82
226,-0.82
227,-0.82
228,-0.84
229,-0.84
230,-0.84
231,-0.8
232,-0.8
233,-0.8
234,-0.8
235,-0.8
236,-0.8
237,-0.8
238,-0.78
239,-0.82
240,-0.82
241,-0.82
242,-0.84
243,-0.82
244,-0.86
245,-0.86
246,-0.86
247,-0.86
248,-0.88
249,-0.88
250,-0.9
251,-1.02
252,-1.0
253,-1.06
254,-1.08
255,-1.12
256,-1.12
257,-1.06
258,-1.06
259,-1.1
260,-1.04
261,-1.04
262,-1.02
263,-1.02
264,-1.02
265,-1.02
266,-1.04
267,-1.02
268,-0.98
269,-0.98
270,-1.12
271,-1.1
272,-1.08
273,-1.08
274,-1.06
275,-1.04
276,-1.04
277,-1.06
278,-1.0
279,-1.0
280,-1.0
281,-1.02
282,-1.02
283,-1.08
284,-1.06
285,-1.06
286,-1.04
287,-1.04
288,-1.02
289,-1.02
290,-1.02
291,-1.02
292,-1.04
293,-1.0
294,-1.0
295,-1.04
296,-1.04
297,-1.06
298,-1.0
299,-1.02
300,-1.0
301,-1.0
302,-1.0
303,-1.0
304,-1.0
305,-1.0
306,-1.0
307,-1.02
308,-1.02
309,-1.02
310,-1.02
311,-1.02
312,-1.02
313,-1.04
314,-1.08
315,-1.08
316,-1.06
317,-1.06
318,-1.12
319,-1.12
320,-1.12
321,-1.12
322,-1.06
323,-1.04
324,-1.0
325,-1.0
326,-1.0
327,-0.96
328,-0.92
329,-0.92
330,-0.92
331,-0.96
332,-0.92
333,-0.92
334,-0.92
335,-0.92
336,-0.92
337,-0.92
338,-0.94
339,-0.92
340,-0.94
341,-0.94
342,-0.94
343,-0.94
344,-0.94
345,-0.92
346,-0.92
347,-0.88
348,-0.86
349,-0.8
350,-0.8
351,-0.74
352,-0.78
353,-0.78
354,-0.66
355,-0.62
356,-0.6
357,-0.66
358,-0.66
359,-0.66
360,-0.72
361,-0.74
362,-0.74
363,-0.74
364,-0.76
365,-0.7
366,-0.7
367,-0.7
368,-0.72
369,-0.72
370,-0.72
371,-0.74
372,-0.76
373,-0.76
374,-0.78
375,-0.8
376,-0.78
377,-0.78
378,-0.84
379,-0.84
380,-0.84
381,-0.82
382,-0.82
383,-0.86
384,-0.88
385,-0.88
386,-0.88
387,-0.86
388,-0.88
389,-0.88
390,-0.9
391,-0.92
392,-0.92
393,-0.96
394,-0.96
395,-0.96
396,-0.96
397,-0.96
398,-1.02
399,-1.02
400,-1.02
401,-1.02
402,-1.02
403,-1.0
404,-0.96
405,-0.94
406,-0.92
407,-0.92
408,-0.92
409,-0.92
410,-0.92
411,-0.92
412,-0.82
413,-0.8
414,-0.8
415,-0.8
416,-0.82
417,-0.82
418,-0.8
419,-0.8
420,-0.8
421,-0.72
422,-0.74
423,-0.76
424,-0.8
425,-0.8
426,-0.76
427,-0.8
428,-0.84
429,-0.84
430,-0.84
431,-0.8
432,-0.84
433,-0.8
434,-0.8
435,-0.8
436,-0.76
437,-0.74
438,-0.72
439,-0.72
440,-0.7
441,-0.68
442,-0.68
443,-0.7
444,-0.68
445,-0.68
446,-0.66
447,-0.7
448,-0.72
449,-0.74
450,-0.72
451,-0.7
452,-0.68
453,-0.64
454,-0.72
455,-0.76
456,-0.78
457,-0.76
458,-0.66
459,-0.66
460,-0.66
461,-0.62
462,-0.6
463,-0.6
464,-0.56
465,-0.6
466,-0.6
467,-0.6
468,-0.62
469,-0.56
470,-0.56
471,-0.56
472,-0.54
473,-0.5
474,-0.38
475,-0.36
476,-0.38
477,-0.34
478,-0.34
479,-0.32
480,-0.32
481,-0.36
482,-0.36
483,-0.32
484,-0.3
485,-0.28
486,-0.3
487,-0.32
488,-0.32
489,-0.28
490,-0.28
491,-0.28
492,-0.24
493,-0.26
494,-0.24
495,-0.22
496,-0.22
497,-0.16
498,-0.16
499,-0.12
500,-0.12
501,-0.12
502,-0.12
503,-0.12
504,-0.08
505,-0.04
506,0.02
507,0.02
508,0.02
509,0.08
510,0.1
511,0.1
512,0.02
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,-0.02
519,0.02
520,0.04
521,-0.02
522,0.0
523,0.0
524,0.0
525,0.0
526,-0.04
527,-0.02
528,0.0
529,0.0
530,0.02
531,0.0
532,0.0
533,-0.04
534,-0.04
535,-0.04
536,-0.08
537,-0.08
538,-0.1
539,-0.12
540,-0.14
541,-0.12
542,-0.12
543,-0.1
544,-0.06
545,-0.08
546,-0.1
547,-0.1
548,-0.06
549,-0.08
550,-0.08
551,-0.16
552,-0.1
553,-0.1
554,-0.12
555,-0.06
556,-0.04
557,-0.04
558,-0.12
559,-0.1
560,-0.08
561,-0.12
562,-0.16
563,-0.16
564,-0.2
565,-0.2
566,-0.16
567,-0.18
568,-0.18
569,-0.22
570,-0.22
571,-0.22
572,-0.22
573,-0.24
574,-0.34
575,-0.34
576,-0.32
577,-0.34
578,-0.34
579,-0.36
580,-0.36
581,-0.36
582,-0.34
583,-0.38
584,-0.38
585,-0.4
586,-0.38
587,-0.38
588,-0.38
589,-0.18
590,-0.16
591,-0.16
592,-0.16
593,-0.16
594,-0.14
595,-0.16
596,-0.14
597,-0.2
598,-0.2
599,-0.24
600,-0.26
601,-0.26
602,-0.26
603,-0.28
604,-0.34
605,-0.4
606,-0.48
607,-0.48
608,-0.48
609,-0.54
610,-0.56
611,-0.56
612,-0.58
613,-0.58
614,-0.58
615,-0.58
616,-0.56
617,-0.56
618,-0.56
619,-0.6
620,-0.6
621,-0.62
622,-0.68
623,-0.68
624,-0.68
625,-0.66
626,-0.64
627,-0.64
628,-0.66
629,-0.64
630,-0.66
631,-0.68
632,-0.64
633,-0.64
634,-0.64
635,-0.56
636,-0.56
637,-0.58
638,-0.58
639,-0.58
640,-0.56
641,-0.56
642,-0.52
643,-0.54
644,-0.58
645,-0.56
646,-0.54
647,-0.54
648,-0.58
649,-0.6
650,-0.62
651,-0.62
652,-0.7
653,-0.72
654,-0.74
655,-0.74
656,-0.76
657,-0.76
658,-0.78
659,-0.8
660,-0.82
661,-0.82
662,-0.8
663,-0.78
664,-0.78
665,-0.8
666,-0.82
667,-0.8
668,-0.78
669,-0.8
670,-0.8
671,-0.78
672,-0.8
673,-0.82
674,-0.82
675,-0.82
676,-0.82
677,-0.84
678,-0.76
679,-0.76
680,-0.7
681,-0.68
682,-0.7
683,-0.7
684,-0.68
685,-0.68
686,-0.7
687,-0.66
688,-0.66
689,-0.84
690,-0.82
691,-0.82
692,-0.86
693,-0.74
694,-0.76
695,-0.68
696,-0.7
697,-0.7
698,-0.68
699,-0.66
700,-0.66
701,-0.66
702,-0.64
703,-0.56
704,-0.58
705,-0.58
706,-0.58
707,-0.56
708,-0.56
709,-0.54
710,-0.46
711,-0.44
712,-0.44
713,-0.44
714,-0.42
715,-0.42
716,-0.44
717,-0.32
718,-0.32
719,-0.3
720,-0.32
721,-0.16
722,-0.04
723,0.0
724,0.06
725,0.06
726,0.04
727,0.08
728,0.1
729,0.1
730,0.1
731,0.16
732,0.14
733,0.2
734,0.26
735,0.18
736,0.2
737,0.38
738,0.46
739,0.46
740,0.52
741,0.54
742,0.52
743,0.52
744,0.56
745,0.62
746,0.68
747,0.72
748,0.76
749,0.78
750,0.8
751,0.86
752,0.86
753,0.84
754,0.88
755,0.82
756,0.82
757,0.96
758,1.02
759,1.12
760,1.18
761,1.2
762,1.2
763,1.28
764,1.34
765,1.4
766,1.38
767,1.36
768,1.34
769,1.4
770,1.42
771,1.4
772,1.44
773,1.56
774,1.6
775,1.58
776,1.66
777,1.68
778,1.7
779,1.74
780,1.76
781,1.74
782,1.74
783,1.72
784,1.68
785,1.74
786,1.76
787,1.74
788,1.74
789,1.7
790,1.68
791,1.68
792,1.72
793,1.6
794,1.6
795,1.56
796,1.6
797,1.6
798,1.6
799,1.62
800,1.88
801,1.98
802,2.0
803,1.92
804,1.92
805,2.0
806,2.04
807,2.1
808,2.12
809,2.28
810,2.26
811,2.32
812,2.4
813,2.46
814,2.5
815,2.54
816,2.6
817,2.48
818,2.6
819,2.68
820,2.76
821,2.6
822,2.54
823,2.62
824,2.58
825,2.58
826,2.6
827,2.8
828,2.82
829,2.8
830,2.8
831,2.78
832,2.84
833,2.86
834,3.0
835,3.04
836,3.02
837,2.84
838,2.78
839,2.92
840,2.86
841,2.9
842,2.88
843,2.96
844,2.94
845,2.9
846,2.84
847,2.92
848,2.88
849,2.88
850,3.0
851,2.96
852,3.06
853,3.06
854,3.16
855,3.18
856,3.2
857,3.26
858,3.28
859,3.2
860,3.3
861,3.48
862,3.58
863,3.48
864,3.42
865,3.44
866,3.5
867,3.52
868,3.6
869,3.56
870,3.54
871,3.56
872,3.56
873,3.6
874,3.58
875,3.68
876,3.72
877,3.74
878,3.68
879,3.78
880,3.86
881,3.9
882,4.04
883,4.18
884,4.18
885,4.18
886,4.16
887,4.42
888,4.5
889,4.78
890,4.84
891,4.88
892,4.88
893,4.94
894,4.98
895,5.16
896,5.12
897,5.18
898,5.16
899,5.12
900,4.96
901,4.86
902,5.06
903,5.2
904,5.28
905,5.32
906,5.3
907,5.28
908,5.3
909,5.12
910,5.38
911,5.32
912,5.24
913,5.2
914,5.3
915,5.4
916,5.38
917,5.56
918,5.5
919,5.64
920,5.72
921,5.82
922,5.8
923,5.98
924,5.98
925,6.04
926,6.12
927,5.96
928,5.96
929,6.02
930,6.12
931,6.2
932,6.14
933,6.06
934,5.94
935,5.96
936,5.96
937,6.22
938,6.3
939,6.74
940,6.78
941,6.68
942,6.7
943,6.64
944,6.6
945,6.56
946,6.58
947,6.62
948,6.64
949,6.64
950,6.56
951,6.64
952,6.54
953,6.54
954,6.76
955,6.76
956,6.8
957,6.76
958,7.22
959,7.2
960,7.08
961,6.9
962,6.8
963,6.88
964,6.9
965,6.86
966,6.88
967,7.06
968,7.0
969,7.2
970,7.2
971,7.18
972,7.3
973,7.2
974,7.38
975,7.46
976,7.36
977,7.4
978,7.4
979,7.28
980,7.16
981,7.22
982,7.08
983,6.94
984,7.0
985,6.96
986,7.02
987,6.84
988,6.78
989,6.56
990,6.58
991,6.68
992,6.72
993,6.72
994,6.8
995,6.58
996,6.58
997,6.52
998,6.62
999,6.7
1000,6.82
1001,6.86
1002,6.64
1003,6.72
1004,6.68
1005,6.66
1006,6.74
1007,7.18
1008,7.16
1009,7.24
1010,7.06
1011,7.06
1012,7.16
1013,7.16
1014,7.02
1015,6.98
1016,6.98
1017,6.92
1018,6.98
1019,6.84
1020,7.04
1021,7.02
1022,7.0
1023,6.8
1024,6.8
1025,6.78
1026,6.74
1027,6.7
1028,6.76
1029,6.84
1030,7.16
1031,7.1
1032,7.24
1033,7.26
1034,7.18
1035,7.12
1036,7.16
1037,6.96
1038,7.04
1039,6.5
1040,6.66
1041,6.74
1042,6.78
1043,7.12
1044,7.3
1045,7.32
1046,7.46
1047,7.82
1048,7.82
1049,7.98
1050,8.04
1051,7.98
1052,7.98
1053,8.04
1054,7.82
1055,7.84
1056,7.88
1057,7.96
1058,7.5
1059,7.64
1060,7.6
1061,7.66
1062,7.84
1063,7.76
1064,7.86
1065,7.86
1066,7.8
1067,7.64
1068,7.62
1069,7.52
1070,7.64
1071,7.66
1072,7.5
1073,7.66
1074,7.5
1075,7.32
1076,7.38
1077,7.36
1078,7.54
1079,7.8
1080,8.0
1081,7.96
1082,7.96
1083,8.2
1084,8.2
1085,8.26
1086,8.36
1087,8.38
1088,8.46
1089,8.78
1090,8.86
1091,8.74
1092,8.76
1093,8.74
1094,8.72
1095,8.84
1096,8.9
1097,8.92
1098,8.84
1099,8.84
1100,8.64
1101,8.82
1102,8.94
1103,9.1
1104,9.28
1105,9.18
1106,9.2
1107,8.7
1108,8.78
1109,9.02
1110,8.86
1111,9.08
1112,9.0
1113,9.2
1114,9.3
1115,9.26
1116,9.36
1117,9.3
1118,9.18
1119,9.14
1120,8.9
1121,8.9
1122,9.26
1123,9.92
1124,9.92
1125,9.88
1126,9.96
1127,10.0
1128,10.02
1129,9.92
1130,9.92
1131,10.28
1132,10.16
1133,10.14
1134,10.52
1135,10.54
1136,10.62
1137,10.68
1138,10.74
1139,10.7
1140,10.66
1141,10.76
1142,10.74
1143,10.38
1144,10.3
1145,10.34
1146,10.16
1147,9.82
1148,9.8
1149,9.72
1150,9.7
1151,9.66
1152,9.66
1153,9.74
1154,9.66
1155,9.62
1156,9.62
1157,9.4
1158,9.6
1159,9.48
1160,10.12
1161,10.32
1162,10.28
1163,10.44
1164,10.32
1165,10.4
1166,10.38
1167,10.36
1168,10.7
1169,10.6
1170,10.5
1171,10.96
1172,10.96
1173,11.06
1174,11.04
1175,11.06
1176,10.96
1177,11.06
1178,10.86
1179,10.64
1180,10.42
1181,10.62
1182,10.62
1183,10.58
1184,10.58
1185,10.52
1186,10.46
1187,10.38
1188,10.28
1189,9.94
1190,9.8
1191,9.78
1192,9.68
1193,9.72
1194,9.92
1195,10.36
1196,10.34
1197,11.06
1198,11.06
1199,10.98
1200,10.98
1201,11.12
1202,11.3
1203,11.12
1204,10.92
1205,11.32
1206,11.28
1207,11.36
1208,11.36
1209,11.14
1210,11.26
1211,11.1
1212,11.08
1213,10.92
1214,10.82
1215,10.8
1216,10.82
1217,10.78
1218,10.88
1219,10.84
1220,10.92
1221,10.98
1222,10.82
1223,10.24
1224,10.26
1225,10.24
1226,10.1
1227,10.1
1228,10.0
1229,10.0
1230,10.1
1231,9.86
1232,9.98
1233,9.98
1234,9.64
1235,9.82
1236,9.74
1237,9.82
1238,9.64
1239,9.64
1240,9.5
1241,9.54
1242,9.76
1243,10.06
1244,10.16
1245,10.14
1246,10.14
1247,9.98
1248,10.22
1249,10.22
1250,10.14
1251,10.36
1252,10.48
1253,10.34
1254,10.68
1255,10.68
1256,10.62
1257,10.58
1258,10.32
1259,10.48
1260,9.88
1261,9.6
1262,9.68
1263,9.62
1264,9.78
1265,9.76
1266,10.14
1267,10.24
1268,9.92
1269,9.96
1270,9.94
1271,9.54
1272,9.62
1273,10.0
1274,10.16
1275,10.38
1276,10.8
1277,10.94
1278,11.06
1279,11.4
1280,11.6
1281,11.44
1282,11.62
1283,11.42
1284,11.52
1285,11.56
1286,11.54
1287,11.6
1288,11.6
1289,11.6
1290,11.68
1291,11.76
1292,11.8
1293,11.72
1294,11.52
1295,11.2
1296,11.28
1297,10.54
1298,10.6
1299,10.64
1300,10.8
1301,10.44
1302,10.14
1303,10.04
1304,10.24
1305,10.02
1306,10.06
1307,10.04
1308,10.06
1309,10.24
1310,10.12
1311,10.06
1312,10.14
1313,10.34
1314,10.34
1315,10.3
1316,10.16
1317,10.16
1318,10.24
1319,10.26
1320,10.22
1321,10.3
1322,10.1
1323,10.08
1324,10.06
1325,10.28
1326,10.3
1327,10.42
1328,10.48
1329,10.66
1330,10.24
1331,10.18
1332,10.22
1333,10.28
1334,10.26
1335,10.42
1336,10.6
1337,10.52
1338,10.52
1339,10.54
1340,10.74
1341,10.56
1342,10.36
1343,10.08
1344,10.06
1345,10.1
1346,10.1
1347,10.24
1348,10.06
1349,9.96
1350,10.04
1351,10.1
1352,10.18
1353,10.3
1354,10.0
1355,10.0
1356,10.02
1357,10.38
1358,10.4
1359,10.38
1360,10.62
1361,10.62
1362,10.5
1363,10.62
1364,10.48
1365,10.74
1366,10.56
1367,10.5
1368,10.6
1369,10.6
1370,10.66
1371,10.62
1372,10.7
1373,10.02
1374,10.02
1375,9.96
1376,9.96
1377,9.98
1378,9.9
1379,9.58
1380,9.42
1381,9.4
1382,9.62
1383,9.66
1384,9.52
1385,9.76
1386,9.68
1387,9.7
1388,9.74
1389,9.7
1390,9.6
1391,9.68
1392,9.76
1393,9.84
1394,9.82
1395,9.72
1396,9.76
1397,9.8
1398,9.8
1399,9.78
1400,9.68
1401,9.86
1402,9.92
1403,10.04
1404,10.02
1405,9.9
1406,9.82
1407,9.76
1408,9.64
1409,9.8
1410,9.82
1411,9.82
1412,9.74
1413,9.82
1414,9.9
1415,9.92
1416,9.96
1417,10.06
1418,9.96
1419,10.06
1420,10.34
1421,10.3
1422,10.3
1423,10.34
1424,10.42
1425,10.42
1426,10.4
1427,10.26
1428,10.18
1429,10.0
1430,10.0
1431,9.94
1432,10.0
1433,10.34
1434,10.46
1435,10.34
1436,10.22
1437,10.16
1438,10.1
1439,10.08
1440,9.9
1441,10.32
1442,10.3
1443,10.34
1444,10.22
1445,10.14
1446,10.14
1447,10.08
1448,10.02
1449,10.12
1450,10.2
1451,10.08
1452,10.14
1453,10.16
1454,10.12
1455,10.48
1456,10.56
1457,10.24
1458,10.28
1459,10.34
1460,11.1
1461,11.44
1462,11.56
1463,11.38
1464,11.52
1465,11.3
1466,11.56
1467,11.52
1468,11.44
1469,11.48
1470,11.42
1471,11.48
1472,11.38
1473,11.96
1474,11.84
1475,11.84
1476,11.72
1477,11.4
1478,11.58
1479,12.42
1480,12.38
1481,12.32
1482,12.02
1483,12.1
1484,12.34
1485,12.4
1486,12.42
1487,12.34
1488,12.34
1489,12.5
1490,12.52
1491,12.62
1492,13.08
1493,13.2
1494,13.1
1495,12.96
1496,12.88
1497,12.86
1498,13.02
1499,13.26
1500,13.5
1501,13.36
1502,13.36
1503,13.14
1504,12.96
1505,13.14
1506,13.3
1507,13.54
1508,13.68
1509,13.68
1510,13.66
1511,13.8
1512,13.9
1513,13.6
1514,13.62
1515,14.02
1516,14.12
1517,14.02
1518,14.42
1519,14.32
1520,13.92
1521,13.78
1522,14.5
1523,14.42
1524,14.4
1525,14.32
1526,14.38
1527,14.56
1528,14.76
1529,14.74
1530,14.68
1531,14.78
1532,14.74
1533,14.34
1534,14.22
1535,14.52
1536,14.48
1537,14.52
1538,14.84
1539,14.88
1540,15.46
1541,15.28
1542,15.26
1543,15.46
1544,15.52
1545,15.66
1546,16.06
1547,16.0
1548,16.2
1549,16.28
1550,16.16
1551,16.04
1552,15.96
1553,16.76
1554,17.0
1555,16.7
1556,16.74
1557,16.7
1558,16.66
1559,17.14
1560,16.12
1561,15.94
1562,16.16
1563,16.2
1564,16.04
1565,16.04
1566,15.6
1567,15.66
1568,15.74
1569,15.76
1570,15.76
1571,15.66
1572,15.7
1573,15.26
1574,15.24
1575,15.1
1576,14.9
1577,15.12
1578,15.02
1579,14.3
1580,14.56
1581,14.54
1582,14.5
1583,14.64
1584,14.68
1585,14.72
1586,14.8
1587,14.76
1588,14.84
1589,15.08
1590,15.8
1591,15.66
1592,15.12
1593,15.56
1594,15.96
1595,16.1
1596,16.18
1597,16.6
1598,16.36
1599,16.16
1600,15.88
1601,16.04
1602,16.16
1603,17.32
1604,17.42
1605,17.44
1606,17.52
1607,17.32
1608,17.34
1609,17.32
1610,17.84
1611,18.2
1612,18.2
1613,18.56
1614,18.5
1615,18.14
1616,18.66
1617,18.88
1618,18.6
1619,18.58
1620,18.78
1621,18.74
1622,18.02
1623,18.04
1624,18.24
1625,18.46
1626,18.46
1627,19.12
1628,18.94
1629,19.0
1630,19.26
1631,19.42
1632,19.24
1633,19.26
1634,19.28
1635,19.38
1636,19.38
1637,19.48
1638,19.32
1639,19.28
1640,18.84
1641,18.78
1642,18.92
1643,18.92
1644,19.0
1645,19.02
1646,18.98
1647,19.0
1648,19.04
1649,19.32
1650,19.46
1651,19.74
1652,19.8
1653,19.02
1654,18.78
1655,18.9
1656,18.74
1657,18.74
1658,18.92
1659,18.98
1660,19.02
1661,19.32
1662,18.94
1663,19.08
1664,19.22
1665,19.3
1666,19.5
1667,19.58
1668,19.54
1669,19.44
1670,19.68
1671,19.7
1672,19.66
1673,19.52
1674,19.58
1675,20.18
1676,20.22
1677,20.14
1678,20.04
1679,20.44
1680,20.18
1681,20.28
1682,20.36
1683,20.82
1684,20.64
1685,20.24
1686,20.34
1687,20.66
1688,20.7
1689,20.56
1690,19.84
1691,19.76
1692,19.82
1693,19.28
1694,19.2
1695,19.12
1696,19.24
1697,19.64
1698,19.72
1699,19.78
1700,19.8
1701,19.6
1702,19.44
1703,18.28
1704,18.18
1705,18.02
1706,17.82
1707,17.9
1708,18.04
1709,17.96
1710,17.72
1711,17.6
1712,17.7
1713,17.34
1714,17.64
1715,17.6
1716,16.94
1717,16.72
1718,16.6
1719,16.82
1720,16.94
1721,17.26
1722,17.52
1723,17.5
1724,17.4
1725,17.4
1726,17.34
1727,16.62
1728,16.68
1729,16.66
1730,17.16
1731,16.98
1732,17.18
1733,17.64
1734,17.7
1735,18.18
1736,18.18
1737,18.12
1738,18.46
1739,18.92
1740,18.78
1741,18.64
1742,18.64
1743,18.46
1744,18.4
1745,18.26
1746,18.0
1747,18.04
1748,17.82
1749,17.4
1750,17.32
1751,17.02
1752,16.94
1753,17.42
1754,17.58
1755,17.58
1756,17.62
1757,17.88
1758,17.86
1759,17.22
1760,17.18
1761,16.86
1762,17.12
1763,16.94
1764,16.9
1765,16.76
1766,16.68
1767,16.56
1768,16.58
1769,16.6
1770,16.38
1771,16.5
1772,16.56
1773,16.96
1774,16.96
1775,16.72
1776,16.62
1777,16.52
1778,16.76
1779,16.26
1780,16.36
1781,16.32
1782,16.42
1783,15.7
1784,15.66
1785,15.84
1786,15.94
1787,15.72
1788,15.86
1789,15.76
1790,15.9
1791,16.02
1792,16.06
1793,15.96
1794,16.08
1795,16.36
1796,16.14
1797,15.34
1798,15.84
1799,15.82
1800,16.38
1801,16.78
1802,16.86
1803,17.14
1804,17.14
1805,17.18
1806,17.46
1807,18.02
1808,17.78
1809,17.46
1810,17.22
1811,17.32
1812,17.18
1813,17.32
1814,17.48
1815,17.64
1816,17.72
1817,17.82
1818,17.76
1819,17.56
1820,17.56
1821,17.88
1822,17.8
1823,17.8
1824,17.62
1825,17.3
1826,17.56
1827,18.1
1828,18.04
1829,18.04
1830,17.3
1831,17.3
1832,17.34
1833,17.2
1834,17.86
1835,16.86
1836,16.86
1837,16.88
1838,16.6
1839,16.56
1840,16.5
1841,16.7
1842,16.56
1843,16.56
1844,16.62
1845,16.8
1846,16.88
1847,17.08
1848,17.1
1849,17.48
1850,17.92
1851,17.96
1852,18.2
1853,18.28
1854,18.4
1855,18.7
1856,18.66
1857,18.42
1858,18.22
1859,18.66
1860,18.76
1861,18.72
1862,19.7
1863,20.02
1864,20.42
1865,20.34
1866,20.4
1867,20.36
1868,21.44
1869,21.46
1870,21.56
1871,21.46
1872,21.38
1873,20.96
1874,20.98
1875,20.68
1876,20.9
1877,21.2
1878,21.22
1879,21.5
1880,21.42
1881,21.36
1882,21.14
1883,21.28
1884,21.58
1885,21.4
1886,21.2
1887,21.22
1888,20.92
1889,20.98
1890,20.98
1891,20.82
1892,20.68
1893,20.7
1894,20.28
1895,19.98
1896,19.94
1897,19.9
1898,19.32
1899,19.26
1900,18.96
1901,18.58
1902,18.58
1903,18.4
1904,18.4
1905,18.68
1906,18.54
1907,18.06
1908,18.06
1909,18.28
1910,18.34
1911,18.0
1912,17.96
1913,18.16
1914,17.64
1915,17.66
1916,17.68
1917,17.56
1918,17.54
1919,17.66
1920,17.88
1921,17.92
1922,17.74
1923,17.68
1924,18.04
1925,18.38
1926,18.14
1927,17.48
1928,17.5
1929,17.94
1930,19.5
1931,19.46
1932,19.3
1933,19.1
1934,19.02
1935,19.64
1936,19.64
1937,19.78
1938,19.7
1939,20.04
1940,20.72
1941,20.5
1942,20.48
1943,20.96
1944,21.04
1945,20.94
1946,21.54
1947,21.52
1948,21.66
1949,21.3
1950,20.82
1951,21.6
1952,21.22
1953,20.7
1954,20.76
1955,20.3
1956,20.48
1957,20.58
1958,21.52
1959,20.98
1960,20.86
1961,20.92
1962,19.62
1963,19.42
1964,19.22
1965,19.3
1966,19.1
1967,19.12
1968,18.0
1969,18.34
1970,18.42
1971,18.56
1972,18.52
1973,18.6
1974,18.6
1975,19.06
1976,19.04
1977,19.06
1978,19.74
1979,19.88
1980,19.84
1981,19.9
1982,19.88
1983,19.9
1984,19.82
1985,20.4
1986,20.48
1987,20.96
1988,21.32
1989,21.5
1990,21.5
1991,21.7
1992,21.8
1993,22.44
1994,22.66
1995,23.16
1996,23.24
1997,23.32
1998,23.44
1999,24.46
2000,24.28
2001,24.9
2002,25.42
2003,26.48
2004,26.8
2005,26.58
2006,26.5
2007,26.64
2008,26.72
2009,26.5
2010,26.4
2011,26.68
2012,27.32
2013,27.38
2014,28.0
2015,28.0
2016,27.96
2017,28.02
2018,28.26
2019,28.4
2020,27.86
2021,27.3
2022,27.76
2023,28.04
2024,27.92
2025,27.76
2026,27.9
2027,27.86
2028,27.98
2029,28.2
2030,26.86
2031,26.98
2032,27.12
2033,27.22
2034,27.1
2035,26.76
2036,26.84
2037,26.74
2038,27.16
2039,26.62
2040,26.24
2041,26.24
2042,26.54
2043,26.06
2044,25.88
2045,26.4
2046,25.76
2047,25.48
2048,25.42
2049,25.5
2050,25.44
2051,24.68
2052,24.66
2053,24.96
2054,24.88
2055,24.94
2056,24.82
2057,24.76
2058,23.94
2059,23.92
2060,24.44
2061,24.38
2062,24.42
2063,24.68
2064,24.92
2065,24.84
2066,24.86
2067,25.16
2068,25.34
2069,25.2
2070,25.26
2071,25.14
2072,25.2
2073,25.44
2074,25.5
2075,24.94
2076,25.22
2077,25.0
2078,24.06
2079,23.64
2080,23.76
2081,24.36
2082,25.22
