Episode,Average Paddle Hits
2168,11.91
2169,11.89
2170,11.92
2171,11.65
2172,11.9
2173,11.69
2174,11.57
2175,11.63
2176,11.58
2177,11.76
2178,11.72
2179,11.87
2180,11.9
2181,11.99
2182,11.83
2183,11.71
2184,11.64
2185,11.6
2186,11.65
2187,11.82
2188,11.8
2189,11.81
2190,11.67
2191,11.74
2192,10.78
2193,10.66
2194,10.77
2195,10.67
2196,10.95
2197,11.15
2198,11.27
2199,11.3
2200,11.31
2201,11.13
2202,11.07
2203,11.18
2204,11.34
2205,11.43
2206,11.34
2207,11.56
2208,11.57
2209,11.63
2210,11.53
2211,11.44
2212,11.44
2213,11.58
2214,11.77
2215,11.95
2216,11.51
2217,11.65
2218,11.62
2219,12.16
2220,12.14
2221,11.82
2222,11.65
2223,11.65
2224,11.55
2225,11.56
2226,11.54
2227,11.37
2228,11.42
2229,11.48
2230,11.55
2231,12.09
2232,12.08
2233,12.18
2234,13.1
2235,13.06
2236,13.1
2237,13.44
2238,13.58
2239,13.92
2240,14.0
2241,13.83
2242,13.84
2243,14.13
2244,14.14
2245,14.0
2246,13.88
2247,13.71
2248,13.75
2249,13.7
2250,13.69
2251,13.82
2252,13.79
2253,13.74
2254,13.69
2255,13.91
2256,13.97
2257,13.93
2258,13.6
2259,13.47
2260,13.49
2261,13.33
2262,13.32
2263,13.48
2264,13.42
2265,13.29
2266,14.02
2267,14.11
2268,14.07
2269,14.13
2270,14.17
2271,14.19
2272,13.97
2273,13.84
2274,13.82
2275,13.87
2276,14.46
2277,14.34
2278,14.5
2279,14.32
2280,14.33
2281,14.16
2282,14.0
2283,14.1
2284,14.25
2285,14.31
2286,14.32
2287,14.22
2288,14.36
2289,14.36
2290,14.33
2291,14.12
2292,14.03
2293,14.13
2294,14.03
2295,14.15
2296,13.9
2297,13.74
2298,13.62
2299,13.65
2300,13.84
2301,13.95
2302,13.92
2303,13.78
2304,13.71
2305,13.63
2306,13.65
2307,13.44
2308,13.41
2309,13.3
2310,13.65
2311,13.63
2312,13.66
2313,13.55
2314,13.62
2315,13.59
2316,13.64
2317,13.55
2318,13.34
2319,12.82
2320,12.76
2321,12.8
2322,13.06
2323,13.29
2324,13.09
2325,13.29
2326,13.3
2327,13.48
2328,13.59
2329,13.5
2330,13.61
2331,13.0
2332,12.65
2333,12.87
2334,11.93
2335,12.24
2336,12.34
2337,12.31
2338,12.24
2339,11.98
2340,12.02
2341,12.08
2342,12.29
2343,11.93
2344,11.87
2345,11.89
2346,12.04
2347,11.92
2348,11.74
2349,11.76
2350,11.76
2351,11.74
2352,11.82
2353,11.76
2354,11.82
2355,11.67
2356,11.64
2357,11.65
2358,11.86
2359,11.92
2360,11.96
2361,12.19
2362,12.24
2363,12.04
2364,11.89
2365,11.89
2366,11.18
2367,11.31
2368,11.29
2369,11.49
2370,11.47
2371,11.57
2372,11.47
2373,11.7
2374,11.7
2375,11.68
2376,11.32
2377,11.37
2378,11.24
2379,11.28
2380,11.2
2381,11.35
2382,11.28
2383,11.42
2384,11.41
2385,11.4
2386,11.34
2387,11.28
2388,11.42
2389,11.46
2390,11.64
2391,11.77
2392,11.78
2393,11.7
2394,11.78
2395,11.93
2396,11.95
2397,11.92
2398,12.02
2399,11.96
2400,11.81
2401,11.86
2402,12.41
2403,12.4
2404,12.59
2405,12.73
2406,13.07
2407,13.06
2408,13.18
2409,13.3
2410,13.02
2411,13.05
2412,13.05
2413,13.18
2414,12.97
2415,12.8
2416,12.69
2417,12.57
2418,12.65
2419,12.73
2420,12.8
2421,12.76
2422,12.45
2423,12.17
2424,12.21
2425,12.12
2426,12.56
2427,12.62
2428,12.63
2429,12.78
2430,12.68
2431,12.77
2432,12.71
2433,12.46
2434,12.63
2435,12.34
2436,12.25
2437,11.99
2438,11.98
2439,11.96
2440,11.89
2441,11.92
2442,11.7
2443,11.79
2444,11.8
2445,11.99
2446,11.85
2447,11.81
2448,11.78
2449,11.74
2450,11.79
2451,11.68
2452,11.56
2453,11.57
2454,11.36
2455,11.3
2456,11.45
2457,11.59
2458,11.4
2459,11.47
2460,11.38
2461,11.38
2462,11.72
2463,11.97
2464,12.06
2465,12.41
2466,12.75
2467,12.7
2468,12.82
2469,12.71
2470,12.65
2471,12.9
2472,13.04
2473,13.13
2474,13.13
2475,13.34
2476,13.1
2477,13.22
2478,13.43
2479,13.51
2480,13.6
2481,13.52
2482,13.94
2483,13.92
2484,13.81
2485,13.75
2486,13.94
2487,13.98
2488,13.8
2489,13.8
2490,13.63
2491,13.42
2492,13.56
2493,13.59
2494,13.5
2495,13.59
2496,13.57
2497,13.44
2498,13.37
2499,13.32
2500,13.38
2501,13.34
2502,12.88
2503,13.23
2504,13.39
2505,13.31
2506,13.12
2507,13.03
2508,12.92
2509,12.82
2510,12.81
2511,13.09
2512,13.35
2513,13.21
2514,13.36
2515,13.42
2516,13.42
2517,13.55
2518,13.47
2519,13.35
2520,13.25
2521,13.23
2522,13.35
2523,13.35
2524,13.6
2525,13.59
2526,13.45
2527,13.39
2528,13.39
2529,13.24
2530,13.26
2531,13.37
2532,13.43
2533,13.56
2534,13.7
2535,13.59
2536,13.63
2537,13.64
2538,13.54
2539,13.61
2540,13.57
2541,13.82
2542,13.91
2543,13.88
2544,13.88
2545,13.7
2546,13.79
2547,13.79
2548,13.8
2549,13.83
2550,13.82
2551,13.99
2552,14.27
2553,14.27
2554,14.66
2555,14.61
2556,14.53
2557,14.52
2558,14.49
2559,14.38
2560,14.37
2561,14.65
2562,14.34
2563,14.34
2564,14.4
2565,14.31
2566,13.97
2567,13.76
2568,13.66
2569,13.55
2570,13.64
2571,13.35
2572,13.19
2573,12.95
2574,12.96
2575,12.7
2576,13.16
2577,13.14
2578,12.93
2579,12.88
2580,12.91
2581,12.97
2582,12.55
2583,12.36
2584,12.48
2585,12.54
2586,12.34
2587,12.4
2588,12.39
2589,12.51
2590,12.61
2591,12.72
2592,12.62
2593,12.61
2594,12.79
2595,12.5
2596,12.59
2597,12.59
2598,12.52
2599,12.6
2600,12.48
2601,12.38
2602,12.28
2603,11.92
2604,11.55
2605,11.44
2606,11.27
2607,11.35
2608,11.33
2609,11.29
2610,11.2
2611,10.84
2612,10.77
2613,11.01
2614,10.81
2615,11.44
2616,11.8
2617,11.7
2618,11.79
2619,12.0
2620,12.03
2621,12.02
2622,12.01
2623,12.03
2624,11.9
2625,11.79
2626,11.54
2627,11.61
2628,11.56
2629,11.61
2630,11.78
2631,11.62
2632,11.64
2633,11.76
2634,11.44
2635,11.5
2636,11.55
2637,11.56
2638,11.93
2639,11.81
2640,11.81
2641,11.53
2642,11.41
2643,11.36
2644,11.37
2645,11.4
2646,11.23
2647,11.18
2648,11.17
2649,11.15
2650,11.15
2651,11.14
2652,10.91
2653,10.9
2654,10.51
2655,10.76
2656,10.83
2657,10.69
2658,10.71
2659,10.62
2660,10.72
2661,10.35
2662,10.28
2663,10.13
2664,10.06
2665,9.91
2666,10.27
2667,10.27
2668,10.94
2669,11.2
2670,11.15
2671,11.06
2672,11.14
2673,11.15
2674,11.21
2675,11.4
2676,11.32
2677,11.15
2678,11.36
2679,11.35
2680,11.26
2681,11.19
2682,11.38
2683,11.36
2684,11.22
2685,11.2
2686,11.26
2687,11.31
2688,11.25
2689,11.19
2690,11.09
2691,11.08
2692,11.21
2693,11.15
2694,11.25
2695,11.35
2696,11.74
2697,11.75
2698,11.78
2699,12.14
2700,12.28
2701,12.27
2702,12.33
2703,13.06
2704,13.15
2705,13.18
2706,13.17
2707,13.29
2708,13.79
2709,13.96
2710,14.09
2711,14.25
2712,14.09
2713,13.83
2714,13.81
2715,13.35
2716,12.97
2717,12.92
2718,12.87
2719,12.91
2720,12.91
2721,12.91
2722,12.78
2723,12.85
2724,12.69
2725,12.83
2726,12.89
2727,13.33
2728,13.38
2729,13.52
2730,13.35
2731,13.61
2732,13.57
2733,13.28
2734,13.24
2735,13.31
2736,13.16
2737,13.89
2738,13.53
2739,13.54
2740,13.82
2741,14.13
2742,14.14
2743,14.17
2744,14.15
2745,14.32
2746,14.64
2747,15.0
2748,15.37
2749,15.35
2750,15.66
2751,15.84
2752,15.8
2753,15.87
2754,15.96
2755,15.77
2756,15.69
2757,15.76
2758,15.73
2759,15.93
2760,16.42
2761,16.44
2762,16.44
2763,16.37
2764,16.29
2765,16.17
2766,15.99
2767,16.09
2768,15.75
2769,15.54
2770,15.85
2771,15.93
2772,16.08
2773,16.13
2774,16.28
2775,16.06
2776,15.72
2777,15.85
2778,15.64
2779,15.58
2780,15.93
2781,16.03
2782,15.91
2783,16.48
2784,16.47
2785,16.59
2786,16.67
2787,16.81
2788,16.8
2789,16.75
2790,16.8
2791,16.65
2792,16.55
2793,16.56
2794,16.33
2795,16.16
2796,15.69
2797,15.7
2798,15.72
2799,15.34
2800,15.28
2801,15.24
2802,15.37
2803,14.67
2804,14.64
2805,14.84
2806,14.86
2807,14.7
2808,14.21
2809,14.04
2810,14.07
2811,14.02
2812,13.95
2813,13.95
2814,13.98
2815,13.76
2816,13.78
2817,13.83
2818,13.81
2819,13.72
2820,13.85
2821,14.05
2822,14.1
2823,14.01
2824,14.05
2825,14.02
2826,13.93
2827,13.22
2828,13.16
2829,13.03
2830,13.25
2831,13.6
2832,13.52
2833,13.5
2834,13.65
2835,13.83
2836,13.82
2837,13.15
2838,13.22
2839,13.61
2840,13.38
2841,13.4
2842,13.59
2843,13.61
2844,13.79
2845,13.88
2846,13.56
2847,13.36
2848,12.98
2849,13.25
2850,13.02
2851,12.7
2852,12.95
2853,13.07
2854,13.54
2855,13.56
2856,13.56
2857,13.51
2858,13.6
2859,13.45
2860,12.86
2861,12.66
2862,12.92
2863,12.8
2864,12.91
2865,12.94
2866,12.79
2867,12.72
2868,12.38
2869,12.47
2870,12.17
2871,12.06
2872,11.84
2873,11.89
2874,11.71
2875,11.73
2876,11.95
2877,12.14
2878,12.15
2879,12.63
2880,12.44
2881,12.37
2882,12.62
2883,12.06
2884,12.1
2885,12.05
2886,12.35
2887,12.06
2888,12.08
2889,12.62
2890,13.2
2891,13.21
2892,13.26
2893,13.43
2894,13.53
2895,13.69
2896,13.93
2897,13.94
2898,14.21
2899,14.16
2900,14.32
2901,14.54
2902,14.39
2903,14.36
2904,14.35
2905,14.28
2906,14.38
2907,14.34
2908,14.33
2909,14.44
2910,14.41
2911,14.49
2912,14.49
2913,14.49
2914,14.53
2915,15.18
2916,15.26
2917,15.33
2918,15.62
2919,15.86
2920,15.82
2921,15.58
2922,15.54
2923,15.75
2924,15.74
2925,15.63
2926,15.68
2927,15.87
2928,15.84
2929,15.8
2930,15.53
2931,14.89
2932,14.92
2933,14.93
2934,15.08
2935,14.93
2936,14.95
2937,14.82
2938,14.95
2939,15.08
2940,15.08
2941,14.69
2942,14.55
2943,14.52
2944,14.43
2945,14.72
2946,15.18
2947,15.58
2948,16.02
2949,15.75
2950,15.7
2951,15.68
2952,15.52
2953,15.46
2954,15.11
2955,15.27
2956,15.18
2957,15.25
2958,15.19
2959,15.18
2960,15.46
2961,15.4
2962,15.29
2963,15.44
2964,15.44
2965,15.56
2966,15.66
2967,15.67
2968,15.83
2969,15.66
2970,15.6
2971,15.68
2972,15.77
2973,15.65
2974,15.7
2975,15.87
2976,15.63
2977,15.31
2978,15.34
2979,14.91
2980,15.24
2981,15.37
2982,15.07
2983,15.18
2984,15.14
2985,15.3
2986,15.21
2987,15.34
2988,15.53
2989,15.06
2990,14.5
2991,14.66
2992,14.53
2993,14.48
2994,14.42
2995,14.34
2996,14.14
2997,14.21
2998,14.31
2999,14.34
3000,14.29
3001,14.2
3002,14.52
3003,14.53
3004,14.39
3005,14.28
3006,14.16
3007,14.16
3008,14.22
3009,14.11
3010,14.04
3011,13.86
3012,14.33
3013,14.59
3014,14.53
3015,13.92
3016,14.1
3017,14.0
3018,13.66
3019,13.25
3020,13.31
3021,13.4
3022,13.49
3023,13.45
3024,13.63
3025,13.77
3026,13.78
3027,13.6
3028,13.52
3029,13.83
3030,13.79
3031,13.82
3032,13.8
3033,13.84
3034,13.54
3035,13.66
3036,13.9
3037,13.99
3038,13.86
3039,13.4
3040,13.42
3041,13.64
3042,13.9
3043,14.26
3044,14.16
3045,13.56
3046,13.11
3047,12.58
3048,12.33
3049,12.73
3050,12.7
3051,12.92
3052,12.81
3053,12.75
3054,12.63
3055,12.39
3056,12.49
3057,12.51
3058,12.7
3059,12.7
3060,12.56
3061,12.69
3062,12.54
3063,12.45
3064,12.47
3065,12.56
3066,12.49
3067,12.55
3068,12.58
3069,12.71
3070,12.73
3071,12.64
3072,12.8
3073,12.7
3074,12.7
3075,12.62
3076,12.6
3077,12.63
3078,12.59
3079,12.56
3080,12.3
3081,12.32
3082,12.31
3083,12.29
3084,12.3
3085,12.55
3086,12.43
3087,12.46
3088,12.73
3089,12.6
3090,12.76
3091,12.61
3092,12.89
3093,12.85
3094,12.81
3095,12.87
3096,13.0
3097,12.91
3098,12.48
3099,12.67
3100,12.63
3101,12.59
3102,12.3
3103,12.35
3104,12.58
3105,12.55
3106,12.63
3107,12.7
3108,12.71
3109,12.71
3110,12.65
3111,12.65
3112,12.3
3113,12.38
3114,12.49
3115,12.43
3116,12.21
3117,12.17
3118,12.22
3119,12.36
3120,12.2
3121,12.42
3122,12.34
3123,12.42
3124,12.46
3125,12.38
3126,12.45
3127,12.64
3128,12.66
3129,12.35
3130,12.35
3131,12.43
3132,12.67
3133,13.04
3134,13.13
3135,12.9
3136,12.7
3137,12.92
3138,12.9
3139,12.82
3140,12.79
3141,12.66
3142,12.83
3143,12.5
3144,12.7
3145,13.09
3146,13.43
3147,13.37
3148,13.21
3149,12.86
3150,12.82
3151,12.77
3152,13.0
3153,12.93
3154,12.8
3155,12.8
3156,12.9
3157,12.79
3158,12.63
3159,12.67
3160,12.54
3161,12.56
3162,12.84
3163,12.77
3164,12.82
3165,12.58
3166,12.64
3167,12.71
3168,12.55
3169,12.55
3170,12.87
3171,12.98
3172,12.92
3173,13.07
3174,13.06
3175,12.93
3176,13.26
3177,13.43
3178,13.44
3179,13.47
3180,13.32
3181,13.19
3182,13.76
3183,13.69
3184,13.74
3185,13.27
3186,13.17
3187,13.04
3188,12.61
3189,12.88
3190,12.71
3191,12.99
3192,13.05
3193,12.96
3194,13.41
3195,13.56
3196,13.52
3197,13.62
3198,13.69
3199,13.46
3200,13.4
3201,13.43
3202,13.39
3203,13.39
3204,13.37
3205,13.67
3206,13.97
3207,13.9
3208,13.82
3209,13.83
3210,13.93
3211,14.28
3212,14.22
3213,13.91
3214,13.82
3215,13.89
3216,14.29
3217,14.4
3218,14.41
3219,14.48
3220,14.48
3221,14.18
3222,14.52
3223,14.3
3224,14.33
3225,14.32
3226,14.35
3227,14.24
3228,14.21
3229,14.2
3230,14.47
3231,14.33
3232,14.3
3233,14.04
3234,14.35
3235,14.59
3236,14.57
3237,14.36
3238,14.64
3239,14.64
3240,14.83
3241,14.81
3242,14.34
3243,14.37
3244,14.38
3245,13.98
3246,13.75
3247,13.8
3248,13.96
3249,14.08
3250,14.29
3251,14.35
3252,14.33
3253,14.64
3254,14.66
3255,14.91
3256,14.73
3257,15.38
3258,15.37
3259,15.31
3260,15.3
3261,15.15
3262,14.99
3263,15.14
3264,14.97
3265,15.0
3266,14.87
3267,14.75
3268,14.79
3269,14.95
3270,15.0
3271,14.94
3272,15.06
3273,14.92
3274,14.91
3275,15.38
3276,15.39
3277,15.15
3278,15.22
3279,15.16
3280,15.05
3281,14.93
3282,14.46
3283,14.45
3284,14.41
3285,14.49
3286,14.39
3287,14.49
3288,14.52
3289,14.48
3290,14.47
3291,14.18
3292,13.9
3293,13.97
3294,13.5
3295,13.22
3296,13.07
3297,13.01
3298,13.08
3299,13.19
3300,13.17
3301,13.07
3302,13.17
3303,13.28
3304,13.17
3305,12.91
3306,12.9
3307,12.9
3308,12.96
3309,13.08
3310,13.15
3311,12.79
3312,12.73
3313,12.77
3314,13.27
3315,13.45
3316,13.01
3317,13.18
3318,13.22
3319,13.15
3320,13.12
3321,13.29
3322,13.23
3323,13.32
3324,13.12
3325,13.49
3326,13.55
3327,13.55
3328,13.58
3329,13.59
3330,13.4
3331,13.45
3332,13.27
3333,13.21
3334,12.81
3335,12.57
3336,12.99
3337,13.13
3338,13.14
3339,13.31
3340,13.33
3341,13.32
3342,13.41
3343,13.41
3344,13.3
3345,13.87
3346,13.79
3347,13.96
3348,13.77
3349,13.79
3350,13.72
3351,13.78
3352,13.61
3353,13.39
3354,13.44
3355,13.45
3356,13.66
3357,13.18
3358,13.34
3359,13.69
3360,13.99
3361,14.3
3362,14.28
3363,14.18
3364,14.23
3365,14.23
3366,14.44
3367,14.41
3368,14.71
3369,14.48
3370,14.13
3371,14.09
3372,14.06
3373,14.08
3374,14.23
3375,13.85
3376,13.57
3377,13.58
3378,13.46
3379,13.58
3380,13.72
3381,13.75
3382,13.7
3383,13.78
3384,13.81
3385,13.9
3386,13.94
3387,14.04
3388,13.93
3389,13.9
3390,13.96
3391,14.35
3392,14.28
3393,14.29
3394,14.34
3395,14.34
3396,14.87
3397,14.82
3398,14.9
3399,15.26
3400,15.26
3401,15.54
3402,15.42
3403,15.35
3404,15.28
3405,15.37
3406,15.07
3407,15.17
3408,15.28
3409,15.15
3410,14.99
3411,15.05
3412,15.32
3413,15.28
3414,14.75
3415,14.48
3416,14.82
3417,14.54
3418,14.69
3419,14.63
3420,15.18
3421,15.33
3422,15.04
3423,14.97
3424,15.5
3425,15.21
3426,14.95
3427,14.98
3428,15.02
3429,15.01
3430,14.98
3431,15.01
3432,15.17
3433,15.17
3434,15.34
3435,15.3
3436,14.77
3437,14.61
3438,14.37
3439,14.34
3440,14.17
3441,14.43
3442,14.38
3443,14.27
3444,14.16
3445,13.85
3446,14.14
3447,13.9
3448,14.02
3449,13.87
3450,13.83
3451,13.74
3452,13.7
3453,13.61
3454,13.68
3455,13.55
3456,13.33
3457,13.22
3458,13.22
3459,12.95
3460,12.72
3461,12.52
3462,12.76
3463,12.71
3464,12.64
3465,13.0
3466,12.94
3467,12.95
3468,12.58
3469,12.9
3470,13.0
3471,13.5
3472,13.29
3473,13.55
3474,13.34
3475,13.32
3476,13.35
3477,13.39
3478,13.51
3479,13.66
3480,13.53
3481,13.5
3482,13.49
3483,13.41
3484,13.6
3485,13.49
3486,13.47
3487,13.28
3488,13.28
3489,13.11
3490,13.0
3491,12.69
3492,12.73
3493,12.64
3494,12.71
3495,12.86
3496,12.43
3497,12.5
3498,12.28
3499,11.9
3500,11.96
3501,11.8
3502,11.81
3503,12.16
3504,12.15
3505,12.31
3506,12.28
3507,12.21
3508,12.05
3509,12.1
3510,12.42
3511,12.48
3512,12.26
3513,12.24
3514,12.34
3515,12.49
3516,12.18
3517,12.41
3518,12.25
3519,12.21
3520,11.76
3521,11.53
3522,11.64
3523,11.66
3524,11.06
3525,11.01
3526,11.03
3527,10.93
3528,10.86
3529,10.84
3530,10.77
3531,10.71
3532,10.59
3533,10.45
3534,10.32
3535,10.31
3536,10.31
3537,10.28
3538,10.17
3539,10.01
3540,9.96
3541,9.7
3542,9.71
3543,9.77
3544,9.85
3545,9.59
3546,9.27
3547,9.29
3548,9.21
3549,9.17
3550,9.12
3551,9.4
3552,9.51
3553,9.62
3554,9.47
3555,9.4
3556,9.41
3557,9.38
3558,9.18
3559,9.09
3560,9.02
3561,8.93
3562,8.64
3563,8.63
3564,8.78
3565,8.41
3566,8.35
3567,8.45
3568,8.45
3569,8.07
3570,7.94
3571,7.48
3572,7.53
3573,7.46
3574,7.51
3575,7.57
3576,7.56
3577,7.69
3578,7.57
3579,7.3
3580,7.37
3581,7.57
3582,7.69
3583,7.67
3584,7.45
3585,7.43
3586,7.48
3587,7.72
3588,7.73
3589,7.79
3590,8.14
3591,8.25
3592,8.29
3593,8.29
3594,8.14
3595,8.22
3596,8.38
3597,8.44
3598,8.47
3599,8.48
3600,8.36
3601,8.24
3602,8.27
3603,7.82
3604,7.95
3605,7.69
3606,7.65
3607,8.32
3608,9.03
3609,9.26
3610,8.98
3611,9.01
3612,9.09
3613,9.2
3614,9.28
3615,9.18
3616,9.29
3617,9.09
3618,9.46
3619,9.6
3620,9.81
3621,9.99
3622,10.11
3623,10.08
3624,10.43
3625,10.72
3626,10.72
3627,10.79
3628,10.84
3629,11.43
3630,11.44
3631,11.71
3632,11.63
3633,11.63
3634,11.72
3635,11.94
3636,12.03
3637,12.08
3638,12.24
3639,12.36
3640,12.5
3641,12.58
3642,12.54
3643,12.49
3644,12.51
3645,12.87
3646,12.88
3647,12.86
3648,12.86
3649,13.09
3650,13.15
3651,12.83
3652,12.79
3653,12.75
3654,12.74
3655,12.78
3656,13.26
3657,13.34
3658,13.35
3659,13.37
3660,13.4
3661,13.41
3662,13.37
3663,13.42
3664,13.44
3665,13.52
3666,13.6
3667,13.66
3668,13.67
3669,13.66
3670,13.67
3671,13.62
3672,13.68
3673,13.49
3674,13.44
3675,13.32
3676,13.24
3677,13.15
3678,13.56
3679,13.7
3680,13.7
3681,13.53
3682,13.4
3683,14.05
3684,14.41
3685,14.51
3686,14.49
3687,14.25
3688,14.24
3689,14.35
3690,14.23
3691,14.11
3692,14.23
3693,14.28
3694,14.34
3695,14.28
3696,14.01
3697,13.9
3698,13.87
3699,14.21
3700,14.34
3701,14.37
3702,14.32
3703,14.41
3704,14.46
3705,14.66
3706,14.69
3707,13.99
3708,13.42
3709,13.53
3710,14.12
3711,14.01
3712,13.89
3713,13.84
3714,13.67
3715,13.7
3716,13.6
3717,13.71
3718,13.33
3719,13.34
3720,13.05
3721,12.89
3722,12.8
3723,13.13
3724,13.23
3725,12.91
3726,12.98
3727,12.9
3728,13.1
3729,12.74
3730,12.75
3731,13.02
3732,13.1
3733,13.16
3734,13.09
3735,13.14
3736,13.05
3737,12.98
3738,12.95
3739,12.96
3740,12.92
3741,12.79
3742,12.96
3743,13.38
3744,13.64
3745,13.46
3746,13.44
3747,13.59
3748,13.66
3749,13.9
3750,14.05
3751,14.01
3752,13.98
3753,13.94
3754,14.02
3755,14.04
3756,13.7
3757,13.85
3758,14.02
3759,14.0
3760,14.04
3761,14.12
3762,14.2
3763,14.37
3764,14.32
3765,14.29
3766,14.24
3767,14.16
3768,14.22
3769,14.71
3770,15.17
3771,15.3
3772,15.17
3773,15.21
3774,15.59
3775,15.61
3776,15.81
3777,15.92
3778,15.63
3779,15.71
3780,15.64
3781,15.86
3782,15.83
3783,15.21
3784,15.41
3785,15.25
3786,15.28
3787,15.23
3788,15.35
3789,15.21
3790,15.07
3791,15.04
3792,14.86
3793,15.29
3794,15.44
3795,15.29
3796,15.3
3797,15.29
3798,15.3
3799,14.96
3800,14.93
3801,15.32
3802,15.35
3803,15.43
3804,15.4
3805,15.55
3806,15.74
3807,15.89
3808,15.94
3809,15.57
3810,15.1
3811,15.5
3812,15.55
3813,15.6
3814,15.64
3815,15.56
3816,15.59
3817,15.45
3818,15.52
3819,15.36
3820,15.37
3821,15.43
3822,15.62
3823,15.65
3824,15.46
3825,15.57
3826,15.5
3827,15.56
3828,15.38
3829,15.32
3830,15.56
3831,15.01
3832,15.25
3833,15.31
3834,15.32
3835,15.1
3836,15.2
3837,15.32
3838,15.29
3839,15.26
3840,15.2
3841,15.22
3842,15.09
3843,15.04
3844,14.68
3845,14.68
3846,14.87
3847,14.96
3848,15.15
3849,14.81
3850,14.59
3851,14.47
3852,14.5
3853,14.71
3854,14.68
3855,15.13
3856,15.05
3857,15.48
3858,15.3
3859,15.33
3860,15.67
3861,15.56
3862,15.57
3863,15.39
3864,15.38
3865,15.38
3866,15.27
3867,15.21
3868,15.3
3869,14.85
3870,14.36
3871,14.5
3872,14.43
3873,14.39
3874,14.1
3875,14.27
3876,14.08
3877,13.94
3878,13.91
3879,13.77
3880,13.79
3881,13.67
3882,13.75
3883,14.09
3884,13.52
3885,13.73
3886,13.71
3887,13.83
3888,13.77
3889,13.96
3890,14.25
3891,14.55
3892,14.71
3893,14.37
3894,14.86
3895,15.12
3896,15.79
3897,15.83
3898,16.09
3899,16.0
3900,16.04
3901,15.8
3902,15.83
3903,15.68
3904,15.56
3905,15.17
3906,15.34
3907,15.19
3908,15.02
3909,15.28
3910,15.28
3911,14.92
3912,14.98
3913,14.89
3914,14.9
3915,15.15
3916,15.07
3917,15.39
3918,15.28
3919,15.33
3920,15.47
3921,15.45
3922,15.46
3923,15.12
3924,14.93
3925,14.79
3926,15.24
3927,15.24
3928,15.22
3929,15.42
3930,15.22
3931,15.21
3932,14.92
3933,15.02
3934,15.01
3935,15.13
3936,15.24
3937,15.1
3938,15.1
3939,15.3
3940,15.56
3941,15.94
3942,16.11
3943,15.73
3944,15.79
3945,15.77
3946,15.63
3947,15.71
3948,15.48
3949,15.35
3950,15.37
3951,15.44
3952,15.47
3953,15.38
3954,15.73
3955,15.16
3956,15.09
3957,14.49
3958,14.61
3959,14.67
3960,14.33
3961,14.55
3962,14.56
3963,14.57
3964,14.55
3965,14.8
3966,14.85
3967,15.17
3968,15.6
3969,15.61
3970,15.62
3971,15.44
3972,15.6
3973,15.77
3974,15.75
3975,15.72
3976,15.9
3977,15.85
3978,16.01
3979,16.2
3980,16.34
3981,16.21
3982,16.24
3983,16.11
3984,16.1
3985,16.11
3986,16.26
3987,16.78
3988,17.43
3989,17.23
3990,16.93
3991,16.78
3992,16.99
3993,16.94
3994,16.48
3995,16.2
3996,15.69
3997,15.83
3998,15.67
3999,15.87
4000,15.79
4001,15.62
4002,15.65
4003,15.88
4004,15.89
4005,15.97
4006,15.79
4007,15.99
4008,16.63
4009,16.52
4010,16.54
4011,16.48
4012,16.38
4013,16.58
4014,16.54
4015,16.57
4016,16.76
4017,16.46
4018,16.55
4019,16.61
4020,16.59
4021,16.85
4022,16.56
4023,16.55
4024,16.48
4025,16.85
4026,16.51
4027,16.49
4028,16.49
4029,16.11
4030,16.13
4031,16.23
4032,16.39
4033,16.18
4034,16.22
4035,16.11
4036,16.0
4037,16.2
4038,16.11
4039,16.25
4040,15.95
4041,15.69
4042,15.55
4043,15.95
4044,15.96
4045,15.83
4046,15.77
4047,15.48
4048,15.45
4049,15.55
4050,15.52
4051,15.6
4052,15.61
4053,15.69
4054,15.29
4055,15.41
4056,15.59
4057,15.7
4058,15.67
4059,15.58
4060,15.78
4061,15.58
4062,15.64
4063,15.68
4064,15.89
4065,15.65
4066,15.63
4067,15.36
4068,14.82
4069,14.87
4070,14.87
4071,14.8
4072,14.66
4073,14.52
4074,14.49
4075,14.47
4076,14.66
4077,14.89
4078,15.05
4079,14.96
4080,14.82
4081,14.85
4082,14.8
4083,14.58
4084,14.58
4085,14.33
4086,14.12
4087,13.6
4088,12.99
4089,13.17
4090,13.23
4091,13.04
4092,12.75
4093,12.64
4094,12.52
4095,12.8
4096,13.18
4097,13.29
4098,13.18
4099,13.45
4100,13.89
4101,13.9
4102,13.96
4103,13.83
4104,13.86
4105,13.8
4106,13.84
4107,13.76
4108,13.63
4109,13.67
4110,13.5
4111,13.96
4112,14.03
4113,13.81
4114,14.06
4115,13.85
4116,13.83
4117,14.12
4118,14.04
4119,13.96
4120,13.84
4121,13.63
4122,13.57
4123,13.6
4124,13.6
4125,13.59
4126,13.54
4127,13.87
4128,13.84
4129,13.91
4130,13.88
4131,13.79
4132,13.63
4133,13.65
4134,13.88
4135,14.01
4136,14.42
4137,14.37
4138,14.61
4139,14.21
4140,14.2
4141,14.06
4142,14.46
4143,14.1
4144,14.1
4145,14.1
4146,14.19
4147,14.17
4148,14.67
4149,14.6
4150,14.56
4151,14.55
4152,14.51
4153,14.36
4154,14.4
4155,14.44
4156,14.33
4157,14.42
4158,14.34
4159,14.4
4160,14.19
4161,14.19
4162,14.03
4163,14.15
4164,13.88
4165,13.86
