Episode,Average Paddle Hits
219,0.57
220,0.58
221,0.59
222,0.62
223,0.63
224,0.63
225,0.65
226,0.65
227,0.66
228,0.67
229,0.69
230,0.69
231,0.72
232,0.74
233,0.75
234,0.72
235,0.72
236,0.7
237,0.69
238,0.69
239,0.69
240,0.68
241,0.69
242,0.68
243,0.68
244,0.68
245,0.69
246,0.71
247,0.72
248,0.75
249,0.76
250,0.78
251,0.77
252,0.75
253,0.81
254,0.82
255,0.86
256,0.85
257,0.85
258,0.87
259,0.87
260,0.88
261,0.85
262,0.88
263,0.89
264,0.87
265,0.88
266,0.88
267,0.88
268,0.86
269,0.87
270,0.84
271,0.84
272,0.83
273,0.83
274,0.86
275,0.88
276,0.88
277,0.89
278,0.89
279,0.89
280,0.94
281,0.93
282,0.92
283,0.92
284,0.93
285,0.94
286,0.94
287,0.95
288,0.93
289,0.94
290,0.95
291,0.96
292,0.95
293,0.94
294,0.94
295,0.91
296,0.93
297,0.94
298,1.01
299,1.01
300,1.02
301,1.0
302,1.01
303,1.02
304,1.04
305,1.05
306,1.05
307,1.09
308,1.08
309,1.08
310,1.11
311,1.12
312,1.12
313,1.12
314,1.17
315,1.17
316,1.17
317,1.17
318,1.16
319,1.15
320,1.16
321,1.15
322,1.12
323,1.15
324,1.17
325,1.17
326,1.17
327,1.15
328,1.14
329,1.13
330,1.14
331,1.11
332,1.1
333,1.12
334,1.14
335,1.16
336,1.17
337,1.17
338,1.17
339,1.2
340,1.2
341,1.2
342,1.31
343,1.32
344,1.36
345,1.35
346,1.33
347,1.33
348,1.3
349,1.32
350,1.3
351,1.31
352,1.31
353,1.25
354,1.25
355,1.2
356,1.21
357,1.21
358,1.2
359,1.18
360,1.17
361,1.21
362,1.19
363,1.2
364,1.22
365,1.22
366,1.22
367,1.22
368,1.22
369,1.23
370,1.25
371,1.28
372,1.32
373,1.32
374,1.34
375,1.34
376,1.34
377,1.33
378,1.39
379,1.4
380,1.36
381,1.37
382,1.39
383,1.39
384,1.39
385,1.38
386,1.37
387,1.36
388,1.36
389,1.38
390,1.37
391,1.38
392,1.39
393,1.39
394,1.39
395,1.4
396,1.38
397,1.38
398,1.32
399,1.34
400,1.35
401,1.37
402,1.36
403,1.37
404,1.33
405,1.32
406,1.3
407,1.28
408,1.28
409,1.32
410,1.32
411,1.3
412,1.31
413,1.35
414,1.33
415,1.33
416,1.38
417,1.4
418,1.39
419,1.39
420,1.37
421,1.37
422,1.38
423,1.34
424,1.35
425,1.41
426,1.42
427,1.43
428,1.45
429,1.44
430,1.45
431,1.54
432,1.53
433,1.51
434,1.51
435,1.49
436,1.52
437,1.56
438,1.6
439,1.65
440,1.67
441,1.69
442,1.58
443,1.58
444,1.54
445,1.61
446,1.62
447,1.62
448,1.62
449,1.62
450,1.63
451,1.64
452,1.64
453,1.64
454,1.63
455,1.64
456,1.68
457,1.74
458,1.73
459,1.76
460,1.88
461,2.03
462,2.03
463,2.01
464,2.06
465,2.08
466,2.08
467,2.11
468,2.14
469,2.24
470,2.25
471,2.29
472,2.25
473,2.28
474,2.28
475,2.3
476,2.33
477,2.36
478,2.31
479,2.33
480,2.36
481,2.34
482,2.34
483,2.34
484,2.33
485,2.35
486,2.38
487,2.47
488,2.5
489,2.49
490,2.56
491,2.54
492,2.53
493,2.53
494,2.57
495,2.57
496,2.6
497,2.61
498,2.61
499,2.74
500,2.78
501,2.81
502,2.81
503,2.89
504,3.01
505,3.08
506,3.11
507,3.09
508,3.13
509,3.1
510,3.07
511,3.1
512,3.12
513,3.08
514,3.09
515,3.13
516,3.12
517,3.1
518,3.14
519,3.15
520,3.16
521,3.16
522,3.15
523,3.16
524,3.16
525,3.08
526,3.1
527,3.1
528,3.11
529,3.11
530,3.09
531,3.02
532,3.06
533,3.09
534,3.07
535,3.16
536,3.17
537,3.22
538,3.24
539,3.22
540,3.21
541,3.2
542,3.3
543,3.29
544,3.48
545,3.42
546,3.49
547,3.5
548,3.52
549,3.5
550,3.57
551,3.57
552,3.56
553,3.61
554,3.63
555,3.73
556,3.72
557,3.68
558,3.68
559,3.65
560,3.53
561,3.4
562,3.39
563,3.39
564,3.32
565,3.3
566,3.35
567,3.31
568,3.34
569,3.24
570,3.23
571,3.17
572,3.23
573,3.23
574,3.29
575,3.36
576,3.35
577,3.34
578,3.35
579,3.33
580,3.31
581,3.37
582,3.4
583,3.41
584,3.45
585,3.43
586,3.4
587,3.31
588,3.3
589,3.33
590,3.26
591,3.26
592,3.26
593,3.32
594,3.3
595,3.35
596,3.35
597,3.34
598,3.39
599,3.28
600,3.32
601,3.29
602,3.33
603,3.27
604,3.22
605,3.27
606,3.31
607,3.31
608,3.27
609,3.28
610,3.32
611,3.29
612,3.27
613,3.28
614,3.29
615,3.28
616,3.26
617,3.27
618,3.23
619,3.22
620,3.21
621,3.23
622,3.25
623,3.24
624,3.31
625,3.32
626,3.3
627,3.34
628,3.36
629,3.43
630,3.46
631,3.46
632,3.49
633,3.44
634,3.44
635,3.35
636,3.3
637,3.3
638,3.28
639,3.22
640,3.26
641,3.37
642,3.29
643,3.35
644,3.19
645,3.19
646,3.11
647,3.09
648,3.2
649,3.24
650,3.17
651,3.23
652,3.32
653,3.28
654,3.33
655,3.25
656,3.24
657,3.22
658,3.39
659,3.51
660,3.51
661,3.48
662,3.49
663,3.52
664,3.54
665,3.63
666,3.58
667,3.6
668,3.57
669,3.55
670,3.53
671,3.55
672,3.51
673,3.49
674,3.56
675,3.45
676,3.49
677,3.49
678,3.62
679,3.68
680,3.7
681,3.66
682,3.61
683,3.61
684,3.59
685,3.72
686,3.79
687,3.79
688,3.79
689,3.74
690,3.76
691,3.89
692,3.95
693,3.93
694,3.98
695,3.96
696,3.97
697,3.96
698,4.01
699,3.97
700,3.87
701,3.86
702,3.88
703,3.84
704,3.81
705,3.81
706,3.76
707,3.88
708,3.94
709,3.98
710,3.95
711,3.97
712,3.96
713,3.95
714,3.94
715,3.98
716,4.07
717,4.08
718,4.15
719,4.18
720,4.26
721,4.31
722,4.34
723,4.44
724,4.37
725,4.48
726,4.57
727,4.54
728,4.51
729,4.45
730,4.42
731,4.67
732,4.86
733,4.86
734,4.9
735,4.93
736,4.99
737,5.03
738,5.0
739,5.0
740,4.96
741,4.88
742,4.91
743,5.02
744,5.3
745,5.5
746,5.52
747,5.62
748,5.51
749,5.47
750,5.47
751,5.49
752,5.48
753,5.7
754,5.71
755,6.0
756,5.99
757,6.06
758,6.09
759,6.0
760,6.2
761,6.29
762,6.3
763,6.27
764,6.27
765,6.18
766,6.18
767,6.18
768,6.17
769,6.29
770,6.29
771,6.27
772,6.54
773,6.55
774,6.4
775,6.55
776,6.49
777,6.48
778,6.45
779,6.41
780,6.4
781,6.42
782,6.44
783,6.52
784,6.51
785,6.4
786,6.37
787,6.38
788,6.38
789,6.4
790,6.56
791,6.51
792,6.51
793,6.47
794,6.46
795,6.41
796,6.37
797,6.41
798,6.34
799,6.4
800,6.51
801,6.51
802,6.47
803,6.67
804,6.63
805,6.54
806,6.64
807,6.7
808,6.74
809,6.76
810,6.8
811,6.79
812,6.79
813,6.81
814,6.78
815,6.71
816,6.74
817,6.78
818,6.83
819,6.86
820,6.92
821,6.86
822,6.93
823,6.9
824,6.91
825,6.82
826,6.8
827,6.78
828,6.77
829,6.85
830,6.9
831,6.74
832,6.48
833,6.5
834,6.48
835,6.54
836,6.71
837,6.67
838,6.67
839,6.81
840,6.84
841,6.79
842,6.74
843,6.57
844,6.28
845,6.07
846,6.13
847,6.15
848,6.65
849,6.66
850,6.81
851,6.73
852,6.68
853,6.49
854,6.49
855,6.2
856,6.27
857,6.21
858,6.06
859,6.18
860,6.0
861,5.91
862,6.0
863,6.01
864,6.03
865,6.02
866,6.07
867,6.07
868,6.12
869,6.0
870,6.01
871,6.12
872,5.91
873,6.05
874,6.07
875,6.33
876,6.37
877,6.56
878,6.46
879,6.48
880,6.49
881,6.45
882,6.55
883,6.49
884,6.49
885,6.49
886,6.6
887,6.6
888,6.63
889,6.63
890,6.46
891,6.39
892,6.42
893,6.46
894,6.44
895,6.46
896,6.46
897,6.48
898,6.47
899,6.58
900,6.47
901,6.47
902,6.46
903,6.31
904,6.44
905,6.44
906,6.32
907,6.2
908,6.17
909,6.34
910,6.31
911,6.34
912,6.38
913,6.47
914,6.46
915,6.5
916,6.65
917,6.65
918,6.58
919,6.74
920,6.61
921,6.68
922,6.58
923,6.52
924,6.52
925,6.52
926,6.61
927,6.77
928,6.85
929,7.04
930,6.98
931,6.87
932,6.89
933,6.89
934,6.91
935,6.82
936,6.62
937,6.56
938,6.58
939,6.55
940,6.51
941,6.57
942,6.58
943,6.6
944,6.61
945,6.63
946,6.88
947,6.96
948,6.45
949,6.77
950,6.67
951,6.65
952,6.75
953,6.76
954,6.81
955,6.84
956,6.82
957,7.06
958,7.06
959,6.91
960,6.95
961,7.09
962,6.98
963,6.98
964,7.08
965,7.09
966,7.08
967,7.14
968,7.07
969,7.34
970,7.5
971,7.42
972,7.38
973,7.29
974,7.28
975,6.89
976,6.87
977,6.69
978,6.71
979,6.78
980,6.75
981,6.84
982,6.79
983,6.94
984,7.1
985,7.12
986,7.01
987,7.22
988,7.19
989,7.18
990,7.18
991,7.32
992,7.25
993,7.22
994,7.23
995,7.35
996,7.37
997,7.4
998,7.39
999,7.25
1000,7.36
1001,7.59
1002,7.71
1003,7.73
1004,7.62
1005,7.67
1006,7.67
1007,7.62
1008,7.61
1009,7.42
1010,7.5
1011,7.48
1012,7.55
1013,7.53
1014,7.63
1015,7.62
1016,7.5
1017,7.51
1018,7.51
1019,7.51
1020,7.71
1021,7.73
1022,7.74
1023,7.74
1024,7.7
1025,7.86
1026,7.72
1027,7.69
1028,7.66
1029,7.5
1030,7.68
1031,7.7
1032,7.8
1033,7.79
1034,7.75
1035,7.99
1036,8.02
1037,8.07
1038,8.12
1039,8.08
1040,8.19
1041,8.15
1042,8.25
1043,8.31
1044,8.48
1045,8.47
1046,8.15
1047,7.97
1048,8.18
1049,7.89
1050,7.92
1051,8.0
1052,7.92
1053,7.95
1054,7.94
1055,7.92
1056,7.92
1057,7.74
1058,7.72
1059,8.03
1060,8.22
1061,8.07
1062,8.21
1063,8.3
1064,8.17
1065,8.16
1066,8.17
1067,8.16
1068,8.66
1069,8.41
1070,8.3
1071,8.31
1072,8.32
1073,8.32
1074,8.51
1075,8.51
1076,8.5
1077,8.7
1078,8.68
1079,8.59
1080,8.64
1081,8.94
1082,8.88
1083,8.77
1084,8.7
1085,8.73
1086,8.71
1087,8.77
1088,8.82
1089,8.88
1090,9.02
1091,8.96
1092,9.09
1093,9.25
1094,9.26
1095,9.15
1096,9.22
1097,9.17
1098,9.19
1099,9.22
1100,9.23
1101,9.03
1102,8.97
1103,8.9
1104,9.01
1105,8.93
1106,9.04
1107,9.29
1108,9.33
1109,9.76
1110,9.73
1111,9.77
1112,9.7
1113,9.67
1114,9.85
1115,9.93
1116,9.94
1117,10.06
1118,10.05
1119,9.94
1120,9.77
1121,9.71
1122,9.7
1123,9.7
1124,9.74
1125,9.58
1126,9.71
1127,9.58
1128,9.52
1129,9.49
1130,9.37
1131,9.36
1132,9.54
1133,9.59
1134,9.63
1135,9.52
1136,9.5
1137,9.55
1138,9.51
1139,9.64
1140,9.9
1141,10.08
1142,9.99
1143,10.04
1144,9.87
1145,9.86
1146,9.86
1147,9.92
1148,9.81
1149,9.85
1150,9.79
1151,9.71
1152,9.77
1153,9.73
1154,9.65
1155,9.64
1156,9.63
1157,9.63
1158,9.69
1159,9.42
1160,9.35
1161,9.6
1162,9.46
1163,9.4
1164,9.42
1165,9.51
1166,9.5
1167,9.43
1168,9.03
1169,9.06
1170,9.0
1171,9.61
1172,9.57
1173,9.53
1174,9.47
1175,9.64
1176,9.79
1177,9.6
1178,9.63
1179,9.72
1180,9.69
1181,9.37
1182,9.37
1183,9.44
1184,9.55
1185,9.56
1186,9.62
1187,9.36
1188,9.46
1189,9.67
1190,9.7
1191,9.62
1192,9.51
1193,9.38
1194,9.35
1195,9.34
1196,9.25
1197,9.47
1198,9.43
1199,9.5
1200,9.44
1201,9.45
1202,9.46
1203,9.46
1204,9.46
1205,9.48
1206,9.41
1207,9.17
1208,9.09
1209,8.95
1210,8.88
1211,8.85
1212,8.86
1213,8.8
1214,8.77
1215,8.77
1216,8.69
1217,8.53
1218,8.74
1219,8.74
1220,8.79
1221,8.82
1222,8.99
1223,9.01
1224,9.14
1225,9.16
1226,9.1
1227,9.1
1228,9.2
1229,9.22
1230,9.47
1231,9.49
1232,9.19
1233,9.41
1234,9.43
1235,9.33
1236,9.37
1237,9.47
1238,9.53
1239,9.34
1240,9.04
1241,9.3
1242,9.36
1243,9.27
1244,9.25
1245,9.79
1246,9.93
1247,9.89
1248,9.84
1249,10.08
1250,10.22
1251,10.42
1252,10.45
1253,10.45
1254,10.42
1255,10.45
1256,10.51
1257,10.59
1258,10.65
1259,10.64
1260,10.47
1261,10.21
1262,10.55
1263,10.54
1264,10.58
1265,10.64
1266,10.62
1267,10.64
1268,10.82
1269,10.82
1270,11.24
1271,10.63
1272,10.67
1273,10.73
1274,10.56
1275,10.39
1276,10.23
1277,10.31
1278,10.32
1279,10.21
1280,10.18
1281,10.11
1282,10.16
1283,10.03
1284,9.86
1285,9.8
1286,9.72
1287,9.76
1288,10.11
1289,9.83
1290,9.79
1291,10.16
1292,10.23
1293,10.34
1294,10.38
1295,10.47
1296,10.51
1297,10.26
1298,10.52
1299,10.56
1300,10.5
1301,10.54
1302,10.52
1303,10.63
1304,10.64
1305,10.72
1306,10.69
1307,10.76
1308,10.78
1309,10.61
1310,10.7
1311,10.68
1312,11.06
1313,11.09
1314,10.91
1315,10.89
1316,10.95
1317,10.94
1318,10.75
1319,10.81
1320,10.8
1321,10.88
1322,10.84
1323,10.81
1324,10.71
1325,10.67
1326,10.57
1327,10.68
1328,10.83
1329,11.08
1330,10.8
1331,10.93
1332,11.14
1333,11.0
1334,10.95
1335,10.95
1336,10.91
1337,10.7
1338,10.6
1339,10.75
1340,10.73
1341,10.32
1342,10.37
1343,10.36
1344,10.49
1345,9.97
1346,9.87
1347,9.84
1348,9.87
1349,9.69
1350,9.74
1351,9.65
1352,9.55
1353,9.52
1354,9.65
1355,9.78
1356,9.86
1357,9.72
1358,9.63
1359,9.61
1360,9.6
1361,9.66
1362,9.36
1363,9.4
1364,9.41
1365,9.26
1366,9.38
1367,9.39
1368,9.12
1369,9.23
1370,8.81
1371,8.81
1372,8.79
1373,8.81
1374,8.86
1375,9.0
1376,9.01
1377,8.98
1378,9.09
1379,9.09
1380,9.11
1381,9.11
1382,9.24
1383,9.43
1384,9.64
1385,9.67
1386,9.71
1387,9.69
1388,9.18
1389,9.34
1390,9.2
1391,8.86
1392,8.75
1393,8.61
1394,9.05
1395,9.08
1396,9.24
1397,9.37
1398,9.81
1399,9.81
1400,9.85
1401,9.78
1402,9.72
1403,9.65
1404,9.57
1405,9.66
1406,9.78
1407,9.7
1408,9.72
1409,9.54
1410,9.63
1411,9.68
1412,9.25
1413,9.24
1414,9.29
1415,9.37
1416,9.22
1417,9.36
1418,9.56
1419,9.53
1420,9.62
1421,9.78
1422,9.88
1423,9.98
1424,9.94
1425,10.03
1426,10.03
1427,9.96
1428,9.85
1429,9.57
1430,9.63
1431,9.54
1432,9.37
1433,9.29
1434,9.46
1435,9.55
1436,9.55
1437,9.54
1438,9.92
1439,9.8
1440,9.77
1441,9.91
1442,9.83
1443,9.9
1444,9.82
1445,9.95
1446,10.01
1447,10.18
1448,10.12
1449,10.16
1450,10.04
1451,9.93
1452,9.89
1453,10.08
1454,9.98
1455,9.84
1456,9.72
1457,9.77
1458,9.77
1459,9.77
1460,9.77
1461,9.86
1462,9.95
1463,9.9
1464,9.85
1465,9.95
1466,9.97
1467,10.21
1468,10.21
1469,10.1
1470,10.29
1471,10.25
1472,10.31
1473,10.52
1474,10.71
1475,11.03
1476,11.07
1477,11.05
1478,11.51
1479,11.75
1480,11.75
1481,12.0
1482,12.15
1483,11.96
1484,11.8
1485,11.78
1486,11.89
1487,11.88
1488,11.9
1489,12.55
1490,12.72
1491,12.81
1492,13.07
1493,13.06
1494,12.62
1495,12.52
1496,12.73
1497,12.6
1498,11.95
1499,12.0
1500,11.97
1501,11.99
1502,12.02
1503,11.98
1504,11.92
1505,11.91
1506,11.8
1507,11.86
1508,11.94
1509,11.99
1510,11.87
1511,11.83
1512,12.0
1513,12.2
1514,12.14
1515,11.97
1516,12.03
1517,11.95
1518,11.9
1519,12.11
1520,11.97
1521,12.1
1522,12.27
1523,12.33
1524,12.42
1525,12.34
1526,12.56
1527,12.71
1528,12.65
1529,12.63
1530,12.6
1531,12.7
1532,12.99
1533,13.22
1534,13.05
1535,12.95
1536,13.04
1537,13.08
1538,12.71
1539,12.67
1540,12.66
1541,12.48
1542,12.44
1543,12.49
1544,12.71
1545,12.57
1546,12.47
1547,12.38
1548,12.42
1549,12.29
1550,12.28
1551,12.35
1552,12.47
1553,12.29
1554,12.38
1555,12.54
1556,12.54
1557,12.57
1558,12.55
1559,12.74
1560,12.88
1561,12.86
1562,12.96
1563,13.04
1564,13.03
1565,13.3
1566,13.39
1567,13.26
1568,13.26
1569,13.21
1570,13.1
1571,13.2
1572,13.26
1573,12.96
1574,12.76
1575,12.28
1576,12.26
1577,12.25
1578,11.7
1579,11.44
1580,11.5
1581,11.4
1582,11.1
1583,11.16
1584,11.09
1585,11.12
1586,10.98
1587,10.99
1588,10.96
1589,10.15
1590,10.09
1591,10.09
1592,9.85
1593,9.89
1594,9.82
1595,9.95
1596,9.54
1597,9.68
1598,9.63
1599,9.41
1600,9.7
1601,9.66
1602,9.66
1603,10.06
1604,10.06
1605,9.98
1606,9.99
1607,10.04
1608,10.05
1609,10.02
1610,9.98
1611,9.96
1612,10.07
1613,9.86
1614,9.8
1615,9.93
1616,9.91
1617,9.92
1618,9.83
1619,9.48
1620,9.57
1621,9.17
1622,8.84
1623,8.71
1624,8.59
1625,8.65
1626,8.56
1627,8.37
1628,8.55
1629,8.58
1630,8.71
1631,8.7
1632,8.6
1633,9.35
1634,9.52
1635,9.81
1636,9.72
1637,9.75
1638,9.74
1639,9.82
1640,9.82
1641,9.96
1642,9.95
1643,10.01
1644,9.79
1645,9.8
1646,10.05
1647,10.03
1648,10.1
1649,10.38
1650,10.3
1651,10.3
1652,10.22
1653,10.3
1654,10.19
1655,10.0
1656,9.95
1657,9.98
1658,9.95
1659,10.09
1660,10.38
1661,10.53
1662,10.3
1663,10.44
1664,10.44
1665,10.12
1666,10.03
1667,10.31
1668,10.42
1669,10.43
1670,10.44
1671,10.42
1672,10.33
1673,10.5
1674,10.74
1675,10.79
1676,10.8
1677,10.77
1678,10.85
1679,10.86
1680,10.9
1681,10.9
1682,11.24
1683,11.2
1684,11.49
1685,11.77
1686,11.82
1687,12.14
1688,12.43
1689,12.6
1690,12.96
1691,12.99
1692,12.97
1693,13.11
1694,13.13
1695,13.06
1696,13.41
1697,13.68
1698,13.75
1699,15.14
1700,15.15
1701,15.36
1702,15.48
1703,15.25
1704,15.31
1705,15.35
1706,15.32
1707,15.31
1708,15.44
1709,15.51
1710,15.53
1711,15.57
1712,15.32
1713,15.33
1714,15.38
1715,15.28
1716,15.27
1717,15.18
1718,15.15
1719,15.22
1720,15.23
1721,15.47
1722,15.4
1723,15.44
1724,15.66
1725,15.59
1726,15.53
1727,15.53
1728,15.27
1729,15.32
1730,15.34
1731,15.42
1732,15.23
1733,14.41
1734,14.34
1735,14.13
1736,14.12
1737,14.05
1738,14.09
1739,14.2
1740,14.46
1741,14.38
1742,14.41
1743,14.39
1744,14.33
1745,14.67
1746,14.52
1747,14.64
1748,14.59
1749,14.49
1750,14.61
1751,14.72
1752,14.69
1753,14.83
1754,14.82
1755,14.81
1756,14.78
1757,14.76
1758,15.11
1759,15.13
1760,14.74
1761,14.72
1762,15.09
1763,15.03
1764,15.19
1765,15.4
1766,15.42
1767,15.02
1768,14.97
1769,15.39
1770,15.35
1771,15.43
1772,15.62
1773,15.6
1774,15.39
1775,15.35
1776,15.4
1777,15.42
1778,15.42
1779,15.51
1780,15.4
1781,15.42
1782,15.05
1783,15.06
1784,14.83
1785,14.53
1786,15.01
1787,14.65
1788,14.42
1789,14.38
1790,13.92
1791,13.81
1792,13.88
1793,14.03
1794,14.06
1795,14.0
1796,13.71
1797,13.44
1798,13.45
1799,12.15
1800,11.92
1801,12.06
1802,12.4
1803,12.53
1804,12.82
1805,12.79
1806,13.11
1807,13.11
1808,12.95
1809,13.32
1810,13.4
1811,13.4
1812,13.37
1813,13.35
1814,13.49
1815,13.6
1816,13.61
1817,13.74
1818,13.74
1819,13.7
1820,13.62
1821,13.36
1822,13.35
1823,13.28
1824,13.52
1825,13.53
1826,13.59
1827,13.62
1828,13.69
1829,13.6
1830,13.48
1831,13.26
1832,13.64
1833,13.43
1834,13.4
1835,13.3
1836,13.36
1837,13.55
1838,13.68
1839,13.69
1840,13.44
1841,13.39
1842,13.4
1843,13.21
1844,13.45
1845,13.12
1846,13.07
1847,13.17
1848,13.36
1849,13.15
1850,13.15
1851,13.14
1852,13.13
1853,12.94
1854,12.95
1855,12.98
1856,13.03
1857,13.29
1858,13.06
1859,12.85
1860,12.82
1861,12.57
1862,12.2
1863,12.31
1864,12.21
1865,11.96
1866,11.82
1867,12.62
1868,12.66
1869,12.46
1870,12.42
1871,12.26
1872,12.16
1873,12.41
1874,12.65
1875,12.76
1876,12.82
1877,12.92
1878,13.12
1879,13.03
1880,13.03
1881,13.05
1882,13.07
1883,13.49
1884,13.81
1885,13.82
1886,13.48
1887,13.49
1888,13.51
1889,13.47
1890,13.51
1891,13.58
1892,13.58
1893,13.51
1894,13.53
1895,13.73
1896,13.7
1897,13.75
1898,13.94
1899,13.94
1900,13.88
1901,14.02
1902,13.57
1903,13.42
1904,13.07
1905,13.2
1906,12.94
1907,13.05
1908,13.09
1909,12.66
1910,12.61
1911,12.73
1912,12.73
1913,12.85
1914,12.85
1915,13.03
1916,13.27
1917,13.23
1918,13.21
1919,13.2
1920,13.52
1921,13.55
1922,13.64
1923,14.16
1924,13.78
1925,13.76
1926,13.63
1927,13.68
1928,14.01
1929,14.1
1930,14.08
1931,14.11
1932,13.72
1933,14.09
1934,14.05
1935,14.14
1936,14.07
1937,14.14
1938,14.01
1939,14.04
1940,14.06
1941,14.78
1942,14.91
1943,15.33
1944,15.38
1945,15.61
1946,15.76
1947,15.77
1948,15.72
1949,15.84
1950,15.84
1951,15.72
1952,15.74
1953,16.01
1954,16.06
1955,16.08
1956,16.14
1957,15.89
1958,15.82
1959,15.91
1960,16.04
1961,16.09
1962,16.47
1963,16.4
1964,16.35
1965,16.7
1966,16.84
1967,16.03
1968,15.96
1969,15.78
1970,16.05
1971,17.1
1972,17.03
1973,16.75
1974,17.06
1975,17.41
1976,17.86
1977,17.93
1978,17.91
1979,18.17
1980,18.47
1981,18.28
1982,18.35
1983,17.95
1984,17.76
1985,17.71
1986,17.54
1987,17.69
1988,17.63
1989,17.6
1990,17.56
1991,17.44
1992,17.39
1993,17.33
1994,17.39
1995,17.31
1996,17.39
1997,17.27
1998,17.15
1999,17.13
2000,17.25
2001,16.84
2002,16.84
2003,16.76
2004,16.83
2005,16.91
2006,17.18
2007,17.25
2008,17.14
2009,17.13
2010,17.22
2011,17.12
2012,17.15
2013,17.05
2014,16.89
2015,16.6
2016,16.32
2017,16.23
2018,16.21
2019,16.28
2020,15.91
2021,15.91
2022,16.28
2023,15.79
2024,15.78
2025,15.85
2026,15.85
2027,15.88
2028,15.85
2029,15.88
2030,16.62
2031,16.84
2032,16.83
2033,16.76
2034,16.75
2035,16.73
2036,17.33
2037,17.45
2038,17.61
2039,17.61
2040,17.83
2041,17.51
2042,17.48
2043,17.08
2044,16.84
2045,17.04
2046,17.01
2047,16.79
2048,17.11
2049,17.13
2050,17.21
2051,17.35
2052,17.6
2053,17.34
2054,17.42
2055,17.44
2056,17.41
2057,17.33
2058,17.33
2059,17.09
2060,17.0
2061,17.02
2062,17.01
2063,16.86
2064,17.83
2065,17.64
2066,17.53
2067,17.72
2068,17.98
2069,18.08
2070,17.96
2071,17.04
2072,16.97
2073,16.99
2074,16.38
2075,16.26
2076,15.71
2077,15.53
2078,15.29
2079,15.08
2080,14.79
2081,14.88
2082,14.78
2083,14.92
2084,14.75
2085,14.79
2086,15.0
2087,15.07
2088,15.13
2089,15.22
2090,15.66
2091,15.75
2092,15.76
2093,15.59
2094,15.49
2095,15.42
2096,15.35
2097,15.37
2098,15.39
2099,15.34
2100,15.42
2101,15.74
2102,15.95
2103,15.89
2104,15.9
2105,15.66
2106,15.49
2107,15.88
2108,15.96
2109,16.47
2110,16.52
2111,16.58
2112,17.08
2113,17.47
2114,17.87
2115,18.04
2116,18.96
2117,19.12
2118,19.31
2119,19.41
2120,19.6
2121,20.01
2122,19.55
2123,19.53
2124,20.06
2125,20.19
2126,20.2
2127,20.66
2128,20.55
2129,20.54
2130,19.78
2131,19.51
2132,20.08
2133,19.79
2134,20.17
2135,20.11
2136,19.63
2137,19.34
2138,19.52
2139,19.36
2140,19.1
2141,18.87
2142,18.94
2143,19.07
2144,19.21
2145,18.83
2146,18.97
2147,18.93
2148,18.56
2149,18.43
2150,18.55
2151,18.4
2152,18.78
2153,18.91
2154,18.85
2155,19.04
2156,19.2
2157,19.18
2158,19.15
2159,19.25
2160,19.36
2161,19.31
2162,19.01
2163,19.13
2164,18.27
2165,18.18
2166,18.36
2167,18.19
