Episode,Average Paddle Hits
2168,12.55
2169,12.41
2170,12.52
2171,12.53
2172,12.52
2173,12.61
2174,12.63
2175,12.76
2176,12.65
2177,12.39
2178,12.37
2179,12.83
2180,12.73
2181,12.69
2182,12.8
2183,12.54
2184,12.55
2185,12.26
2186,12.25
2187,12.26
2188,12.05
2189,11.87
2190,12.08
2191,11.9
2192,12.23
2193,12.2
2194,12.25
2195,12.3
2196,12.3
2197,12.33
2198,12.28
2199,12.61
2200,12.3
2201,12.47
2202,12.81
2203,12.84
2204,13.28
2205,13.3
2206,13.44
2207,13.05
2208,13.05
2209,12.96
2210,12.79
2211,12.8
2212,13.06
2213,13.09
2214,13.05
2215,13.07
2216,13.09
2217,12.68
2218,12.82
2219,12.74
2220,12.46
2221,12.51
2222,12.4
2223,12.08
2224,11.88
2225,11.9
2226,12.19
2227,11.88
2228,11.93
2229,11.99
2230,11.97
2231,12.15
2232,12.3
2233,12.32
2234,12.32
2235,12.44
2236,12.64
2237,12.8
2238,12.71
2239,12.78
2240,13.03
2241,12.97
2242,12.88
2243,12.56
2244,12.79
2245,13.01
2246,13.09
2247,12.85
2248,12.96
2249,12.94
2250,12.59
2251,12.79
2252,12.79
2253,12.8
2254,12.96
2255,12.55
2256,12.46
2257,12.45
2258,11.99
2259,11.97
2260,11.92
2261,11.87
2262,11.89
2263,12.07
2264,12.19
2265,12.17
2266,12.18
2267,12.07
2268,12.16
2269,12.17
2270,12.09
2271,12.03
2272,12.04
2273,11.83
2274,11.81
2275,11.65
2276,11.68
2277,11.69
2278,11.69
2279,11.31
2280,11.26
2281,11.23
2282,10.99
2283,10.96
2284,10.95
2285,11.15
2286,11.23
2287,11.18
2288,11.2
2289,11.31
2290,11.23
2291,11.39
2292,10.98
2293,11.07
2294,11.05
2295,10.87
2296,11.0
2297,11.05
2298,11.1
2299,10.61
2300,10.59
2301,10.4
2302,10.11
2303,10.06
2304,9.62
2305,9.74
2306,9.4
2307,9.56
2308,9.55
2309,9.54
2310,9.74
2311,9.87
2312,9.72
2313,9.68
2314,9.71
2315,9.96
2316,10.12
2317,10.15
2318,10.0
2319,10.03
2320,10.24
2321,10.16
2322,10.67
2323,10.64
2324,10.79
2325,10.78
2326,10.55
2327,10.71
2328,10.55
2329,10.64
2330,10.66
2331,10.61
2332,10.46
2333,10.6
2334,10.8
2335,10.77
2336,10.56
2337,10.38
2338,10.48
2339,10.39
2340,10.29
2341,10.55
2342,10.73
2343,11.0
2344,10.81
2345,10.45
2346,10.53
2347,10.56
2348,10.31
2349,10.42
2350,10.28
2351,10.09
2352,10.2
2353,10.23
2354,10.02
2355,10.2
2356,10.18
2357,10.16
2358,10.41
2359,10.41
2360,10.37
2361,10.45
2362,10.43
2363,10.26
2364,10.29
2365,10.41
2366,10.4
2367,10.35
2368,10.37
2369,10.72
2370,11.19
2371,11.47
2372,11.49
2373,11.89
2374,11.89
2375,12.11
2376,12.23
2377,12.13
2378,12.18
2379,12.08
2380,12.13
2381,12.42
2382,12.64
2383,12.66
2384,12.66
2385,12.66
2386,12.56
2387,12.71
2388,13.28
2389,13.16
2390,13.14
2391,12.99
2392,13.05
2393,12.95
2394,13.22
2395,13.3
2396,13.69
2397,13.67
2398,13.6
2399,14.03
2400,14.11
2401,14.24
2402,14.2
2403,14.17
2404,14.02
2405,14.27
2406,14.27
2407,14.05
2408,14.15
2409,14.38
2410,14.17
2411,13.99
2412,13.96
2413,14.21
2414,14.23
2415,14.05
2416,14.07
2417,14.24
2418,14.24
2419,14.25
2420,14.57
2421,14.84
2422,14.37
2423,14.33
2424,14.31
2425,14.61
2426,14.98
2427,15.33
2428,15.46
2429,15.33
2430,15.47
2431,15.29
2432,15.25
2433,15.08
2434,15.0
2435,14.9
2436,15.04
2437,15.04
2438,14.91
2439,14.9
2440,14.83
2441,14.62
2442,14.76
2443,14.61
2444,14.4
2445,14.41
2446,14.36
2447,14.23
2448,14.28
2449,14.16
2450,14.29
2451,14.3
2452,14.18
2453,14.57
2454,14.62
2455,14.6
2456,14.71
2457,14.83
2458,14.78
2459,14.75
2460,14.83
2461,15.52
2462,15.78
2463,15.71
2464,16.07
2465,16.21
2466,16.47
2467,16.71
2468,16.56
2469,16.25
2470,15.82
2471,15.64
2472,15.63
2473,15.24
2474,15.32
2475,15.17
2476,15.02
2477,15.03
2478,15.44
2479,15.42
2480,15.42
2481,15.14
2482,15.63
2483,15.61
2484,15.66
2485,15.48
2486,15.47
2487,15.49
2488,15.05
2489,15.02
2490,14.92
2491,14.92
2492,15.29
2493,15.58
2494,15.38
2495,15.36
2496,14.94
2497,15.07
2498,15.53
2499,15.27
2500,15.53
2501,15.46
2502,15.71
2503,15.69
2504,15.87
2505,15.68
2506,15.73
2507,15.96
2508,16.25
2509,16.17
2510,16.17
2511,16.15
2512,16.26
2513,16.4
2514,16.39
2515,16.81
2516,16.65
2517,16.46
2518,16.74
2519,16.73
2520,16.24
2521,16.07
2522,16.37
2523,16.64
2524,16.7
2525,16.37
2526,16.08
2527,15.97
2528,16.12
2529,16.11
2530,16.0
2531,16.24
2532,16.48
2533,16.56
2534,16.43
2535,16.56
2536,16.8
2537,16.89
2538,17.16
2539,17.15
2540,17.14
2541,17.17
2542,17.06
2543,17.13
2544,17.22
2545,17.42
2546,18.14
2547,18.16
2548,18.16
2549,18.2
2550,18.11
2551,18.19
2552,18.36
2553,18.38
2554,18.36
2555,18.17
2556,18.07
2557,17.97
2558,17.83
2559,17.78
2560,17.74
2561,17.01
2562,16.84
2563,16.9
2564,16.4
2565,16.26
2566,16.08
2567,15.84
2568,15.92
2569,15.92
2570,16.06
2571,16.56
2572,16.51
2573,16.54
2574,16.49
2575,16.61
2576,16.6
2577,16.69
2578,16.33
2579,16.35
2580,16.38
2581,16.39
2582,15.84
2583,15.91
2584,15.99
2585,16.08
2586,16.22
2587,16.38
2588,16.77
2589,16.86
2590,16.86
2591,16.97
2592,16.53
2593,16.3
2594,16.26
2595,16.24
2596,16.17
2597,16.15
2598,15.95
2599,15.73
2600,15.45
2601,15.33
2602,15.05
2603,15.1
2604,15.22
2605,15.04
2606,15.37
2607,15.23
2608,14.8
2609,14.68
2610,14.88
2611,14.98
2612,14.81
2613,14.42
2614,14.39
2615,13.95
2616,14.0
2617,14.02
2618,13.89
2619,13.96
2620,14.02
2621,13.87
2622,13.59
2623,13.32
2624,13.51
2625,13.68
2626,13.64
2627,13.31
2628,13.11
2629,13.12
2630,13.12
2631,13.41
2632,13.17
2633,13.09
2634,13.13
2635,13.03
2636,12.9
2637,12.84
2638,12.82
2639,12.81
2640,12.89
2641,12.82
2642,12.77
2643,12.64
2644,12.58
2645,12.61
2646,11.79
2647,11.81
2648,11.74
2649,11.76
2650,11.74
2651,11.63
2652,11.51
2653,11.08
2654,11.06
2655,11.09
2656,11.08
2657,11.06
2658,11.02
2659,11.17
2660,11.27
2661,11.34
2662,11.28
2663,11.25
2664,11.52
2665,11.56
2666,11.54
2667,11.56
2668,11.47
2669,11.49
2670,11.29
2671,10.69
2672,10.77
2673,10.97
2674,11.02
2675,11.08
2676,11.13
2677,11.09
2678,11.06
2679,11.26
2680,11.7
2681,11.68
2682,11.83
2683,11.77
2684,11.94
2685,12.03
2686,12.2
2687,12.09
2688,11.49
2689,11.55
2690,11.55
2691,11.65
2692,12.21
2693,12.26
2694,12.39
2695,12.46
2696,12.52
2697,12.33
2698,12.09
2699,12.61
2700,12.58
2701,12.64
2702,12.63
2703,12.61
2704,12.34
2705,12.36
2706,12.0
2707,11.88
2708,11.94
2709,12.14
2710,12.01
2711,11.92
2712,12.17
2713,12.27
2714,12.35
2715,12.3
2716,12.71
2717,12.89
2718,12.75
2719,13.01
2720,12.91
2721,12.91
2722,12.93
2723,13.12
2724,12.88
2725,12.73
2726,12.68
2727,12.56
2728,12.55
2729,12.63
2730,12.61
2731,12.16
2732,12.17
2733,12.18
2734,12.28
2735,12.4
2736,12.45
2737,12.86
2738,12.59
2739,12.59
2740,12.64
2741,12.66
2742,12.58
2743,12.55
2744,12.74
2745,12.66
2746,12.62
2747,12.8
2748,13.09
2749,13.23
2750,13.35
2751,13.36
2752,13.25
2753,13.29
2754,13.4
2755,13.39
2756,13.46
2757,13.7
2758,14.23
2759,14.46
2760,14.51
2761,14.52
2762,14.59
2763,14.62
2764,14.39
2765,14.21
2766,14.22
2767,14.19
2768,14.54
2769,14.66
2770,14.68
2771,14.71
2772,14.86
2773,14.72
2774,14.69
2775,14.55
2776,14.66
2777,14.79
2778,14.86
2779,14.73
2780,14.52
2781,14.66
2782,14.43
2783,14.64
2784,14.64
2785,14.39
2786,14.39
2787,14.35
2788,14.7
2789,14.69
2790,14.74
2791,15.03
2792,15.38
2793,15.41
2794,15.33
2795,15.61
2796,15.59
2797,16.0
2798,16.07
2799,15.5
2800,15.76
2801,15.81
2802,15.91
2803,15.9
2804,16.09
2805,16.05
2806,16.06
2807,16.12
2808,16.04
2809,15.87
2810,15.95
2811,15.98
2812,15.78
2813,15.72
2814,15.7
2815,16.14
2816,15.73
2817,15.53
2818,15.68
2819,15.33
2820,15.29
2821,15.3
2822,15.32
2823,15.1
2824,14.96
2825,15.01
2826,15.08
2827,15.22
2828,15.3
2829,15.51
2830,15.8
2831,15.89
2832,16.69
2833,16.88
2834,17.08
2835,17.27
2836,17.05
2837,16.74
2838,16.82
2839,17.15
2840,17.01
2841,16.96
2842,17.15
2843,17.17
2844,17.01
2845,16.91
2846,17.03
2847,17.03
2848,16.83
2849,16.96
2850,16.8
2851,17.0
2852,17.02
2853,17.12
2854,17.03
2855,17.2
2856,17.28
2857,17.1
2858,16.53
2859,16.18
2860,16.15
2861,16.04
2862,16.5
2863,16.77
2864,16.75
2865,16.94
2866,17.31
2867,17.34
2868,17.29
2869,17.28
2870,17.41
2871,17.72
2872,17.61
2873,17.56
2874,17.58
2875,17.47
2876,17.45
2877,17.35
2878,17.24
2879,17.57
2880,17.5
2881,17.57
2882,17.61
2883,17.39
2884,17.09
2885,17.46
2886,17.27
2887,17.19
2888,16.97
2889,16.85
2890,17.13
2891,16.8
2892,16.18
2893,16.02
2894,15.89
2895,15.48
2896,15.48
2897,15.1
2898,14.99
2899,14.99
2900,14.68
2901,14.58
2902,14.5
2903,14.64
2904,14.57
2905,14.69
2906,14.68
2907,14.76
2908,14.72
2909,15.19
2910,15.19
2911,15.29
2912,15.44
2913,15.5
2914,15.73
2915,15.39
2916,15.44
2917,15.65
2918,15.54
2919,15.68
2920,15.81
2921,16.11
2922,16.07
2923,16.7
2924,16.88
2925,16.93
2926,16.86
2927,17.51
2928,17.65
2929,17.45
2930,17.15
2931,17.0
2932,16.25
2933,16.1
2934,15.96
2935,15.76
2936,15.96
2937,15.86
2938,15.82
2939,15.49
2940,15.59
2941,15.63
2942,15.42
2943,15.46
2944,15.51
2945,15.46
2946,15.35
2947,15.3
2948,15.4
2949,15.12
2950,15.13
2951,14.91
2952,15.15
2953,15.16
2954,15.29
2955,15.12
2956,14.97
2957,15.25
2958,15.25
2959,15.25
2960,15.08
2961,15.76
2962,15.54
2963,15.45
2964,15.48
2965,15.49
2966,15.06
2967,15.63
2968,15.46
2969,15.48
2970,15.41
2971,15.12
2972,15.16
2973,15.61
2974,15.83
2975,16.05
2976,16.11
2977,16.03
2978,16.15
2979,15.83
2980,15.93
2981,15.76
2982,15.64
2983,15.79
2984,15.8
2985,16.1
2986,16.05
2987,16.18
2988,16.28
2989,16.29
2990,16.01
2991,16.06
2992,15.83
2993,16.18
2994,16.27
2995,16.27
2996,16.35
2997,16.4
2998,16.41
2999,16.69
3000,17.26
3001,17.28
3002,17.23
3003,17.07
3004,16.94
3005,16.95
3006,16.9
3007,17.08
3008,17.11
3009,16.62
3010,16.55
3011,16.72
3012,16.59
3013,17.1
3014,16.81
3015,16.74
3016,16.59
3017,16.84
3018,17.42
3019,17.3
3020,17.18
3021,16.94
3022,16.88
3023,16.43
3024,16.31
3025,16.33
3026,16.41
3027,15.77
3028,15.83
3029,15.86
3030,16.22
3031,16.34
3032,16.37
3033,16.35
3034,16.31
3035,16.2
3036,16.05
3037,16.06
3038,16.3
3039,16.82
3040,16.66
3041,16.73
3042,16.78
3043,16.77
3044,16.86
3045,16.89
3046,17.05
3047,16.94
3048,16.91
3049,17.05
3050,17.09
3051,17.5
3052,17.39
3053,17.23
3054,17.07
3055,17.01
3056,17.04
3057,16.81
3058,16.83
3059,16.87
3060,16.95
3061,16.27
3062,16.05
3063,15.88
3064,15.89
3065,15.72
3066,15.72
3067,15.2
3068,15.32
3069,15.12
3070,15.12
3071,15.09
3072,15.17
3073,14.8
3074,14.54
3075,14.41
3076,14.51
3077,14.65
3078,15.18
3079,15.17
3080,14.93
3081,15.01
3082,15.19
3083,15.12
3084,15.72
3085,15.06
3086,15.16
3087,14.96
3088,15.06
3089,15.03
3090,15.08
3091,14.82
3092,15.43
3093,15.12
3094,15.55
3095,15.98
3096,16.21
3097,16.55
3098,17.03
3099,16.9
3100,16.77
3101,16.85
3102,17.61
3103,17.65
3104,17.68
3105,17.53
3106,17.52
3107,17.41
3108,17.66
3109,17.7
3110,17.84
3111,18.09
3112,18.22
3113,17.76
3114,17.9
3115,18.46
3116,18.55
3117,18.23
3118,17.74
3119,17.81
3120,18.21
3121,18.37
3122,18.42
3123,18.34
3124,18.62
3125,18.5
3126,18.41
3127,18.42
3128,18.36
3129,18.23
3130,18.12
3131,17.99
3132,18.08
3133,18.14
3134,18.19
3135,18.24
3136,18.12
3137,18.34
3138,18.62
3139,18.41
3140,18.46
3141,18.4
3142,18.3
3143,18.25
3144,18.21
3145,18.21
3146,18.03
3147,18.17
3148,18.15
3149,18.3
3150,18.43
3151,18.18
3152,18.14
3153,18.12
3154,18.15
3155,18.54
3156,18.51
3157,18.54
3158,18.6
3159,18.55
3160,18.54
3161,18.64
3162,18.58
3163,19.15
3164,19.13
3165,19.12
3166,19.5
3167,20.1
3168,19.95
3169,20.64
3170,20.59
3171,20.64
3172,20.62
3173,20.82
3174,21.79
3175,21.74
3176,21.61
3177,21.45
3178,20.79
3179,21.01
3180,21.25
3181,21.19
3182,21.46
3183,21.38
3184,20.91
3185,20.94
3186,20.81
3187,20.95
3188,20.67
3189,20.81
3190,20.78
3191,21.0
3192,20.6
3193,20.66
3194,20.18
3195,20.05
3196,19.73
3197,19.99
3198,19.8
3199,20.36
3200,20.02
3201,20.1
3202,19.45
3203,19.55
3204,19.91
3205,20.29
3206,20.37
3207,20.16
3208,20.05
3209,20.06
3210,20.05
3211,19.96
3212,19.8
3213,19.72
3214,19.6
3215,19.43
3216,19.52
3217,19.63
3218,19.52
3219,19.55
3220,19.47
3221,19.3
3222,19.49
3223,19.46
3224,19.6
3225,19.67
3226,19.67
3227,19.55
3228,19.29
3229,19.44
3230,19.22
3231,19.26
3232,19.45
3233,19.38
3234,19.29
3235,19.25
3236,19.7
3237,19.44
3238,18.95
3239,19.42
3240,19.39
3241,19.32
3242,19.61
3243,19.6
3244,19.49
3245,19.64
3246,19.68
3247,19.59
3248,19.65
3249,19.33
3250,19.34
3251,19.24
3252,19.34
3253,19.68
3254,19.71
3255,19.33
3256,19.36
3257,19.46
3258,19.82
3259,20.28
3260,20.46
3261,20.52
3262,20.65
3263,20.03
3264,20.33
3265,20.32
3266,20.15
3267,19.56
3268,19.7
3269,19.01
3270,18.99
3271,18.94
3272,18.73
3273,18.6
3274,17.85
3275,18.0
3276,17.81
3277,18.0
3278,18.06
3279,17.89
3280,17.51
3281,17.54
3282,17.18
3283,17.42
3284,17.36
3285,17.74
3286,17.77
3287,18.52
3288,18.46
3289,18.33
3290,18.45
3291,18.26
3292,18.07
3293,18.0
3294,17.95
3295,17.68
3296,17.88
3297,17.2
3298,16.92
3299,16.24
3300,16.16
3301,15.98
3302,15.9
3303,15.84
3304,15.57
3305,15.35
3306,15.28
3307,15.31
3308,15.68
3309,15.78
3310,15.62
3311,15.16
3312,15.36
3313,15.63
3314,15.93
3315,15.54
3316,15.36
3317,15.07
3318,15.13
3319,15.0
3320,14.82
3321,15.0
3322,14.79
3323,14.95
3324,15.18
3325,15.16
3326,15.21
3327,15.18
3328,15.88
3329,15.78
3330,16.01
3331,16.73
3332,16.35
3333,16.37
3334,16.27
3335,16.23
3336,16.15
3337,16.43
3338,16.41
3339,15.67
3340,15.76
3341,15.8
3342,15.55
3343,15.53
3344,15.63
3345,15.5
3346,15.41
3347,15.31
3348,15.11
3349,15.09
3350,14.99
3351,14.94
3352,14.86
3353,14.63
3354,14.68
3355,14.7
3356,14.75
3357,14.87
3358,14.49
3359,14.01
3360,14.08
3361,14.07
3362,14.05
3363,14.16
3364,13.8
3365,13.82
3366,13.81
3367,13.79
3368,13.56
3369,13.74
3370,13.96
3371,14.46
3372,14.64
3373,14.57
3374,14.67
3375,14.5
3376,14.55
3377,14.39
3378,14.38
3379,14.41
3380,14.8
3381,15.28
3382,15.25
3383,15.37
3384,15.52
3385,15.36
3386,15.65
3387,14.79
3388,14.98
3389,15.07
3390,15.22
3391,15.2
3392,15.17
3393,15.15
3394,15.29
3395,15.3
3396,15.15
3397,15.35
3398,15.41
3399,15.66
3400,15.97
3401,15.98
3402,16.08
3403,16.02
3404,15.9
3405,16.13
3406,16.4
3407,16.87
3408,16.35
3409,16.23
3410,16.44
3411,16.58
3412,16.43
3413,16.19
3414,15.96
3415,16.06
3416,16.29
3417,16.32
3418,16.46
3419,16.5
3420,16.43
3421,16.71
3422,17.48
3423,17.45
3424,16.81
3425,16.78
3426,16.69
3427,17.22
3428,17.31
3429,17.25
3430,17.31
3431,16.67
3432,16.81
3433,17.02
3434,16.99
3435,17.43
3436,17.08
3437,17.09
3438,17.44
3439,17.77
3440,18.1
3441,18.23
3442,18.18
3443,18.37
3444,18.44
3445,18.43
3446,18.49
3447,18.46
3448,18.75
3449,18.9
3450,18.9
3451,19.1
3452,18.98
3453,18.89
3454,18.87
3455,19.29
3456,19.18
3457,18.88
3458,19.28
3459,19.77
3460,19.58
3461,19.45
3462,19.46
3463,19.56
3464,19.55
3465,19.59
3466,20.0
3467,20.02
3468,20.26
3469,20.19
3470,20.22
3471,20.0
3472,19.92
3473,20.49
3474,20.42
3475,20.62
3476,21.1
3477,21.13
3478,21.65
3479,21.64
3480,21.29
3481,20.78
3482,20.98
3483,20.82
3484,20.97
3485,20.73
3486,20.4
3487,20.38
3488,20.23
3489,20.24
3490,20.07
3491,20.12
3492,20.3
3493,20.32
3494,20.29
3495,20.54
3496,20.84
3497,20.63
3498,20.88
3499,20.64
3500,20.33
3501,21.27
3502,21.14
3503,21.21
3504,21.6
3505,21.5
3506,21.39
3507,21.06
3508,21.14
3509,21.36
3510,21.32
3511,21.35
3512,22.17
3513,22.34
3514,22.29
3515,22.24
3516,22.03
3517,22.29
3518,22.14
3519,22.2
3520,22.11
3521,21.65
3522,21.03
3523,21.6
3524,21.96
3525,22.59
3526,22.71
3527,22.25
3528,21.54
3529,21.56
3530,21.64
3531,22.7
3532,22.93
3533,23.1
3534,23.54
3535,23.15
3536,23.51
3537,23.55
3538,23.6
3539,23.59
3540,23.2
3541,23.88
3542,24.05
3543,24.15
3544,24.2
3545,24.24
3546,24.63
3547,24.63
3548,24.4
3549,24.33
3550,24.5
3551,24.5
3552,24.81
3553,24.78
3554,24.93
3555,24.56
3556,24.83
3557,25.07
3558,24.77
3559,24.43
3560,24.57
3561,24.7
3562,24.53
3563,24.39
3564,24.59
3565,25.04
3566,24.46
3567,24.5
3568,24.89
3569,24.78
3570,24.55
3571,24.53
3572,24.45
3573,24.41
3574,24.34
3575,24.26
3576,23.84
3577,23.83
3578,23.6
3579,23.54
3580,24.12
3581,24.08
3582,24.12
3583,24.32
3584,23.96
3585,24.15
3586,24.12
3587,24.18
3588,24.14
3589,24.77
3590,24.63
3591,24.67
3592,24.5
3593,24.84
3594,24.78
3595,24.55
3596,24.35
3597,24.4
3598,24.3
3599,24.26
3600,24.75
3601,23.82
3602,24.02
3603,24.03
3604,23.63
3605,23.48
3606,23.99
3607,23.86
3608,23.76
3609,23.66
3610,23.55
3611,23.51
3612,22.74
3613,22.58
3614,22.69
3615,22.92
3616,23.05
3617,22.9
3618,22.92
3619,23.11
3620,23.33
3621,23.51
3622,23.54
3623,22.88
3624,23.07
3625,22.57
3626,23.36
3627,23.65
3628,24.11
3629,25.13
3630,24.73
3631,24.13
3632,24.34
3633,24.65
3634,24.65
3635,25.03
3636,24.68
3637,24.49
3638,24.11
3639,24.49
3640,24.53
3641,23.79
3642,23.86
3643,23.61
3644,23.36
3645,23.24
3646,22.9
3647,23.34
3648,23.89
3649,24.6
3650,24.53
3651,24.33
3652,24.27
3653,24.29
3654,24.09
3655,24.57
3656,24.72
3657,24.98
3658,24.94
3659,25.96
3660,26.1
3661,26.58
3662,26.56
3663,26.5
3664,26.56
3665,26.43
3666,26.46
3667,26.74
3668,26.14
3669,26.88
3670,26.88
3671,26.93
3672,27.23
3673,26.76
3674,26.9
3675,26.78
3676,26.67
3677,27.34
3678,27.63
3679,27.91
3680,27.53
3681,27.62
3682,27.77
3683,27.39
3684,27.76
3685,27.66
3686,27.71
3687,28.12
3688,28.3
3689,28.13
3690,28.15
3691,28.11
3692,28.06
3693,27.69
3694,27.66
3695,27.62
3696,27.44
3697,27.41
3698,27.17
3699,27.18
3700,26.66
3701,26.68
3702,26.52
3703,26.4
3704,26.43
3705,26.29
3706,25.91
3707,25.87
3708,26.1
3709,25.98
3710,25.86
3711,26.13
3712,26.05
3713,26.12
3714,26.03
3715,25.9
3716,25.84
3717,25.81
3718,25.74
3719,25.45
3720,25.25
3721,25.68
3722,25.76
3723,25.64
3724,25.19
3725,25.27
3726,24.42
3727,24.3
3728,24.2
3729,23.16
3730,23.33
3731,23.17
3732,22.93
3733,22.48
3734,22.13
3735,21.79
3736,22.24
3737,22.42
3738,22.56
3739,22.31
3740,22.25
3741,22.2
3742,21.99
3743,22.09
3744,22.15
3745,22.51
3746,22.75
3747,22.37
3748,21.78
3749,21.33
3750,22.14
3751,22.14
3752,22.25
3753,22.36
3754,22.81
3755,22.27
3756,21.95
3757,21.41
3758,21.66
3759,20.69
3760,20.41
3761,19.82
3762,19.93
3763,20.03
3764,19.9
3765,19.52
3766,20.09
3767,19.78
3768,19.76
3769,19.58
3770,19.83
3771,19.86
3772,19.6
3773,19.42
3774,19.29
3775,19.45
3776,20.29
3777,20.11
3778,19.56
3779,19.37
3780,19.13
3781,19.27
3782,18.88
3783,18.96
3784,18.73
3785,19.21
3786,19.18
3787,18.71
3788,18.77
3789,18.26
3790,18.34
3791,18.4
3792,18.51
3793,18.84
3794,19.02
3795,19.4
3796,19.48
3797,19.52
3798,19.74
3799,20.02
3800,20.22
3801,20.2
3802,20.19
3803,20.19
3804,20.2
3805,20.41
3806,20.76
3807,20.88
3808,20.7
3809,20.78
3810,21.04
3811,20.82
3812,20.73
3813,20.62
3814,20.82
3815,20.99
3816,20.96
3817,20.94
3818,20.94
3819,21.17
3820,21.81
3821,21.2
3822,20.98
3823,21.18
3824,21.27
3825,20.95
3826,21.34
3827,21.13
3828,20.68
3829,20.71
3830,20.58
3831,20.93
3832,20.63
3833,20.63
3834,20.65
3835,20.75
3836,20.31
3837,20.19
3838,20.14
3839,19.8
3840,19.78
3841,19.86
3842,20.14
3843,20.28
3844,20.87
3845,20.92
3846,21.07
3847,21.07
3848,21.24
3849,20.94
3850,20.63
3851,20.6
3852,20.27
3853,20.15
3854,19.67
3855,19.96
3856,19.84
3857,20.11
3858,19.75
3859,19.73
3860,19.61
3861,19.92
3862,19.85
3863,20.0
3864,20.7
3865,21.23
3866,20.65
3867,20.55
3868,20.93
3869,20.47
3870,20.39
3871,20.04
3872,19.99
3873,20.15
3874,20.13
3875,20.15
3876,19.63
3877,19.28
3878,19.16
3879,19.05
3880,19.77
3881,19.65
3882,19.93
3883,19.96
3884,20.09
3885,19.51
3886,19.84
3887,19.79
3888,19.65
3889,19.76
3890,19.79
3891,20.48
3892,20.98
3893,20.8
3894,20.95
3895,20.84
3896,21.05
3897,21.16
3898,20.95
3899,20.67
3900,20.67
3901,20.74
3902,20.69
3903,20.71
3904,21.0
3905,20.9
3906,20.42
3907,20.34
3908,20.3
3909,20.2
3910,20.25
3911,20.31
3912,21.0
3913,20.98
3914,20.81
3915,20.55
3916,21.23
3917,21.16
3918,21.33
3919,21.49
3920,20.96
3921,21.14
3922,21.26
3923,21.07
3924,21.16
3925,21.63
3926,21.86
3927,21.9
3928,22.27
3929,22.38
3930,22.41
3931,21.69
3932,21.86
3933,21.76
3934,21.9
3935,21.83
3936,21.9
3937,21.76
3938,21.89
3939,21.78
3940,22.22
3941,22.22
3942,22.2
3943,22.36
3944,22.11
3945,21.8
3946,21.31
3947,21.35
3948,22.1
3949,22.08
3950,21.42
3951,21.43
3952,21.65
3953,21.92
3954,22.24
3955,22.01
3956,22.03
3957,21.77
3958,23.42
3959,23.99
3960,24.01
3961,23.85
3962,24.21
3963,24.08
3964,23.38
3965,23.52
3966,23.5
3967,23.71
3968,23.65
3969,24.04
3970,24.44
3971,24.49
3972,24.63
3973,25.13
3974,25.54
3975,25.48
3976,25.84
3977,25.98
3978,26.35
3979,26.63
3980,25.96
3981,25.9
3982,25.83
3983,25.74
3984,25.87
3985,26.22
3986,26.14
3987,26.14
3988,26.29
3989,26.83
3990,26.76
3991,25.99
3992,25.6
3993,25.46
3994,26.0
3995,25.7
3996,25.46
3997,25.47
3998,25.54
3999,25.84
4000,26.05
4001,26.11
4002,26.12
4003,26.22
4004,26.14
4005,26.11
4006,26.06
4007,26.29
4008,26.28
4009,26.74
4010,26.59
4011,26.74
4012,26.22
4013,26.23
4014,26.27
4015,26.31
4016,25.59
4017,27.07
4018,27.53
4019,27.36
4020,27.88
4021,27.84
4022,27.87
4023,28.72
4024,28.39
4025,28.08
4026,27.75
4027,28.06
4028,27.93
4029,28.08
4030,28.37
4031,28.51
4032,28.51
4033,28.94
4034,29.17
4035,29.75
4036,30.03
4037,30.13
4038,30.01
4039,30.21
4040,30.52
4041,30.76
4042,30.5
4043,30.26
4044,30.12
4045,30.07
4046,30.23
4047,30.31
4048,29.42
4049,30.06
4050,30.24
4051,30.23
4052,30.02
4053,29.83
4054,29.53
4055,30.44
4056,30.7
4057,30.97
4058,29.6
4059,28.88
4060,28.89
4061,28.84
4062,28.69
4063,28.96
4064,28.95
4065,28.71
4066,29.03
4067,29.82
4068,29.91
4069,30.14
4070,29.98
4071,30.47
4072,30.42
4073,29.89
4074,29.39
4075,29.44
4076,29.66
4077,30.06
4078,29.69
4079,29.43
4080,29.76
4081,29.99
4082,30.0
4083,30.3
4084,30.28
4085,30.21
4086,30.18
4087,30.93
4088,32.11
4089,31.43
4090,31.39
4091,32.41
4092,32.49
4093,32.72
4094,31.93
4095,32.15
4096,32.19
4097,32.02
4098,32.19
4099,31.99
4100,31.92
4101,31.8
4102,32.09
4103,32.0
4104,31.76
4105,32.36
4106,32.39
4107,32.42
4108,32.49
4109,32.92
4110,32.99
4111,32.67
4112,32.73
4113,33.15
4114,33.29
4115,33.37
4116,33.48
4117,32.05
4118,31.81
4119,31.79
4120,31.14
4121,31.0
4122,30.85
4123,30.1
4124,30.11
4125,30.01
4126,29.86
4127,29.47
4128,29.43
4129,29.29
4130,28.96
4131,29.37
4132,29.39
4133,29.22
4134,28.82
4135,28.22
4136,28.04
4137,28.17
4138,28.07
4139,28.16
4140,27.93
4141,27.83
4142,29.16
4143,29.17
4144,28.86
4145,29.21
4146,29.57
4147,30.02
4148,30.11
4149,29.86
4150,29.73
4151,29.86
4152,30.16
4153,31.62
4154,31.7
4155,31.4
4156,31.4
4157,31.17
4158,31.57
4159,31.66
4160,31.78
4161,31.81
4162,31.8
4163,31.64
4164,31.62
4165,31.43
