Episode,Average Paddle Hits
2168,10.25
2169,10.14
2170,10.24
2171,10.32
2172,10.08
2173,9.94
2174,10.08
2175,9.91
2176,9.87
2177,9.93
2178,9.91
2179,9.79
2180,9.94
2181,9.91
2182,10.27
2183,10.32
2184,10.37
2185,10.46
2186,10.49
2187,10.27
2188,10.2
2189,10.34
2190,10.32
2191,10.23
2192,10.21
2193,10.21
2194,10.44
2195,10.23
2196,10.18
2197,10.01
2198,9.84
2199,9.85
2200,9.81
2201,9.63
2202,9.62
2203,9.52
2204,9.51
2205,9.1
2206,9.09
2207,9.18
2208,9.12
2209,9.14
2210,9.16
2211,9.35
2212,9.28
2213,9.17
2214,9.11
2215,9.33
2216,9.52
2217,9.52
2218,9.53
2219,9.6
2220,9.53
2221,9.61
2222,9.58
2223,9.54
2224,9.6
2225,9.65
2226,9.65
2227,9.65
2228,9.61
2229,9.6
2230,9.57
2231,9.66
2232,9.51
2233,9.45
2234,9.33
2235,9.43
2236,9.37
2237,9.24
2238,9.31
2239,9.12
2240,9.05
2241,9.11
2242,9.06
2243,9.1
2244,9.03
2245,9.29
2246,9.24
2247,9.2
2248,9.54
2249,9.53
2250,9.63
2251,9.7
2252,9.72
2253,9.57
2254,9.64
2255,9.51
2256,9.33
2257,9.43
2258,9.41
2259,9.56
2260,9.58
2261,9.64
2262,9.47
2263,9.48
2264,9.3
2265,9.34
2266,9.33
2267,9.26
2268,9.25
2269,9.11
2270,9.0
2271,8.92
2272,8.78
2273,8.79
2274,8.58
2275,8.6
2276,8.56
2277,8.47
2278,8.5
2279,8.49
2280,8.35
2281,8.34
2282,7.97
2283,7.84
2284,7.81
2285,7.63
2286,7.79
2287,7.83
2288,7.89
2289,7.63
2290,7.61
2291,7.61
2292,7.61
2293,7.6
2294,7.39
2295,7.49
2296,7.59
2297,7.56
2298,7.57
2299,7.59
2300,7.63
2301,7.62
2302,7.54
2303,7.55
2304,7.71
2305,7.7
2306,7.72
2307,7.71
2308,7.7
2309,7.69
2310,7.64
2311,7.4
2312,7.43
2313,7.55
2314,7.58
2315,7.37
2316,7.23
2317,7.28
2318,7.36
2319,7.2
2320,7.38
2321,7.39
2322,7.38
2323,7.38
2324,7.31
2325,7.64
2326,7.75
2327,7.83
2328,7.93
2329,7.93
2330,7.97
2331,7.83
2332,7.67
2333,7.67
2334,7.66
2335,7.56
2336,7.56
2337,7.58
2338,7.55
2339,7.55
2340,7.41
2341,7.33
2342,7.32
2343,7.38
2344,7.42
2345,7.02
2346,7.23
2347,7.2
2348,6.93
2349,6.88
2350,6.85
2351,6.78
2352,6.75
2353,6.77
2354,7.2
2355,7.22
2356,7.17
2357,7.02
2358,7.04
2359,6.84
2360,6.74
2361,6.65
2362,6.69
2363,6.66
2364,6.7
2365,6.65
2366,6.72
2367,6.93
2368,6.96
2369,6.96
2370,6.94
2371,7.01
2372,7.15
2373,7.15
2374,7.52
2375,7.65
2376,8.11
2377,8.15
2378,8.13
2379,8.12
2380,8.17
2381,8.13
2382,8.15
2383,8.24
2384,8.24
2385,8.28
2386,8.33
2387,8.39
2388,8.13
2389,8.21
2390,8.29
2391,8.29
2392,8.49
2393,8.45
2394,8.43
2395,8.28
2396,8.17
2397,8.25
2398,8.25
2399,8.2
2400,8.36
2401,8.33
2402,8.45
2403,8.46
2404,8.46
2405,8.5
2406,8.59
2407,8.53
2408,8.69
2409,8.8
2410,8.93
2411,9.02
2412,9.08
2413,9.01
2414,8.98
2415,9.1
2416,9.05
2417,9.2
2418,9.17
2419,9.15
2420,8.99
2421,9.02
2422,9.16
2423,9.16
2424,9.21
2425,9.03
2426,9.03
2427,9.32
2428,9.23
2429,9.32
2430,9.3
2431,9.31
2432,9.43
2433,9.82
2434,9.8
2435,9.82
2436,9.77
2437,9.85
2438,9.66
2439,9.73
2440,9.72
2441,9.74
2442,9.75
2443,9.72
2444,9.68
2445,10.11
2446,10.12
2447,10.24
2448,10.21
2449,10.27
2450,10.21
2451,10.22
2452,10.54
2453,10.52
2454,10.35
2455,10.34
2456,10.77
2457,11.35
2458,11.34
2459,11.31
2460,11.25
2461,11.25
2462,11.54
2463,11.76
2464,11.83
2465,11.84
2466,11.78
2467,11.85
2468,11.72
2469,11.89
2470,11.89
2471,12.31
2472,12.36
2473,12.44
2474,12.09
2475,11.97
2476,11.64
2477,11.82
2478,12.14
2479,12.1
2480,12.14
2481,12.24
2482,12.21
2483,12.17
2484,12.16
2485,12.16
2486,12.28
2487,12.31
2488,12.43
2489,12.33
2490,12.4
2491,12.7
2492,12.61
2493,12.63
2494,12.6
2495,13.05
2496,13.02
2497,12.94
2498,12.94
2499,12.93
2500,13.14
2501,13.35
2502,13.25
2503,13.45
2504,13.35
2505,13.51
2506,13.56
2507,13.53
2508,13.41
2509,13.72
2510,14.03
2511,13.94
2512,13.85
2513,14.02
2514,14.14
2515,14.17
2516,14.35
2517,14.69
2518,14.66
2519,14.65
2520,15.16
2521,15.22
2522,15.06
2523,15.08
2524,15.13
2525,15.04
2526,14.99
2527,14.68
2528,14.72
2529,14.96
2530,15.12
2531,15.11
2532,15.0
2533,14.66
2534,14.65
2535,14.72
2536,14.74
2537,14.77
2538,14.82
2539,14.88
2540,14.87
2541,14.77
2542,14.89
2543,14.79
2544,14.79
2545,14.6
2546,14.56
2547,14.56
2548,14.6
2549,14.47
2550,14.48
2551,14.59
2552,14.26
2553,14.34
2554,14.09
2555,14.12
2556,13.92
2557,13.44
2558,13.45
2559,13.55
2560,13.57
2561,13.71
2562,13.34
2563,13.13
2564,13.32
2565,13.33
2566,13.31
2567,13.16
2568,13.37
2569,13.21
2570,13.23
2571,12.77
2572,12.64
2573,12.68
2574,12.71
2575,12.68
2576,12.55
2577,12.3
2578,11.99
2579,12.0
2580,12.12
2581,12.13
2582,12.16
2583,12.19
2584,12.22
2585,12.22
2586,12.3
2587,12.19
2588,12.07
2589,12.07
2590,12.14
2591,12.03
2592,11.98
2593,11.98
2594,11.99
2595,11.58
2596,11.87
2597,11.92
2598,11.93
2599,11.97
2600,11.61
2601,11.45
2602,11.48
2603,11.32
2604,11.31
2605,11.11
2606,10.95
2607,10.95
2608,10.89
2609,10.49
2610,10.1
2611,10.12
2612,10.09
2613,9.9
2614,9.79
2615,9.64
2616,9.39
2617,8.85
2618,8.78
2619,8.93
2620,8.5
2621,8.35
2622,8.42
2623,8.35
2624,8.53
2625,8.43
2626,8.37
2627,8.58
2628,8.9
2629,8.77
2630,8.59
2631,8.63
2632,8.88
2633,8.77
2634,8.77
2635,8.68
2636,8.66
2637,8.71
2638,8.77
2639,8.87
2640,8.81
2641,8.95
2642,8.82
2643,8.96
2644,9.01
2645,8.78
2646,8.59
2647,8.51
2648,8.49
2649,8.8
2650,8.83
2651,8.81
2652,8.79
2653,8.73
2654,8.73
2655,8.74
2656,8.72
2657,8.63
2658,8.66
2659,8.56
2660,9.58
2661,9.56
2662,9.6
2663,9.73
2664,9.52
2665,9.51
2666,9.5
2667,9.37
2668,9.41
2669,9.45
2670,9.59
2671,9.58
2672,9.54
2673,9.42
2674,9.46
2675,9.54
2676,9.83
2677,9.94
2678,9.95
2679,9.94
2680,9.77
2681,9.65
2682,9.8
2683,9.87
2684,9.85
2685,9.92
2686,9.46
2687,9.51
2688,9.8
2689,9.91
2690,9.77
2691,9.59
2692,9.53
2693,9.62
2694,9.61
2695,9.73
2696,9.48
2697,9.54
2698,9.54
2699,10.06
2700,10.11
2701,10.1
2702,10.15
2703,10.43
2704,10.39
2705,10.43
2706,10.44
2707,10.53
2708,10.66
2709,10.7
2710,10.81
2711,10.81
2712,11.02
2713,11.18
2714,11.51
2715,11.69
2716,11.8
2717,11.77
2718,11.75
2719,11.64
2720,11.52
2721,11.76
2722,12.21
2723,12.38
2724,12.32
2725,12.53
2726,12.67
2727,12.51
2728,12.14
2729,12.03
2730,12.18
2731,12.12
2732,12.03
2733,12.12
2734,12.12
2735,12.23
2736,12.23
2737,12.36
2738,12.54
2739,12.34
2740,12.37
2741,12.3
2742,12.24
2743,12.1
2744,12.11
2745,12.4
2746,12.55
2747,12.47
2748,12.43
2749,12.26
2750,12.35
2751,12.2
2752,12.32
2753,12.27
2754,12.21
2755,12.41
2756,12.62
2757,12.64
2758,12.87
2759,12.96
2760,11.92
2761,11.96
2762,11.95
2763,11.88
2764,11.9
2765,11.94
2766,11.93
2767,12.23
2768,11.98
2769,12.32
2770,12.16
2771,12.36
2772,12.9
2773,12.93
2774,12.85
2775,12.8
2776,12.72
2777,12.62
2778,12.8
2779,12.9
2780,13.26
2781,13.41
2782,13.24
2783,13.15
2784,13.18
2785,13.07
2786,13.05
2787,13.0
2788,12.9
2789,12.77
2790,12.71
2791,13.0
2792,13.04
2793,13.02
2794,13.11
2795,13.14
2796,13.17
2797,13.14
2798,13.23
2799,12.78
2800,13.12
2801,13.49
2802,13.37
2803,13.07
2804,13.09
2805,13.06
2806,13.06
2807,12.99
2808,12.91
2809,12.84
2810,12.84
2811,12.84
2812,12.67
2813,12.55
2814,12.4
2815,12.27
2816,12.29
2817,12.38
2818,12.44
2819,12.52
2820,12.61
2821,12.31
2822,11.86
2823,11.66
2824,11.49
2825,11.33
2826,11.27
2827,11.16
2828,11.17
2829,11.13
2830,11.21
2831,11.2
2832,11.04
2833,10.96
2834,11.02
2835,10.95
2836,11.29
2837,10.96
2838,10.68
2839,10.69
2840,10.91
2841,10.97
2842,11.31
2843,11.32
2844,11.33
2845,11.21
2846,11.17
2847,11.17
2848,11.24
2849,11.13
2850,11.05
2851,11.17
2852,11.11
2853,11.5
2854,11.98
2855,11.8
2856,11.47
2857,11.53
2858,11.36
2859,11.44
2860,11.88
2861,12.13
2862,12.19
2863,12.31
2864,12.52
2865,12.82
2866,13.07
2867,12.97
2868,13.29
2869,12.96
2870,12.99
2871,12.93
2872,12.8
2873,12.84
2874,12.83
2875,12.8
2876,12.68
2877,12.75
2878,12.69
2879,12.58
2880,12.22
2881,12.14
2882,12.22
2883,12.16
2884,12.23
2885,12.43
2886,12.44
2887,12.63
2888,12.47
2889,12.59
2890,12.57
2891,12.49
2892,12.57
2893,12.7
2894,12.66
2895,12.54
2896,12.61
2897,12.53
2898,12.51
2899,12.74
2900,12.38
2901,12.03
2902,12.34
2903,12.33
2904,12.4
2905,12.96
2906,12.92
2907,13.04
2908,13.27
2909,13.37
2910,13.32
2911,13.66
2912,13.71
2913,13.66
2914,13.51
2915,14.14
2916,14.25
2917,14.19
2918,14.45
2919,14.43
2920,14.48
2921,14.72
2922,14.94
2923,15.09
2924,15.44
2925,15.38
2926,15.4
2927,15.47
2928,15.6
2929,15.58
2930,15.33
2931,15.62
2932,15.64
2933,15.72
2934,15.66
2935,15.67
2936,15.4
2937,15.49
2938,15.52
2939,15.54
2940,15.3
2941,15.24
2942,14.9
2943,14.91
2944,14.82
2945,14.68
2946,14.56
2947,14.9
2948,14.81
2949,14.92
2950,15.41
2951,15.29
2952,15.35
2953,15.04
2954,14.61
2955,14.6
2956,14.57
2957,14.51
2958,14.4
2959,14.24
2960,13.87
2961,13.52
2962,13.61
2963,13.49
2964,13.18
2965,12.83
2966,12.66
2967,12.49
2968,12.64
2969,12.87
2970,12.93
2971,13.0
2972,12.58
2973,12.55
2974,12.6
2975,12.7
2976,13.02
2977,12.99
2978,12.95
2979,13.11
2980,13.21
2981,13.22
2982,13.29
2983,13.33
2984,13.4
2985,13.28
2986,13.26
2987,13.06
2988,13.51
2989,13.52
2990,14.25
2991,14.19
2992,14.32
2993,14.12
2994,14.12
2995,14.07
2996,14.27
2997,14.51
2998,14.46
2999,14.45
3000,14.45
3001,14.6
3002,14.32
3003,14.54
3004,15.18
3005,14.64
3006,14.83
3007,15.73
3008,15.92
3009,16.58
3010,16.48
3011,16.16
3012,16.13
3013,16.2
3014,16.32
3015,15.9
3016,15.82
3017,16.06
3018,15.84
3019,15.75
3020,15.8
3021,15.57
3022,15.27
3023,15.13
3024,14.9
3025,15.01
3026,14.99
3027,15.0
3028,14.92
3029,15.07
3030,15.16
3031,14.96
3032,15.17
3033,15.17
3034,15.58
3035,16.77
3036,16.69
3037,16.69
3038,16.74
3039,16.95
3040,17.2
3041,17.29
3042,17.67
3043,18.08
3044,18.16
3045,18.28
3046,18.27
3047,18.48
3048,18.59
3049,18.44
3050,18.12
3051,18.25
3052,18.4
3053,18.33
3054,18.26
3055,18.65
3056,18.7
3057,18.76
3058,18.9
3059,19.0
3060,19.09
3061,19.56
3062,19.46
3063,19.61
3064,19.63
3065,19.76
3066,19.72
3067,19.89
3068,19.5
3069,19.5
3070,19.84
3071,20.04
3072,20.34
3073,21.27
3074,21.48
3075,21.55
3076,21.15
3077,21.28
3078,21.61
3079,21.48
3080,21.48
3081,21.51
3082,21.46
3083,21.42
3084,21.3
3085,21.42
3086,21.7
3087,21.76
3088,21.33
3089,21.57
3090,20.87
3091,20.86
3092,20.8
3093,20.84
3094,20.87
3095,20.9
3096,20.6
3097,20.8
3098,21.33
3099,21.05
3100,21.46
3101,21.39
3102,21.45
3103,21.33
3104,20.58
3105,20.58
3106,20.76
3107,19.73
3108,19.34
3109,18.82
3110,18.81
3111,18.74
3112,18.89
3113,19.17
3114,19.13
3115,19.02
3116,19.59
3117,19.75
3118,19.95
3119,19.94
3120,19.76
3121,20.43
3122,20.43
3123,21.25
3124,21.13
3125,21.05
3126,21.3
3127,21.22
3128,21.29
3129,21.22
3130,21.45
3131,21.38
3132,21.37
3133,21.38
3134,21.72
3135,20.59
3136,20.66
3137,20.71
3138,20.72
3139,20.89
3140,21.13
3141,21.3
3142,21.02
3143,21.18
3144,21.13
3145,21.53
3146,21.79
3147,21.34
3148,21.52
3149,21.58
3150,21.98
3151,21.94
3152,21.96
3153,22.1
3154,22.32
3155,22.13
3156,22.44
3157,22.33
3158,22.32
3159,22.21
3160,22.24
3161,21.82
3162,21.86
3163,21.87
3164,21.93
3165,22.2
3166,22.39
3167,22.18
3168,22.22
3169,22.31
3170,22.0
3171,21.93
3172,21.75
3173,20.8
3174,20.76
3175,20.96
3176,22.88
3177,23.0
3178,22.65
3179,23.28
3180,23.2
3181,23.16
3182,23.16
3183,23.19
3184,23.51
3185,24.21
3186,24.09
3187,24.07
3188,24.12
3189,24.56
3190,24.87
3191,24.73
3192,24.78
3193,24.77
3194,24.79
3195,25.56
3196,25.78
3197,25.34
3198,25.04
3199,25.52
3200,25.15
3201,25.1
3202,25.04
3203,25.3
3204,25.46
3205,25.74
3206,25.39
3207,25.66
3208,25.63
3209,25.66
3210,25.63
3211,26.44
3212,26.37
3213,26.02
3214,26.19
3215,26.02
3216,25.43
3217,25.16
3218,24.89
3219,24.87
3220,25.11
3221,24.65
3222,25.04
3223,24.37
3224,24.55
3225,24.56
3226,24.23
3227,24.22
3228,24.28
3229,24.33
3230,24.08
3231,24.16
3232,24.01
3233,23.92
3234,23.36
3235,23.27
3236,23.28
3237,23.32
3238,23.23
3239,22.89
3240,22.4
3241,22.29
3242,22.45
3243,21.92
3244,21.93
3245,21.5
3246,22.02
3247,22.27
3248,22.17
3249,22.25
3250,22.0
3251,21.92
3252,21.71
3253,22.0
3254,21.91
3255,21.93
3256,21.55
3257,21.64
3258,21.73
3259,21.82
3260,21.94
3261,21.94
3262,22.17
3263,22.48
3264,22.52
3265,22.11
3266,22.1
3267,22.28
3268,22.2
3269,21.9
3270,21.88
3271,21.73
3272,21.84
3273,22.59
3274,22.68
3275,22.82
3276,21.01
3277,20.92
3278,20.84
3279,20.55
3280,20.5
3281,21.04
3282,20.95
3283,21.33
3284,21.43
3285,20.8
3286,20.71
3287,20.71
3288,21.04
3289,20.31
3290,20.52
3291,20.72
3292,20.52
3293,20.72
3294,20.95
3295,20.5
3296,20.37
3297,20.88
3298,20.61
3299,21.06
3300,21.29
3301,21.4
3302,21.38
3303,21.02
3304,21.35
3305,21.4
3306,21.66
3307,21.79
3308,22.36
3309,22.21
3310,22.72
3311,22.34
3312,22.43
3313,22.85
3314,22.64
3315,22.8
3316,22.87
3317,22.71
3318,22.74
3319,22.92
3320,22.92
3321,23.21
3322,22.95
3323,22.86
3324,22.69
3325,23.84
3326,23.96
3327,24.29
3328,24.12
3329,24.07
3330,24.38
3331,24.77
3332,24.92
3333,24.91
3334,24.95
3335,25.07
3336,25.4
3337,25.35
3338,25.35
3339,25.45
3340,25.74
3341,25.87
3342,25.92
3343,25.87
3344,26.32
3345,26.3
3346,25.75
3347,25.6
3348,25.56
3349,25.85
3350,25.54
3351,25.56
3352,25.92
3353,25.6
3354,25.76
3355,27.6
3356,28.04
3357,27.95
3358,27.78
3359,28.01
3360,27.74
3361,27.77
3362,27.58
3363,27.09
3364,26.98
3365,26.99
3366,27.17
3367,27.27
3368,27.37
3369,27.32
3370,27.87
3371,27.82
3372,27.79
3373,27.08
3374,26.79
3375,26.33
3376,26.32
3377,26.76
3378,27.0
3379,26.64
3380,26.81
3381,26.25
3382,26.45
3383,26.18
3384,25.91
3385,25.69
3386,25.97
3387,25.97
3388,25.85
3389,25.81
3390,25.43
3391,25.23
3392,25.24
3393,24.98
3394,24.69
3395,24.33
3396,24.36
3397,23.87
3398,23.89
3399,22.94
3400,22.6
3401,22.45
3402,22.46
3403,22.65
3404,22.25
3405,21.89
3406,21.59
3407,21.27
3408,20.66
3409,20.68
3410,20.18
3411,19.74
3412,20.0
3413,19.79
3414,19.83
3415,19.73
3416,19.55
3417,20.32
3418,20.24
3419,20.86
3420,20.62
3421,20.15
3422,20.39
3423,20.56
3424,20.72
3425,19.61
3426,19.63
3427,19.65
3428,20.03
3429,20.39
3430,20.09
3431,19.83
3432,19.87
3433,20.13
3434,20.16
3435,21.68
3436,21.3
3437,21.39
3438,21.6
3439,21.52
3440,21.32
3441,21.29
3442,21.01
3443,21.48
3444,21.02
3445,21.2
3446,21.02
3447,20.93
3448,21.53
3449,21.23
3450,21.25
3451,21.33
3452,20.96
3453,20.84
3454,20.7
3455,18.71
3456,18.33
3457,18.48
3458,19.23
3459,19.7
3460,19.87
3461,19.76
3462,20.09
3463,20.18
3464,20.15
3465,20.24
3466,20.07
3467,20.07
3468,20.07
3469,20.13
3470,19.68
3471,19.7
3472,20.73
3473,20.69
3474,21.09
3475,21.79
3476,21.82
3477,21.45
3478,21.5
3479,22.1
3480,22.01
3481,22.15
3482,22.05
3483,21.98
3484,21.87
3485,21.81
3486,21.45
3487,21.55
3488,21.31
3489,21.92
3490,21.91
3491,21.99
3492,22.36
3493,22.43
3494,22.65
3495,22.74
3496,22.62
3497,23.15
3498,23.33
3499,23.47
3500,23.63
3501,23.79
3502,23.88
3503,24.03
3504,24.41
3505,24.5
3506,24.53
3507,25.0
3508,25.33
3509,25.2
3510,25.38
3511,25.78
3512,25.34
3513,25.12
3514,25.12
3515,25.17
3516,25.56
3517,25.01
3518,26.1
3519,25.44
3520,25.56
3521,27.07
3522,26.75
3523,26.65
3524,26.5
3525,26.5
3526,26.81
3527,26.55
3528,26.31
3529,25.83
3530,26.2
3531,26.15
3532,26.92
3533,27.13
3534,27.23
3535,25.82
3536,25.96
3537,25.75
3538,25.56
3539,25.46
3540,25.43
3541,25.52
3542,26.14
3543,25.72
3544,26.46
3545,26.18
3546,27.0
3547,26.9
3548,26.3
3549,26.95
3550,27.34
3551,27.45
3552,27.56
3553,27.8
3554,28.3
3555,28.17
3556,28.15
3557,28.38
3558,27.8
3559,27.07
3560,26.94
3561,27.0
3562,26.73
3563,26.61
3564,26.98
3565,27.22
3566,27.62
3567,27.65
3568,27.6
3569,27.64
3570,29.44
3571,29.51
3572,28.35
3573,28.56
3574,29.0
3575,29.81
3576,30.02
3577,31.26
3578,30.99
3579,31.84
3580,31.85
3581,32.84
3582,32.72
3583,32.8
3584,32.71
3585,32.72
3586,32.91
3587,32.79
3588,32.85
3589,32.99
3590,32.96
3591,33.38
3592,34.01
3593,33.94
3594,33.79
3595,33.81
3596,34.34
3597,33.78
3598,33.74
3599,34.02
3600,34.97
3601,34.8
3602,34.76
3603,34.58
3604,34.15
3605,34.2
3606,34.29
3607,34.18
3608,34.59
3609,34.69
3610,34.59
3611,34.28
3612,34.65
3613,35.07
3614,35.06
3615,35.45
3616,35.54
3617,35.59
3618,34.84
3619,34.79
3620,34.69
3621,33.3
3622,33.3
3623,33.29
3624,33.38
3625,33.41
3626,32.99
3627,33.22
3628,33.09
3629,33.17
3630,32.75
3631,32.8
3632,31.77
3633,31.66
3634,31.39
3635,31.6
3636,31.64
3637,31.68
3638,31.9
3639,31.9
3640,31.84
3641,31.98
3642,31.71
3643,32.25
3644,31.89
3645,32.03
3646,31.59
3647,31.6
3648,31.44
3649,30.8
3650,30.4
3651,30.74
3652,31.0
3653,31.03
3654,30.51
3655,30.8
3656,30.85
3657,30.67
3658,30.52
3659,30.9
3660,31.18
3661,32.69
3662,32.52
3663,33.19
3664,32.82
3665,32.57
3666,32.36
3667,32.69
3668,32.87
3669,32.83
3670,31.71
3671,31.48
3672,32.22
3673,32.29
3674,32.76
3675,31.23
3676,30.99
3677,29.5
3678,29.47
3679,28.93
3680,29.11
3681,28.39
3682,28.42
3683,28.61
3684,29.84
3685,29.94
3686,29.82
3687,29.98
3688,29.87
3689,29.39
3690,29.45
3691,29.1
3692,28.2
3693,29.1
3694,29.71
3695,29.96
3696,30.27
3697,30.64
3698,30.88
3699,31.3
3700,31.02
3701,31.28
3702,31.33
3703,31.16
3704,31.22
3705,31.25
3706,31.46
3707,31.3
3708,31.26
3709,31.36
3710,31.65
3711,32.17
3712,31.76
3713,31.33
3714,32.05
3715,31.88
3716,31.48
3717,31.86
3718,32.7
3719,33.07
3720,33.18
3721,33.03
3722,33.11
3723,33.19
3724,33.13
3725,33.21
3726,33.38
3727,33.4
3728,33.65
3729,33.63
3730,33.6
3731,33.45
3732,33.65
3733,33.38
3734,33.31
3735,32.89
3736,32.66
3737,32.61
3738,32.52
3739,32.63
3740,32.8
3741,32.56
3742,32.3
3743,31.89
3744,31.48
3745,31.49
3746,31.15
3747,31.16
3748,31.35
3749,31.34
3750,31.91
3751,31.35
3752,31.56
3753,31.81
3754,31.73
3755,31.51
3756,31.79
3757,32.02
3758,32.05
3759,32.15
3760,31.85
3761,30.29
3762,30.27
3763,29.81
3764,30.01
3765,30.14
3766,29.73
3767,29.19
3768,29.06
3769,28.98
3770,28.26
3771,28.45
3772,27.74
3773,27.75
3774,26.99
3775,27.25
3776,27.83
3777,27.89
3778,28.08
3779,27.53
3780,27.82
3781,27.61
3782,27.69
3783,27.44
3784,26.46
3785,26.36
3786,26.37
3787,26.25
3788,26.37
3789,26.27
3790,26.26
3791,26.36
3792,26.58
3793,25.73
3794,25.3
3795,24.94
3796,24.45
3797,24.33
3798,24.69
3799,24.01
3800,23.47
3801,23.2
3802,23.09
3803,23.34
3804,23.52
3805,24.68
3806,24.7
3807,24.83
3808,25.4
3809,25.39
3810,25.27
3811,24.96
3812,25.44
3813,25.5
3814,25.49
3815,25.24
3816,25.36
3817,24.73
3818,23.89
3819,23.69
3820,23.61
3821,23.73
3822,24.52
3823,24.93
3824,25.1
3825,25.14
3826,25.05
3827,24.83
3828,24.61
3829,24.94
3830,24.97
3831,25.08
3832,25.6
3833,25.61
3834,26.62
3835,28.75
3836,28.83
3837,28.83
3838,28.86
3839,28.75
3840,28.58
3841,28.32
3842,28.49
3843,28.75
3844,29.04
3845,29.09
3846,30.33
3847,30.44
3848,30.29
3849,30.25
3850,29.82
3851,30.26
3852,29.66
3853,29.52
3854,29.49
3855,29.44
3856,29.69
3857,29.24
3858,29.2
3859,28.95
3860,29.05
3861,29.17
3862,29.68
3863,31.09
3864,30.99
3865,31.04
3866,31.34
3867,32.0
3868,32.07
3869,32.45
3870,33.22
3871,33.2
3872,33.18
3873,33.23
3874,33.08
3875,33.51
3876,32.95
3877,32.83
3878,32.74
3879,32.47
3880,31.93
3881,32.42
3882,32.68
3883,33.13
3884,32.9
3885,33.45
3886,33.45
3887,33.57
3888,33.46
3889,33.25
3890,33.71
3891,33.68
3892,33.57
3893,33.8
3894,34.03
3895,34.47
3896,34.39
3897,34.7
3898,34.03
3899,34.01
3900,33.73
3901,33.73
3902,33.77
3903,33.7
3904,33.71
3905,32.4
3906,32.48
3907,32.21
3908,31.1
3909,31.27
3910,31.09
3911,31.34
3912,30.87
3913,30.82
3914,30.19
3915,30.14
3916,30.38
3917,30.9
3918,30.64
3919,30.68
3920,30.64
3921,30.53
3922,30.07
3923,29.5
3924,29.27
3925,29.4
3926,29.73
3927,30.34
3928,30.31
3929,29.93
3930,30.01
3931,30.02
3932,29.94
3933,29.91
3934,29.08
3935,26.93
3936,27.05
3937,27.06
3938,27.75
3939,28.38
3940,28.82
3941,28.89
3942,29.22
3943,29.46
3944,29.52
3945,29.62
3946,28.3
3947,29.49
3948,29.62
3949,29.63
3950,29.54
3951,30.23
3952,30.39
3953,30.01
3954,30.23
3955,30.62
3956,30.4
3957,30.42
3958,30.66
3959,31.06
3960,31.59
3961,31.67
3962,31.73
3963,30.28
3964,30.46
3965,30.31
3966,30.17
3967,30.27
3968,30.42
3969,30.39
3970,29.58
3971,29.46
3972,30.51
3973,30.15
3974,29.84
3975,29.13
3976,29.38
3977,29.62
3978,29.53
3979,29.5
3980,29.58
3981,28.96
3982,28.66
3983,28.22
3984,28.21
3985,27.75
3986,27.72
3987,27.53
3988,27.81
3989,28.2
3990,30.06
3991,30.08
3992,29.98
3993,30.03
3994,29.56
3995,29.31
3996,29.31
3997,28.93
3998,28.85
3999,28.78
4000,29.2
4001,29.85
4002,30.47
4003,30.36
4004,30.26
4005,30.37
4006,30.27
4007,30.21
4008,30.31
4009,30.21
4010,30.22
4011,29.96
4012,30.84
4013,31.01
4014,31.07
4015,31.71
4016,31.28
4017,30.82
4018,30.76
4019,30.52
4020,30.63
4021,30.7
4022,30.4
4023,30.72
4024,30.94
4025,30.74
4026,31.25
4027,30.53
4028,32.04
4029,32.36
4030,32.59
4031,33.43
4032,33.06
4033,34.0
4034,34.05
4035,34.19
4036,33.99
4037,34.15
4038,34.82
4039,35.35
4040,35.39
4041,35.29
4042,34.98
4043,35.51
4044,35.26
4045,35.42
4046,35.66
4047,34.52
4048,34.61
4049,35.14
4050,35.09
4051,33.98
4052,34.17
4053,34.26
4054,34.62
4055,34.35
4056,33.88
4057,34.25
4058,34.54
4059,34.12
4060,33.95
4061,33.97
4062,33.77
4063,33.87
4064,34.0
4065,34.17
4066,34.21
4067,33.59
4068,33.88
4069,33.78
4070,33.86
4071,35.63
4072,34.75
4073,34.88
4074,34.92
4075,35.91
4076,36.37
4077,36.67
4078,37.79
4079,38.06
4080,38.21
4081,38.23
4082,38.24
4083,38.91
4084,39.0
4085,40.1
4086,40.07
4087,40.3
4088,40.02
4089,43.13
4090,40.95
4091,40.88
4092,40.92
4093,40.75
4094,40.9
4095,40.74
4096,41.09
4097,41.23
4098,41.7
4099,42.17
4100,42.02
4101,41.62
4102,41.98
4103,42.03
4104,42.1
4105,41.97
4106,43.28
4107,43.48
4108,43.79
4109,43.96
4110,44.09
4111,44.04
4112,43.74
4113,43.67
4114,43.81
4115,43.35
4116,43.34
4117,43.33
4118,43.68
4119,44.23
4120,44.66
4121,45.07
4122,46.38
4123,46.78
4124,47.32
4125,47.3
4126,47.31
4127,47.35
4128,46.34
4129,46.57
4130,47.7
4131,47.55
4132,47.31
4133,46.67
4134,46.54
4135,46.46
4136,46.81
4137,46.78
4138,45.26
4139,44.51
4140,44.55
4141,44.85
4142,45.49
4143,44.43
4144,44.57
4145,44.11
4146,45.25
4147,45.35
4148,45.28
4149,44.84
4150,45.05
4151,47.29
4152,46.92
4153,47.01
4154,46.78
4155,47.76
4156,48.1
4157,47.94
4158,47.67
4159,47.83
4160,48.15
4161,48.21
4162,50.18
4163,49.9
4164,49.53
4165,49.29
